Address,total_income
21309544722,-382120000.0
21309544724,85048000.0
21309544726,805280000.0
21309544729,286580000.0
21309544732,147900000.0
21309544735,20420000.0
21309544822,881880000.0
21309544823,858250000.0
21309544826,660230000.0
21309544829,510270000.0
21309544832,320680000.0
21309544920,6720000.0
21309544924,605840000.0
21309544927,639430000.0
21309544928,517350000.0
21309544932,816180000.0
21309544935,89260000.0
21309545023,83050000.0
21309545024,360780000.0
21309545026,405280000.0
21309545029,174740000.0
21309545032,79200000.0
21309545035,6881480000.0
21309545123,160010000.0
21309545132,688140000.0
21401545221,118760000.0
21401545223,217920000.0
21401545225,354400000.0
21401545226,420205000.0
21401545232,318150000.0
21401545235,375340000.0
21401545319,40280000.0
21401545323,440280000.0
21401545326,40280000.0
21401545329,660880000.0
21401545332,867220000.0
21401545335,493560000.0
21401545419,94060000.0
21401545420,45480000.0
21401545426,539340000.0
21401545429,122300000.0
21401545432,94340000.0
21401545435,83510000.0
21401545520,237400000.0
21401545526,550880000.0
21401545529,348380000.0
21401545532,94740000.0
21401545535,48380000.0
21401545620,157180000.0
21401545623,457440000.0
21401545626,45680000.0
21401545629,149580000.0
21401545632,393840000.0
21401545635,350440000.0
21401545720,333140000.0
21401545723,174480000.0
21401545726,81540000.0
21401545730,314200000.0
21401545732,28740000.0
21401545735,12180000.0
21401545822,99860000.0
21401545823,45280000.0
21401545826,106880000.0
21401545829,113080000.0
21401545832,281280000.0
21401545835,41080000.0
21402545920,75230000.0
21402545923,463770000.0
21402545926,35810000.0
21402545929,679880000.0
21402545932,76130000.0
21402545935,96800000.0
21402546020,37130000.0
21402546023,590280000.0
21402546026,844260000.0
21402546029,303940000.0
21402546032,31240000.0
21402546035,38280000.0
21402546120,224880000.0
21402546123,25980000.0
21402546127,52080000.0
21402546129,58380000.0
21402546132,90440000.0
21402546135,629600000.0
21402546220,704030000.0
21402546223,2743490000.0
21402546226,439780000.0
21402546229,47240000.0
21402546232,579860000.0
21402546235,732320000.0
21402546320,714400000.0
21402546323,669880000.0
21402546326,336340000.0
21402546329,785100000.0
21402546332,276540000.0
21402546335,76320000.0
21402546420,883640000.0
21402546423,332580000.0
21402546426,32380000.0
21402546429,508580000.0
21402546435,24400000.0
21402546520,40180000.0
21402546523,1206720000.0
21402546526,630780000.0
21402546528,30540000.0
21402546532,254280000.0
21402546535,42280000.0
21402546620,725060000.0
21402546623,57100000.0
21402546626,162860000.0
21402546629,1593640000.0
21402546632,1462340000.0
21402546635,730720000.0
21402546720,249960000.0
21402546723,61680000.0
21402546726,322580000.0
21402546729,75760000.0
21402546732,41040000.0
21402546735,49250000.0
21403546820,1227960000.0
21403546823,631410000.0
21403546826,619310000.0
21403546829,131860000.0
21403546832,253060000.0
21403546835,344220000.0
21403546920,803110000.0
21403546923,58800000.0
21403546928,62900000.0
21403546930,606560000.0
21403546932,159520000.0
21403546935,129820000.0
21403547020,790900000.0
21403547023,1228580000.0
21403547026,117040000.0
21403547029,55500000.0
21403547032,104300000.0
21403547035,61900000.0
21403547120,92210000.0
21403547123,135550000.0
21403547126,251820000.0
21403547129,103690000.0
21403547132,392090000.0
21403547135,648750000.0
21403547220,129330000.0
21403547223,207480000.0
21403547226,52930000.0
21403547229,41800000.0
21403547232,416200000.0
21403547235,337970000.0
21403547320,47440000.0
21403547323,53440000.0
21403547326,50440000.0
21403547329,196900000.0
21403547332,1045900000.0
21403547335,127660000.0
21403547420,706320000.0
21403547423,72200000.0
21403547426,42240000.0
21403547429,33140000.0
21403547432,33640000.0
21403547435,2648600000.0
21403547520,31140000.0
21403547523,406560000.0
21403547526,637340000.0
21403547529,51060000.0
21403547535,32340000.0
21404547620,86630000.0
21404547623,69700000.0
21404547626,199630000.0
21404547629,2640980000.0
21404547632,56280000.0
21404547635,133650000.0
21404547720,56380000.0
21404547723,33740000.0
21404547726,65210000.0
21404547729,761880000.0
21404547732,150680000.0
21404547735,51700000.0
21404547821,277380000.0
21404547823,693940000.0
21404547826,104080000.0
21404547829,556140000.0
21404547832,271500000.0
21404547835,97520000.0
21404547920,88360000.0
21404547923,75380000.0
21404547926,30140000.0
21404547929,84270000.0
21404547932,90600000.0
21404547935,31380000.0
21404548022,200240000.0
21404548023,366080000.0
21404548026,317290000.0
21404548029,107640000.0
21404548032,161640000.0
21404548035,192900000.0
21404548120,673230000.0
21404548123,39230000.0
21404548126,365280000.0
21404548129,353530000.0
21404548132,229890000.0
21404548135,50700000.0
21404548220,42280000.0
21404548223,227360000.0
21404548226,98260000.0
21404548229,15180000.0
21404548232,452740000.0
21404548235,37080000.0
21404548319,162660000.0
21404548323,371420000.0
21404548332,266300000.0
21404548335,27300000.0
21404548420,64010000.0
21404548423,386810000.0
21404548426,82830000.0
21404548427,20880000.0
21404548432,1324130000.0
21404548435,47590000.0
21404548520,111160000.0
21404548523,42780000.0
21404548526,66880000.0
21404548529,546080000.0
21404548532,41280000.0
21404548535,106910000.0
21404548622,55740000.0
21404548623,32240000.0
21404548626,45280000.0
21404548629,435780000.0
21404548632,597310000.0
21404548635,73920000.0
21404548720,89180000.0
21404548723,127280000.0
21404548727,26080000.0
21404548732,59760000.0
21404548735,60700000.0
21404548820,149080000.0
21404548823,21640000.0
21404548826,62630000.0
21404548827,51400000.0
21404548832,50700000.0
21404548835,566710000.0
21404548920,133740000.0
21404548923,40640000.0
21404548927,520080000.0
21404548929,111780000.0
21404548932,336400000.0
21404548935,381200000.0
21404549023,20640000.0
21404549024,2736640000.0
21404549026,37080000.0
21404549029,419000000.0
21404549032,55700000.0
21404549035,55460000.0
21404549120,40360000.0
21404549123,72700000.0
21404549132,166380000.0
21404549135,328340000.0
21404549221,100480000.0
21404549223,49700000.0
21404549229,381836000.0
21404549230,57060000.0
21404549232,289030000.0
21404549235,75860000.0
21404549320,287150000.0
21404549323,202230000.0
21404549326,39980000.0
21404549329,340350000.0
21404549332,574430000.0
21404549335,738110000.0
21404549420,215880000.0
21404549423,307700000.0
21404549426,101800000.0
21404549429,160080000.0
21404549432,42880000.0
21404549435,145280000.0
21404549520,80480000.0
21404549523,60750000.0
21404549526,44610000.0
21404549529,74680000.0
21405549620,70960000.0
21405549623,60010000.0
21405549629,47700000.0
21405549632,159280000.0
21405549635,147590000.0
21405549720,194580000.0
21405549723,112760000.0
21405549726,501460000.0
21405549729,57080000.0
21405549732,165120000.0
21405549735,169520000.0
21405549820,578620000.0
21405549823,588400000.0
21405549826,86480000.0
21405549829,937600000.0
21405549832,275940000.0
21405549835,143860000.0
21405549920,1960000.0
21405549923,54900000.0
21405549926,34640000.0
21405549929,496260000.0
21405549932,55800000.0
21405549935,109380000.0
21405550020,302100000.0
21405550023,667640000.0
21405550026,42840000.0
21405550029,55260000.0
21405550032,47100000.0
21405550120,105900000.0
21405550123,101260000.0
21405550126,96260000.0
21405550129,50080000.0
21405550132,168620000.0
21405550135,168620000.0
21405550220,529960000.0
21405550223,675680000.0
21405550226,55900000.0
21405550229,288840000.0
21405550232,107460000.0
21405550235,235520000.0
21405550320,527030000.0
21405550323,95140000.0
21405550326,122260000.0
21405550329,50660000.0
21405550332,161660000.0
21405550335,314480000.0
21405550420,739860000.0
21405550423,157320000.0
21405550426,704060000.0
21405550429,47500000.0
21405550432,35380000.0
21405550435,44080000.0
21406550520,56180000.0
21406550523,475960000.0
21406550526,211520000.0
21406550529,48740000.0
21406550532,621540000.0
21406550535,539160000.0
21406550620,474520000.0
21406550623,928720000.0
21406550626,517180000.0
21406550629,211140000.0
21406550632,362960000.0
21406550635,1079100000.0
21406550720,640970000.0
21406550723,112340000.0
21406550726,67130000.0
21406550729,97560000.0
21406550732,375000000.0
21406550735,50140000.0
21406550820,487320000.0
21406550823,444890000.0
21406550826,409610000.0
21406550829,133700000.0
21406550832,487750000.0
21406550835,581250000.0
21406550929,439045000.0
21406550932,265440000.0
21406550935,336580000.0
21406551020,81910000.0
21406551023,639740000.0
21406551026,173950000.0
21406551029,355050000.0
21406551032,138950000.0
21406551035,439580000.0
21406551123,105460000.0
21406551126,55660000.0
21406551129,286260000.0
21406551132,31140000.0
21406551135,76200000.0
21406551220,792330000.0
21406551223,565110000.0
21406551226,62730000.0
21406551229,138710000.0
21406551232,222850000.0
21406551235,345380000.0
21406551320,348440000.0
21406551323,132600000.0
21406551326,795580000.0
21406551329,1407535000.0
21406551332,418260000.0
21406551335,131060000.0
21406551426,115660000.0
21406551429,746160000.0
21406551432,147440000.0
21406551435,1236160000.0
21407551520,446070000.0
21407551523,137720000.0
21407551526,784940000.0
21407551529,489160000.0
21407551535,461880000.0
21407551620,415100000.0
21407551623,27080000.0
21407551632,985340000.0
21407551635,25800000.0
21407551720,998440000.0
21407551723,74750000.0
21407551726,153130000.0
21407551729,347180000.0
21407551732,358280000.0
21407551820,63080000.0
21407551823,877000000.0
21407551826,723640000.0
21407551829,886720000.0
21407551832,240060000.0
21407551835,351380000.0
21407551920,82460000.0
21407551923,637890000.0
21407551926,329430000.0
21407551928,962930000.0
21407551932,147610000.0
21407551935,39090000.0
21407552020,41280000.0
21407552023,30740000.0
21407552027,507160000.0
21407552028,920160000.0
21407552032,340280000.0
21407552035,717180000.0
21407552120,76320000.0
21407552123,115060000.0
21407552127,335000000.0
21407552129,241020000.0
21407552132,105060000.0
21407552135,50920000.0
21407552223,209250000.0
21407552226,450080000.0
21407552229,241080000.0
21407552232,289480000.0
21407552235,177560000.0
21407552320,338600000.0
21407552323,318280000.0
21407552326,143120000.0
21407552329,398260000.0
21407552332,63100000.0
21407552335,84760000.0
21408552420,136340000.0
21408552423,31440000.0
21408552426,357880000.0
21408552428,319900000.0
21408552432,249720000.0
21408552435,122590000.0
21408552520,17640000.0
21408552523,175380000.0
21408552526,20440000.0
21408552529,34000000.0
21408552532,259440000.0
21408552535,521440000.0
21408552619,267340000.0
21408552620,83980000.0
21408552625,1148980000.0
21408552629,585160000.0
21408552632,404380000.0
21408552635,350240000.0
21408552720,45210000.0
21408552723,722580000.0
21408552726,225080000.0
21408552729,408680000.0
21408552735,82600000.0
21408552820,527760000.0
21408552823,163340000.0
21408552826,257880000.0
21408552829,127040000.0
21408552832,537600000.0
21408552835,182880000.0
21408552920,316880000.0
21408552923,90280000.0
21408552926,102880000.0
21408552929,158880000.0
21408552932,493440000.0
21408552935,74900000.0
21408553020,97080000.0
21408553022,2075500000.0
21408553026,69440000.0
21408553029,541140000.0
21408553032,40480000.0
21408553035,523340000.0
21408553120,18180000.0
21408553123,785340000.0
21408553126,239190000.0
21408553129,895340000.0
21408553132,667360000.0
21408553135,351490000.0
21409553220,340880000.0
21409553223,461740000.0
21409553226,75160000.0
21409553229,452080000.0
21409553232,78130000.0
21409553235,580280000.0
21409553320,349880000.0
21409553323,57880000.0
21409553325,26880000.0
21409553328,40080000.0
21409553332,13980000.0
21409553335,70100000.0
21409553420,581080000.0
21409553423,113880000.0
21409553426,520580000.0
21409553429,382540000.0
21409553432,147380000.0
21409553435,44780000.0
21409553520,34900000.0
21409553523,191780000.0
21409553526,56080000.0
21409553529,67320000.0
21409553532,420280000.0
21409553535,399100000.0
21409553622,268520000.0
21409553623,118440000.0
21409553626,281000000.0
21409553629,45240000.0
21409553632,1077380000.0
21409553635,93660000.0
21409553720,35380000.0
21409553723,559260000.0
21409553726,49940000.0
21409553729,342580000.0
21409553732,619480000.0
21501553821,138668000.0
21501553824,264378000.0
21501553827,155078000.0
21501553828,154108000.0
21501553832,114128000.0
21501553835,56440000.0
21501553922,710228000.0
21501553923,77188000.0
21501553925,318228000.0
21501553926,30508000.0
21501553932,91488000.0
21501553935,832188000.0
21501554020,637410000.0
21501554023,88470000.0
21501554026,202280000.0
21501554029,421410000.0
21501554032,135220000.0
21501554035,243510000.0
21501554123,102468000.0
21501554124,228488000.0
21501554127,90628000.0
21501554129,85568000.0
21501554132,55820000.0
21501554135,66968000.0
21501554220,219600000.0
21501554223,51898000.0
21501554226,67848000.0
21501554229,1321320000.0
21501554232,81268000.0
21501554235,295316000.0
21501554320,717400000.0
21501554321,271358000.0
21501554328,500988000.0
21501554329,467348000.0
21501554332,180238000.0
21501554335,312810000.0
21501554420,163029000.0
21501554422,135459000.0
21501554426,48969000.0
21501554429,103089000.0
21501554432,51939000.0
21501554435,82049000.0
21501554520,40728000.0
21501554523,97268000.0
21501554526,129158000.0
21501554529,621182000.0
21501554532,299068000.0
21501554535,948068000.0
21502554620,270738000.0
21502554623,172858000.0
21502554626,319318000.0
21502554629,221738000.0
21502554632,86718000.0
21502554635,87058000.0
21502554720,897858000.0
21502554723,45348000.0
21502554726,104858000.0
21502554730,63558000.0
21502554732,316238000.0
21502554735,218358000.0
21502554820,50458000.0
21502554821,97048000.0
21502554826,68548000.0
21502554829,213908000.0
21502554832,34290000.0
21502554835,55968000.0
21502554922,68518000.0
21502554923,17208000.0
21502554925,205088000.0
21502554927,102188000.0
21502554932,75588000.0
21502554935,154848000.0
21502555019,472300000.0
21502555021,292426000.0
21502555026,405138000.0
21502555029,232108000.0
21502555032,86738000.0
21502555035,66788000.0
21502555120,63188000.0
21502555123,551598000.0
21502555126,114200000.0
21502555129,58718000.0
21502555132,500200000.0
21502555135,123948000.0
21502555220,87706000.0
21502555223,6000000.0
21502555226,67550000.0
21502555229,50970000.0
21502555232,43390000.0
21502555235,36730000.0
21502555320,76068000.0
21502555323,388188000.0
21502555326,130920000.0
21502555329,589068000.0
21502555332,46400000.0
21502555335,112028000.0
21502555421,96308000.0
21502555423,36888000.0
21502555426,36888000.0
21502555427,41208000.0
21502555432,33888000.0
21502555435,30448000.0
21502555520,42188000.0
21502555523,30508000.0
21502555526,219308000.0
21502555529,46668000.0
21502555532,52228000.0
21502555535,205648000.0
21502555623,308148000.0
21502555626,111328000.0
21502555629,102824000.0
21502555632,61079000.0
21502555635,68213000.0
21502555721,98728000.0
21502555723,333848000.0
21502555726,450256000.0
21502555728,43728000.0
21502555732,341268000.0
21502555735,355728000.0
21503555820,361428000.0
21503555823,280228000.0
21503555826,321428000.0
21503555829,165480000.0
21503555832,214508000.0
21503555835,108268000.0
21503555920,323688000.0
21503555923,209428000.0
