Address,total_income
21803585917,101080000.0
21803585920,233080000.0
21803585923,54840000.0
21803585926,341250000.0
21803585929,384840000.0
21803586014,674540000.0
21803586016,33480000.0
21803586022,53480000.0
21803586023,42160000.0
21803586026,106590000.0
21803586029,166830000.0
21804586114,45600000.0
21804586115,53700000.0
21804586122,53700000.0
21804586123,65160000.0
21804586126,193160000.0
21804586129,43700000.0
21804586215,51080000.0
21804586216,142250000.0
21804586219,260160000.0
21804586223,105510000.0
21804586226,70250000.0
21804586229,43900000.0
21804586313,99400000.0
21804586317,34150000.0
21804586320,49360000.0
21804586323,16380000.0
21804586326,80260000.0
21804586329,60100000.0
21804586414,36040000.0
21804586418,99310000.0
21804586420,64070000.0
21804586422,87110000.0
21804586426,51310000.0
21804586429,197130000.0
21804586514,60190000.0
21804586517,55750000.0
21804586520,95650000.0
21804586524,47320000.0
21804586526,452760000.0
21804586529,121840000.0
21804586614,21530000.0
21804586615,170730000.0
21804586619,40730000.0
21804586620,16380000.0
21804586629,51900000.0
21804586716,32630000.0
21804586717,40490000.0
21804586719,372930000.0
21804586721,278830000.0
21804586726,50030000.0
21804586729,59450000.0
21804586815,21840000.0
21804586816,102440000.0
21804586819,74210000.0
21804586823,133280000.0
21804586826,43010000.0
21804586829,113010000.0
21804586913,39040000.0
21804586916,204040000.0
21804586922,37990000.0
21804586923,30180000.0
21804586926,78630000.0
21804586929,97130000.0
21805587013,50530000.0
21805587018,191280000.0
21805587020,55220000.0
21805587023,62070000.0
21805587026,235040000.0
21805587029,2509740000.0
21805587114,44280000.0
21805587118,140700000.0
21805587120,54840000.0
21805587123,69570000.0
21805587126,54840000.0
21805587129,371840000.0
21805587215,49600000.0
21805587218,49600000.0
21805587223,31840000.0
21805587224,26760000.0
21805587226,42760000.0
21805587229,97600000.0
21805587316,37070000.0
21805587317,116390000.0
21805587320,46150000.0
21805587322,1192740000.0
21805587326,59650000.0
21805587329,53350000.0
21805587420,40760000.0
21805587423,41460000.0
21805587426,35900000.0
21805587429,49360000.0
21805587514,279790000.0
21805587520,278270000.0
21805587523,34150000.0
21805587529,138330000.0
21806587626,34600000.0
21806587629,18760000.0
21806587715,63510000.0
21806587717,58810000.0
21806587719,18560000.0
21806587721,32270000.0
21806587726,31490000.0
21806587729,77000000.0
21806587814,611190000.0
21806587817,35550000.0
21806587820,172150000.0
21806587823,30090000.0
21806587826,50730000.0
21806587829,32940000.0
21806587917,300470000.0
21806587918,63550000.0
21806587920,551930000.0
21806587921,69010000.0
21806587926,0.0
21806588013,243880000.0
21806588017,174130000.0
21806588023,416840000.0
21806588024,36040000.0
21806588026,325880000.0
21806588029,0.0
21806588114,26720000.0
21806588115,43000000.0
21806588120,16380000.0
21806588123,134900000.0
21806588126,77400000.0
21806588129,43000000.0
21807588213,517300000.0
21807588214,279740000.0
21807588219,29740000.0
21807588223,42480000.0
21807588226,28980000.0
21807588229,86440000.0
21807588316,40130000.0
21807588318,23230000.0
21807588320,49330000.0
21807588323,424340000.0
21807588326,281930000.0
21807588329,786900000.0
21807588414,52100000.0
21807588417,112100000.0
21807588420,208380000.0
21807588423,52100000.0
21807588426,42220000.0
21807588429,116210000.0
21807588515,149590000.0
21807588517,53840000.0
21807588520,254960000.0
21807588526,213500000.0
21807588529,38460000.0
21807588614,20170000.0
21807588615,14170000.0
21807588619,74730000.0
21807588620,34590000.0
21807588626,29130000.0
21807588629,40700000.0
21807588714,115840000.0
21807588717,66110000.0
21807588719,741840000.0
21807588723,529360000.0
21807588726,58450000.0
21807588729,594160000.0
21807588815,186120000.0
21807588818,960000000.0
21807588821,213570000.0
21807588823,29040000.0
21807588826,795370000.0
21807588829,105570000.0
21807588917,23230000.0
21807588920,49520000.0
21807588922,38840000.0
21807588926,29690000.0
21807588929,31860000.0
21807589014,370320000.0
21807589015,430000000.0
21807589019,45600000.0
21807589023,160920000.0
21807589026,53700000.0
21807589029,85420000.0
21808589115,17060000.0
21808589117,21840000.0
21808589126,70910000.0
21808589129,100470000.0
21808589214,27400000.0
21808589217,45310000.0
21808589220,500920000.0
21808589223,133360000.0
21808589226,50260000.0
21808589229,66210000.0
21808589317,402160000.0
21808589318,215760000.0
21808589320,49600000.0
21808589323,69300000.0
21808589326,38720000.0
21808589329,276570000.0
21808589414,308190000.0
21808589416,47320000.0
21808589420,55750000.0
21808589422,52800000.0
21808589426,95790000.0
21808589429,268800000.0
21808589516,21840000.0
21808589518,52100000.0
21808589519,138220000.0
21808589520,52100000.0
21808589526,145670000.0
21808589529,521850000.0
21809589617,34850000.0
21809589618,50030000.0
21809589622,420770000.0
21809589623,966450000.0
21809589626,78950000.0
21809589629,47080000.0
21809589714,70130000.0
21809589716,156040000.0
21809589722,266040000.0
21809589723,57110000.0
21809589726,28300000.0
21809589729,22840000.0
21809589814,57800000.0
21809589821,31840000.0
21809589824,31220000.0
21809589826,570000000.0
21809589829,88220000.0
21809589914,44180000.0
21809589917,19520000.0
21809589920,24980000.0
21809589923,58450000.0
21809589926,49850000.0
21809589929,55310000.0
21809590014,203250000.0
21809590017,65250000.0
21809590020,213570000.0
21809590023,53280000.0
21809590026,23580000.0
21809590116,641690000.0
21809590118,446380000.0
21809590120,30700000.0
21809590122,0.0
21809590126,282450000.0
21809590129,341970000.0
21809590216,56380000.0
21809590218,53700000.0
21809590219,0.0
21809590220,21840000.0
21809590226,35600000.0
21809590229,27420000.0
21809590315,0.0
21809590317,60150000.0
21809590320,44550000.0
21809590323,50730000.0
21809590326,60150000.0
21809590329,50730000.0
21809590413,53980000.0
21809590417,64210000.0
21809590420,327810000.0
21809590423,39790000.0
21809590426,46440000.0
21809590429,49330000.0
21809590513,0.0
21809590514,36360000.0
21809590520,37300000.0
21809590523,26380000.0
21809590526,260160000.0
21809590529,453060000.0
21810590613,38800000.0
21810590614,145210000.0
21810590620,47320000.0
21810590623,346920000.0
21810590716,58450000.0
21810590718,49360000.0
21810590722,24980000.0
21810590813,371450000.0
21810590814,91170000.0
21810590821,0.0
21810590823,50030000.0
21810590826,2167030000.0
21810590829,23930000.0
21810590914,161150000.0
21810590915,59910000.0
21810590919,88130000.0
21810590924,37300000.0
21810590926,353380000.0
21810591016,175530000.0
21810591018,447170000.0
21810591020,56750000.0
21810591024,96670000.0
21810591114,84310000.0
21810591117,50310000.0
21810591120,0.0
21810591123,77960000.0
21810591126,46220000.0
21810591129,52100000.0
21810591214,267300000.0
21810591215,70630000.0
21810591222,60030000.0
21810591223,58085000.0
21810591226,39770000.0
21810591317,43010000.0
21810591318,176140000.0
21810591320,30440000.0
21810591322,30440000.0
21810591326,23280000.0
21810591329,0.0
21810591417,45600000.0
21810591420,37420000.0
21810591423,26380000.0
21810591426,45600000.0
21810591429,53700000.0
21810591514,204370000.0
21810591517,49360000.0
21810591519,145210000.0
21810591524,63010000.0
21810591526,36380000.0
21810591529,58450000.0
21901591613,56320000.0
21901591618,64290000.0
21901591623,999780000.0
21901591624,47810000.0
21901591626,295600000.0
21901591629,524060000.0
21901591715,53830000.0
21901591717,44840000.0
21901591720,534810000.0
21901591721,417820000.0
21901591726,57960000.0
21901591729,736050000.0
21901591815,1114840000.0
21901591817,193810000.0
21901591820,367126000.0
21901591822,741300000.0
21901591826,25280000.0
21901591829,271070000.0
21901591915,46930000.0
21901591917,46930000.0
21901591920,375740000.0
21901591922,548420000.0
21901591926,505260000.0
21901591929,512560000.0
21901592013,101190000.0
21901592014,340730000.0
21901592022,250730000.0
21901592023,71480000.0
21901592026,59240000.0
21901592029,1973526000.0
21901592113,66680000.0
21901592116,141580000.0
21901592120,106980000.0
21901592121,75180000.0
21901592126,108340000.0
21901592129,45660000.0
21901592213,80450000.0
21901592214,184200000.0
21901592219,317440000.0
21901592220,45160000.0
21901592226,161660000.0
21901592229,173220000.0
21901592315,416020000.0
21901592316,895510000.0
21901592320,362185000.0
21901592323,96890000.0
21901592326,42740000.0
21901592329,65980000.0
21901592414,338390000.0
21901592417,321520000.0
21901592423,82750000.0
21901592424,381640000.0
21901592426,238880000.0
21901592429,857750000.0
21903592513,205354000.0
21903592517,191010000.0
21903592520,154704000.0
21903592523,89700000.0
21903592526,65490000.0
21903592529,341176000.0
21903592614,259680000.0
21903592617,82210000.0
21903592620,231000000.0
21903592624,102270000.0
21903592626,452020000.0
21903592629,51160000.0
21903592717,35390000.0
21903592718,16840000.0
21903592723,127130000.0
21903592724,349110000.0
21903592726,55590000.0
21903592729,90830000.0
21903592815,55040000.0
21903592817,63430000.0
21903592820,98150000.0
21903592824,46960000.0
21903592826,67600000.0
21903592829,285370000.0
21903592914,338650000.0
21903592917,110180000.0
21903592920,304610000.0
21903592923,1983430000.0
21903592926,252850000.0
21903592929,29530000.0
21903593013,132340000.0
21903593017,315840000.0
21903593020,25390000.0
21903593023,193870000.0
21903593026,308470000.0
21903593029,258040000.0
21903593117,57210000.0
21903593118,64010000.0
21903593121,43570000.0
21903593123,417185000.0
21903593126,88070000.0
21903593129,435030000.0
21903593213,162850000.0
21903593217,372030000.0
21903593220,339100000.0
21903593222,59230000.0
21903593226,103570000.0
21903593229,210520000.0
21903593314,128900000.0
21903593317,123440000.0
21903593320,479500000.0
21903593323,490260000.0
21903593326,97060000.0
21903593329,68550000.0
21903593413,82660000.0
21903593414,21760000.0
21903593421,490540000.0
21903593423,738300000.0
21903593426,67100000.0
21903593429,117160000.0
21903593515,332090000.0
21903593517,1460290000.0
21903593520,435600000.0
21903593523,488520000.0
21903593526,475140000.0
21903593529,644560000.0
21903593614,73630000.0
21903593616,871900000.0
21903593620,167780000.0
21903593623,389620000.0
21903593626,77250000.0
21903593629,92340000.0
21903593715,80280000.0
21903593717,563050000.0
21903593720,91700000.0
21903593723,61766000.0
21903593726,176872000.0
21903593729,123882000.0
21903593814,381180000.0
21903593817,486120000.0
21903593821,124360000.0
21903593823,41240000.0
21903593826,48500000.0
21903593829,532730000.0
21903593914,317800000.0
21903593917,69170000.0
21903593920,162340000.0
21903593923,92240000.0
21903593926,192280000.0
21903593929,109520000.0
21903594017,205760000.0
21903594020,56110000.0
21903594021,783800000.0
21903594026,667470000.0
21903594029,50360000.0
21903594114,651330000.0
21903594117,115040000.0
21903594120,3793480000.0
21903594123,285530000.0
21903594126,190660000.0
21903594129,48100000.0
21904594214,198380000.0
21904594215,197465000.0
21904594220,421615000.0
21904594222,313130000.0
21904594226,51750000.0
21904594229,17500000.0
21904594316,845105000.0
21904594318,187570000.0
21904594319,339180000.0
21904594320,471130000.0
21904594326,55860000.0
21904594329,64270000.0
21904594414,220890000.0
21904594415,31260000.0
21904594419,445610000.0
21904594420,31530000.0
21904594426,51900000.0
21904594429,652190000.0
21904594516,240280000.0
21904594517,209880000.0
21904594521,203000000.0
21904594522,320340000.0
21904594526,198880000.0
21904594529,263380000.0
21904594613,30760000.0
21904594614,69100000.0
21904594622,42460000.0
21904594623,33620000.0
21904594626,95600000.0
21904594629,93390000.0
21904594714,46580000.0
21904594715,16390000.0
21904594720,25710000.0
21904594722,514080000.0
21904594726,512700000.0
21904594729,32640000.0
21904594814,415840000.0
21904594816,383880000.0
21904594823,228840000.0
21904594824,54840000.0
21904594826,282760000.0
21904594829,372740000.0
21904594913,30780000.0
21904594914,398790000.0
21904594920,88200000.0
21904594921,33360000.0
21904594926,73240000.0
21904594929,182280000.0
21904595015,50795000.0
21904595022,274230000.0
21904595023,23340000.0
21904595026,104000000.0
21904595029,58390000.0
21904595113,417040000.0
21904595115,541020000.0
21904595119,341320000.0
21904595120,456330000.0
21904595126,999090000.0
21904595129,1354530000.0
21904595217,178480000.0
21904595218,74980000.0
21904595222,317660000.0
21904595223,30470000.0
21904595226,35490000.0
21904595229,205010000.0
21904595317,147480000.0
21904595318,288580000.0
21904595320,497670000.0
21904595321,34830000.0
21904595326,323340000.0
21904595329,143490000.0
21904595413,54050000.0
21904595415,71530000.0
21904595421,112280000.0
21904595423,18570000.0
21904595426,88940000.0
21904595429,156440000.0
21904595516,632720000.0
21904595517,55620000.0
21904595521,65760000.0
21904595523,74180000.0
21904595526,74609000.0
21904595529,130170000.0
21904595614,224995000.0
21904595617,365330000.0
21904595620,125160000.0
21904595623,582210000.0
21904595626,76060000.0
21904595629,616410000.0
21904595716,192260000.0
21904595717,69060000.0
21904595719,222980000.0
21904595720,167180000.0
21904595726,46640000.0
21904595729,16140000.0
21906595813,63560000.0
21906595814,551840000.0
21906595820,144680000.0
21906595823,913580000.0
21906595826,43383000.0
21906595829,268570000.0
21906595915,110150000.0
21906595918,83610000.0
21906595919,67420000.0
21906595924,65230000.0
21906595926,310490000.0
21906595929,48010000.0
21906596014,36280000.0
21906596016,54160000.0
21906596019,88280000.0
21906596024,104300000.0
21906596026,45110000.0
21906596029,60220000.0
21906596113,696820000.0
21906596117,717340000.0
21906596122,128000000.0
21906596124,81780000.0
21906596126,31060000.0
21906596129,25010000.0
21906596216,326052500.0
21906596217,13290000.0
21906596220,32590000.0
21906596221,56820000.0
21906596226,164040000.0
21906596229,191720000.0
21906596315,49460000.0
21906596316,189085000.0
21906596320,187730000.0
21906596323,185540000.0
21906596326,58470000.0
21906596329,64540000.0
21906596414,54850000.0
21906596415,177320000.0
21906596423,114120000.0
21906596424,187490000.0
21906596426,187450000.0
21906596429,87360000.0
21906596514,126480000.0
21906596516,125730000.0
21906596523,85790000.0
21906596524,75180000.0
21906596526,39260000.0
21906596529,79120000.0
21906596614,99280000.0
21906596615,377790000.0
21906596619,246680000.0
21906596620,24420000.0
21906596626,70280000.0
21906596629,49970000.0
21906596716,90070000.0
21906596717,42930000.0
21906596720,251760000.0
21906596722,64800000.0
21906596726,390320000.0
21906596729,52030000.0
21907596817,113510000.0
21907596818,545730000.0
21907596820,300622000.0
21907596821,30060000.0
21907596826,82690000.0
21907596829,390190000.0
21907596915,310160000.0
21907596917,918140000.0
21907596919,31460000.0
21907596924,76980000.0
21907596926,110780000.0
21907596929,51780000.0
21907597015,405580000.0
21907597017,140560000.0
21907597020,473260000.0
21907597023,778510000.0
21907597026,44710000.0
21907597029,87260000.0
21907597116,235150000.0
