,Address,total_cost
11290,21804586238,88781140.0
11291,21804586241,51851900.0
11292,21804586327,45320380.0
11293,21804586329,125110000.0
11294,21804586331,61510000.0
11295,21804586332,179020000.0
11296,21804586338,341190000.0
11297,21804586341,25420000.0
11298,21804586426,228450000.0
11299,21804586430,155960000.0
11300,21804586432,71376520.0
11301,21804586436,100080000.0
11302,21804586438,57418150.0
11303,21804586526,60403000.0
11304,21804586529,363284500.0
11305,21804586531,120923000.0
11306,21804586536,339110000.0
11307,21804586538,355660000.0
11308,21804586541,259521500.0
11309,21804586630,167791900.0
11310,21804586631,12485760.0
11311,21804586636,79760000.0
11312,21804586638,122050000.0
11313,21804586726,404449000.0
11314,21804586730,595911300.0
11315,21804586734,99875400.0
11316,21804586736,97721140.0
11317,21804586738,549989000.0
11318,21804586741,326245000.0
11319,21804586828,76475280.0
11320,21804586831,44715140.0
11321,21804586835,44632270.0
11322,21804586838,21876760.0
11323,21804586841,108138150.0
11324,21804586926,429888040.0
11325,21804586929,162186000.0
11326,21804586931,183923140.0
11327,21804586936,75766520.0
11328,21804586938,29254000.0
11329,21804586941,58489140.0
11330,21805587025,130697500.0
11331,21805587027,468577000.0
11332,21805587033,937260800.0
11333,21805587036,180607000.0
11334,21805587038,1984411400.0
11335,21805587041,1014163700.0
11336,21805587126,637926300.0
11337,21805587129,371631400.0
11338,21805587131,671724800.0
11339,21805587135,367083700.0
11340,21805587138,258758000.0
11341,21805587141,858579100.0
11342,21805587226,59006900.0
11343,21805587228,61871250.0
11344,21805587233,21335380.0
11345,21805587234,124116520.0
11346,21805587238,157873380.0
11347,21805587241,42607390.0
11348,21805587325,40533760.0
11349,21805587329,421848500.0
11350,21805587333,538696250.0
11351,21805587335,156021500.0
11352,21805587338,61169250.0
11353,21805587341,466460500.0
11354,21805587426,209581552.0
11355,21805587427,179580000.0
11356,21805587432,492905000.0
11357,21805587438,232150000.0
11358,21805587441,171535000.0
11359,21805587525,452913288.0
11360,21805587529,1402620000.0
11361,21805587533,2787402000.0
11362,21805587536,205735000.0
11363,21805587538,347917288.0
11364,21805587541,131115000.0
11365,21806587628,525532000.0
11366,21806587638,436012700.0
11367,21806587641,457502000.0
11368,21806587726,364204250.0
11369,21806587729,302444000.0
11370,21806587734,217123000.0
11371,21806587735,77832250.0
11372,21806587738,485378750.0
11373,21806587741,473219500.0
11374,21806587825,712559100.0
11375,21806587826,3443457500.0
11376,21806587832,294321660.0
11377,21806587835,47141000.0
11378,21806587838,90282760.0
11379,21806587841,75821000.0
11380,21806587931,132058000.0
11381,21806587933,86666520.0
11382,21806587938,58841140.0
11383,21806587941,54405760.0
11384,21806588026,1264981250.0
11385,21806588029,124957250.0
11386,21806588033,428390000.0
11387,21806588035,174130000.0
11388,21806588038,183862434.0
11389,21806588041,118830000.0
11390,21806588126,185888520.0
11391,21806588129,61956140.0
11392,21806588132,206872660.0
11393,21806588133,144086520.0
11394,21807588228,39775000.0
11395,21807588230,189170000.0
11396,21807588232,275035000.0
11397,21807588236,4572465000.0
11398,21807588238,406592900.0
11399,21807588241,682380000.0
11400,21807588329,432840000.0
11401,21807588330,68820380.0
11402,21807588331,360087500.0
11403,21807588332,467370000.0
11404,21807588338,385985000.0
11405,21807588341,559330000.0
11406,21807588426,229020000.0
11407,21807588430,117900000.0
11408,21807588432,1022150000.0
11409,21807588433,258560000.0
11410,21807588438,119461520.0
11411,21807588441,110990000.0
11412,21807588525,109897800.0
11413,21807588529,426871100.0
11414,21807588533,163201250.0
11415,21807588538,74223770.0
11416,21807588541,60997000.0
11417,21807588626,299156000.0
11418,21807588629,57668380.0
11419,21807588631,305800000.0
11420,21807588635,225921900.0
11421,21807588638,166854520.0
11422,21807588641,148514520.0
11423,21807588726,294115288.0
11424,21807588727,181303000.0
11425,21807588733,200465500.0
11426,21807588735,137957000.0
11427,21807588738,310781100.0
11428,21807588741,267752000.0
11429,21807588825,64100760.0
11430,21807588827,161620000.0
11431,21807588831,1985221900.0
11432,21807588835,321380000.0
11433,21807588838,78815000.0
11434,21807588841,144149000.0
11435,21807588926,178842000.0
11436,21807588927,174503500.0
11437,21807588935,197179780.0
11438,21807588936,116043000.0
11439,21807589028,336703000.0
11440,21807589029,25337640.0
11441,21807589032,63941520.0
11442,21807589036,147824000.0
11443,21807589038,357143000.0
11444,21807589041,361606500.0
11445,21808589126,52360380.0
11446,21808589129,71497000.0
11447,21808589131,363415000.0
11448,21808589134,82246520.0
11449,21808589138,138741520.0
11450,21808589141,357200000.0
11451,21808589225,212716520.0
11452,21808589228,408805000.0
11453,21808589232,172723420.0
11454,21808589235,162386140.0
11455,21808589238,267285000.0
11456,21808589241,575236000.0
11457,21808589326,203035000.0
11458,21808589335,61005270.0
11459,21808589336,19305380.0
11460,21808589338,48605000.0
11461,21808589341,106321250.0
11462,21808589429,118006500.0
11463,21808589432,260133000.0
11464,21808589435,219686500.0
11465,21808589438,321491500.0
11466,21808589441,48534900.0
11467,21808589528,107871520.0
11468,21808589529,409410000.0
11469,21808589532,73460000.0
11470,21808589535,91472280.0
11471,21808589538,430980000.0
11472,21808589541,404820000.0
11473,21809589625,639606000.0
11474,21809589630,64905200.0
11475,21809589631,71061500.0
11476,21809589635,578749500.0
11477,21809589638,907435100.0
11478,21809589641,1728310700.0
11479,21809589729,340621250.0
11480,21809589730,301158875.0
11481,21809589734,1875074250.0
11482,21809589735,473731250.0
11483,21809589738,523067625.0
11484,21809589741,371214000.0
11485,21809589825,416657500.0
11486,21809589829,173613760.0
11487,21809589832,277245000.0
11488,21809589835,232850000.0
11489,21809589838,378906000.0
11490,21809589841,429710000.0
11491,21809589925,1472256000.0
11492,21809589927,622347000.0
11493,21809589932,162392788.0
11494,21809589933,2307777500.0
11495,21809589938,72944000.0
11496,21809589941,570916000.0
11497,21809590026,704949500.0
11498,21809590029,251055200.0
11499,21809590032,829533400.0
11500,21809590035,1460581500.0
11501,21809590038,351236500.0
11502,21809590041,728985300.0
11503,21809590126,161073400.0
11504,21809590129,8623020000.0
11505,21809590132,33395000.0
11506,21809590135,649490920.0
11507,21809590138,116900920.0
11508,21809590141,736944000.0
11509,21809590228,796913000.0
11510,21809590229,479420500.0
11511,21809590234,410803000.0
11512,21809590235,220017000.0
11513,21809590238,899203000.0
11514,21809590241,649250000.0
11515,21809590325,736196500.0
11516,21809590329,507221500.0
11517,21809590332,425550700.0
11518,21809590335,677706000.0
11519,21809590338,215775000.0
11520,21809590341,450075500.0
11521,21809590428,44160000.0
11522,21809590430,322080000.0
11523,21809590431,302155380.0
11524,21809590435,136729000.0
11525,21809590438,445760000.0
11526,21809590441,567546520.0
11527,21809590526,1180689900.0
11528,21809590534,1636145500.0
11529,21809590536,200536880.0
11530,21809590538,192294500.0
11531,21809590541,456119000.0
11532,21810590631,551516250.0
11533,21810590638,510213000.0
11534,21810590641,290278000.0
11535,21810590731,330030000.0
11536,21810590734,511840000.0
11537,21810590738,283885000.0
11538,21810590826,800169000.0
11539,21810590829,236927000.0
11540,21810590834,772280500.0
11541,21810590838,360395200.0
11542,21810590841,424274900.0
11543,21810590925,40286640.0
11544,21810590929,299435500.0
11545,21810590931,102720160.0
11546,21810590935,257175000.0
11547,21810590938,42759375.0
11548,21810590941,342957288.0
11549,21810591026,238594420.0
11550,21810591029,180941500.0
11551,21810591035,522733900.0
11552,21810591036,233473000.0
11553,21810591038,568199000.0
11554,21810591041,380226500.0
11555,21810591126,428041000.0
11556,21810591127,456650500.0
11557,21810591132,97230800.0
11558,21810591135,349510000.0
11559,21810591138,2183822552.0
11560,21810591141,133838380.0
11561,21810591227,526315000.0
11562,21810591229,345480000.0
11563,21810591232,61220000.0
11564,21810591236,49760760.0
11565,21810591238,546049000.0
11566,21810591241,82103500.0
11567,21810591326,401555000.0
11568,21810591328,392111250.0
11569,21810591335,51243150.0
11570,21810591336,45986520.0
11571,21810591338,51691140.0
11572,21810591426,672107000.0
11573,21810591428,699353000.0
11574,21810591431,4483049000.0
11575,21810591435,133060780.0
11576,21810591438,487238500.0
11577,21810591441,68365780.0
11578,21810591527,239009260.0
11579,21810591530,525531000.0
11580,21810591532,252594500.0
11581,21810591535,42781000.0
11582,21810591538,763256000.0
11583,21810591541,621182000.0
11584,21901591626,132310900.0
11585,21901591630,79342600.0
11586,21901591632,101938000.0
11587,21901591635,134218350.0
11588,21901591638,160508700.0
11589,21901591641,4152625200.0
11590,21901591726,1063642850.0
11591,21901591729,771604160.0
11592,21901591732,3533788900.0
11593,21901591735,1684641160.0
11594,21901591738,74659800.0
11595,21901591741,689632700.0
11596,21901591827,276712700.0
11597,21901591828,66368500.0
11598,21901591833,134106900.0
11599,21901591834,1171190400.0
11600,21901591838,1951110000.0
11601,21901591841,2025369150.0
11602,21901591926,722321600.0
11603,21901591929,699963400.0
11604,21901591931,239944480.0
11605,21901591934,446268000.0
11606,21901591938,53314000.0
11607,21901591941,532497700.0
11608,21901592026,576406420.0
11609,21901592029,1955563000.0
11610,21901592032,775918500.0
11611,21901592035,655910000.0
11612,21901592038,93552400.0
11613,21901592041,469009000.0
11614,21901592125,31140000.0
11615,21901592126,181399620.0
11616,21901592135,576726340.0
11617,21901592136,1421276040.0
11618,21901592138,504846700.0
11619,21901592141,2020359000.0
11620,21901592229,2235133473.0
11621,21901592230,58520500.0
11622,21901592235,28403500.0
11623,21901592236,20468000.0
11624,21901592238,1739112000.0
11625,21901592241,1016548700.0
11626,21901592326,14832500.0
11627,21901592329,242898000.0
11628,21901592332,320323800.0
11629,21901592335,81138300.0
11630,21901592338,537891100.0
11631,21901592341,201902400.0
11632,21901592428,148171400.0
11633,21901592430,3055439640.0
11634,21901592432,33689000.0
11635,21901592435,359195000.0
11636,21901592438,1460000300.0
11637,21901592441,957637000.0
11638,21903592526,1492237000.0
11639,21903592529,326420080.0
11640,21903592533,271690700.0
11641,21903592535,806099600.0
11642,21903592538,499505090.0
11643,21903592541,672508500.0
11644,21903592626,327219800.0
11645,21903592629,439967100.0
11646,21903592632,164193000.0
11647,21903592633,365555200.0
11648,21903592638,419019500.0
11649,21903592641,1656390000.0
11650,21903592725,297477160.0
11651,21903592726,468560900.0
11652,21903592733,709903600.0
11653,21903592734,1196634000.0
11654,21903592738,374227000.0
11655,21903592741,599401000.0
11656,21903592826,56956600.0
11657,21903592828,378629000.0
11658,21903592833,236787000.0
11659,21903592835,732733400.0
11660,21903592838,296572800.0
11661,21903592841,52297400.0
11662,21903592926,425986000.0
11663,21903592929,138414500.0
11664,21903592934,589691800.0
11665,21903592935,609247800.0
11666,21903592938,3874812000.0
11667,21903592941,297498000.0
11668,21903593026,572270200.0
11669,21903593027,79015800.0
11670,21903593031,637926610.0
11671,21903593035,240868700.0
11672,21903593038,320030100.0
11673,21903593041,805746600.0
11674,21903593126,312995020.0
11675,21903593128,37099400.0
11676,21903593132,466436000.0
11677,21903593135,58282000.0
11678,21903593138,1311307400.0
11679,21903593141,49884950.0
11680,21903593226,680002500.0
11681,21903593229,1267821200.0
11682,21903593232,94365580.0
11683,21903593234,92773800.0
11684,21903593238,51323000.0
11685,21903593241,732015000.0
11686,21903593326,48156720.0
11687,21903593329,100215900.0
11688,21903593332,1582975720.0
11689,21903593335,1738600500.0
11690,21903593338,403451400.0
11691,21903593341,160965000.0
11692,21903593428,13136000.0
11693,21903593430,29476000.0
11694,21903593434,74642000.0
11695,21903593436,1623643500.0
11696,21903593438,478129000.0
11697,21903593441,1398170000.0
11698,21903593527,519675900.0
11699,21903593529,480569500.0
11700,21903593532,811136800.0
11701,21903593533,819543550.0
11702,21903593538,140670700.0
11703,21903593541,21642000.0
11704,21903593626,248885700.0
11705,21903593629,120117750.0
11706,21903593634,98680400.0
11707,21903593635,746890960.0
11708,21903593638,702733850.0
11709,21903593641,513648200.0
11710,21903593726,1163193560.0
11711,21903593730,74837680.0
11712,21903593732,198644640.0
11713,21903593734,250024400.0
11714,21903593738,143622420.0
11715,21903593741,62374000.0
11716,21903593829,1134401500.0
11717,21903593830,1342710200.0
11718,21903593832,306531600.0
11719,21903593835,117864680.0
11720,21903593838,310116100.0
11721,21903593841,1613753000.0
11722,21903593926,148601000.0
11723,21903593929,529867700.0
11724,21903593932,932485000.0
11725,21903593935,244646000.0
11726,21903593938,1532723900.0
11727,21903593941,77161100.0
11728,21903594027,2538600950.0
11729,21903594030,946603600.0
11730,21903594031,166877590.0
11731,21903594033,195003700.0
11732,21903594038,1463704200.0
11733,21903594041,58789000.0
11734,21903594126,667272880.0
11735,21903594129,407736700.0
11736,21903594132,476929200.0
11737,21903594135,251176400.0
11738,21903594138,92980800.0
11739,21903594141,1060451290.0
11740,21904594225,281933200.0
11741,21904594229,14427300.0
11742,21904594232,203587700.0
11743,21904594235,153104700.0
11744,21904594238,129040300.0
11745,21904594241,475813200.0
11746,21904594326,37516690.0
11747,21904594327,928806300.0
11748,21904594335,607838000.0
11749,21904594336,125005000.0
11750,21904594338,214581000.0
11751,21904594341,103033300.0
11752,21904594428,53898800.0
11753,21904594430,267850690.0
11754,21904594431,297798000.0
11755,21904594435,254465000.0
11756,21904594438,528177000.0
11757,21904594441,307559800.0
11758,21904594525,76005000.0
11759,21904594530,2658992000.0
11760,21904594534,994595000.0
11761,21904594536,123240000.0
11762,21904594538,871906000.0
11763,21904594541,361241500.0
11764,21904594625,585791500.0
11765,21904594628,1456067400.0
11766,21904594632,213625200.0
11767,21904594636,50872100.0
11768,21904594638,173471200.0
11769,21904594641,14507300.0
11770,21904594725,652601200.0
11771,21904594730,633711380.0
11772,21904594732,583400500.0
11773,21904594735,75130600.0
11774,21904594738,399764200.0
11775,21904594741,1632640300.0
11776,21904594826,237486800.0
11777,21904594830,714998000.0
11778,21904594833,107889500.0
11779,21904594835,294507400.0
11780,21904594838,908122255.0
11781,21904594841,941156060.0
11782,21904594927,881109950.0
11783,21904594929,968830500.0
11784,21904594932,111402000.0
11785,21904594936,61879500.0
11786,21904594938,1410976000.0
11787,21904594941,133277080.0
11788,21904595027,105678200.0
11789,21904595028,66424000.0
11790,21904595033,650923000.0
11791,21904595034,154405500.0
11792,21904595038,13337000.0
11793,21904595041,190661000.0
11794,21904595125,1386515500.0
11795,21904595127,1429421500.0
11796,21904595132,221611000.0
11797,21904595135,183672000.0
11798,21904595138,62007500.0
11799,21904595141,215873200.0
11800,21904595227,315404000.0
11801,21904595228,28220000.0
11802,21904595232,94689250.0
11803,21904595234,358035500.0
11804,21904595238,249811800.0
11805,21904595241,383903773.0
11806,21904595326,319338500.0
11807,21904595328,363252680.0
11808,21904595331,504480000.0
11809,21904595332,118990000.0
11810,21904595338,26327600.0
11811,21904595341,117789400.0
