Address,total_income
10718093935,51930000.0
10719094120,16380000.0
10719094124,474940000.0
10719094125,570920000.0
10719094129,563520000.0
10719094132,0.0
10719094135,153900000.0
10719094320,702340000.0
10719094323,46920000.0
10719094326,65040000.0
10719094329,308280000.0
10719094332,577980000.0
10719094335,19680000.0
10720094420,68340000.0
10720094422,121240000.0
10720094426,49860000.0
10720094429,700380000.0
10720094432,52380000.0
10720094435,1559400000.0
10720094520,160280000.0
10720094529,511840000.0
10720094530,2517640000.0
10720094532,58380000.0
10720094535,0.0
10722091020,46620000.0
10722091023,656600000.0
10722091026,1129740000.0
10722091029,28560000.0
10722091032,1115320000.0
10722091035,27480000.0
10723095120,1131440000.0
10723095123,750540000.0
10723095125,41600000.0
10723095128,831880000.0
10723095132,54100000.0
10723095135,44280000.0
10724094822,27300000.0
10724094824,368280000.0
10724094825,53060000.0
10724094828,105720000.0
10724094832,100720000.0
10724094920,43440000.0
10724094925,277640000.0
10724094929,68060000.0
10724094932,865080000.0
10724094935,10920000.0
10725095219,749820000.0
10725095221,117520000.0
10725095226,928740000.0
10725095229,41520000.0
10725095232,1328480000.0
10725095235,1072260000.0
10725095320,1254000000.0
10725095323,600440000.0
10725095326,691430000.0
10725095329,46470000.0
10725095332,1310440000.0
10725095335,126350000.0
10727095423,1216380000.0
10727095424,22180000.0
10727095426,557640000.0
10727095429,0.0
10727095432,0.0
10727095435,23520000.0
10727095523,439320000.0
10727095525,557640000.0
10727095526,53160000.0
10727095532,757980001.0
10727095535,78480000.0
10728095622,48980000.0
10728095623,39240000.0
10728095626,466860000.0
10728095627,40080000.0
10728095632,0.0
10728095635,762690000.0
10728095720,620920000.0
10728095723,130930000.0
10728095726,124000000.0
10728095729,213370000.0
10728095732,330470000.0
10728095735,783370000.0
10729095820,48640000.0
10729095823,107780000.0
10729095828,268980000.0
10729095829,33100000.0
10729095832,31940000.0
10729095835,22180000.0
10729095919,45660000.0
10729095920,45660000.0
10729095925,20880000.0
10729095926,269640000.0
10729095935,38680000.0
10801096020,382180000.0
10801096024,22180000.0
10801096026,316720000.0
10801096029,536720000.0
10801096032,33100000.0
10801096035,507640000.0
10801096120,0.0
10801096124,786720000.0
10801096127,612180000.0
10801096129,568560000.0
10801096132,372180000.0
10801096135,432180000.0
10801096219,148880000.0
10801096223,562880000.0
10801096226,0.0
10801096230,1313420000.0
10801096232,201840000.0
10801096235,28340000.0
10801096320,0.0
10801096322,0.0
10801096326,27640000.0
10801096329,33100000.0
10801096332,27640000.0
10801096335,33100000.0
10802096420,541180000.0
10802096423,33100000.0
10802096426,27640000.0
10802096429,511720000.0
10802096432,22180000.0
10802096435,636720000.0
10802096520,540720000.0
10802096523,17640000.0
10802096526,737640000.0
10802096529,564720000.0
10802096535,17640000.0
10802096619,27990000.0
10802096623,27990000.0
10802096625,572070000.0
10802096628,27990000.0
10802096635,548070000.0
10802096720,27640000.0
10802096723,415720000.0
10802096726,439720000.0
10802096729,652180000.0
10802096732,22180000.0
10802096735,451720000.0
10802096820,582180000.0
10802096823,16720000.0
10802096826,27640000.0
10802096829,672180000.0
10802096832,22180000.0
10802096835,556720000.0
10802096920,564720000.0
10802096923,560640000.0
10802096926,632180000.0
10802096929,662180000.0
10802096935,12180000.0
10802097020,22180000.0
10802097024,22180000.0
10802097026,587640000.0
10802097029,720000000.0
10802097032,547720000.0
10802097119,694180000.0
10802097126,27640000.0
10802097130,27640000.0
10802097132,599260000.0
10802097135,16720000.0
10803097221,325640000.0
10803097223,707820000.0
10803097227,33100000.0
10803097230,27640000.0
10803097235,44460000.0
10803097320,477260000.0
10803097322,351980000.0
10803097329,716180000.0
10803097332,289640000.0
10803097335,69720000.0
10803097420,296380000.0
10803097423,507340000.0
10803097427,444340000.0
10803097429,184420000.0
10803097432,39260000.0
10803097435,210340000.0
10803097521,147640000.0
10803097523,83440000.0
10803097526,22180000.0
10803097528,0.0
10803097532,751720000.0
10803097535,125720000.0
10803097623,63720000.0
10803097626,255720000.0
10803097629,16720000.0
10803097632,57260000.0
10803097635,308640000.0
10803097720,0.0
10803097724,203100000.0
10803097726,74260000.0
10803097732,0.0
10803097735,512180000.0
10803097820,242610000.0
10803097823,47610000.0
10803097827,152530000.0
10803097828,33450000.0
10803097832,356070000.0
10803097835,392450000.0
10803097919,591640000.0
10803097923,66720000.0
10803097926,27640000.0
10803097932,27640000.0
10803097935,873100000.0
10804098020,491260000.0
10804098023,577640000.0
10804098026,27640000.0
10804098029,22180000.0
10804098032,436720000.0
10804098035,716720000.0
10804098120,12180000.0
10804098123,1150000000.0
10804098126,537720000.0
10804098129,531180000.0
10804098132,462180000.0
10804098221,493180000.0
10804098224,16720000.0
10804098226,593100000.0
10804098229,520720000.0
10804098232,607640000.0
10804098235,484720000.0
10804098320,33100000.0
10804098323,692180000.0
10804098326,683100000.0
10804098329,837640000.0
10804098332,395260000.0
10804098335,602180000.0
10804098420,529180000.0
10804098422,22180000.0
10804098426,627640000.0
10804098429,470260000.0
10804098432,16720000.0
10804098435,647640000.0
10804098520,862180000.0
10804098523,667640000.0
10804098526,16380000.0
10804098529,543720000.0
10804098532,12180000.0
10804098535,573720000.0
10804098620,510260000.0
10804098625,609340000.0
10804098629,452420000.0
10804098632,768340000.0
10804098635,452420000.0
10804098721,457180000.0
10804098723,571720000.0
10804098726,0.0
10804098729,446260000.0
10804098732,452180000.0
10804098735,434260000.0
10804098821,554260000.0
10804098822,766720000.0
10804098826,1031720000.0
10804098829,27640000.0
10804098832,27640000.0
10804098835,496720000.0
10805098920,12180000.0
10805098923,12180000.0
10805098926,497640000.0
10805098928,366720000.0
10805098932,301260000.0
10805098935,372180000.0
10805099020,33450000.0
10805099023,27990000.0
10805099026,0.0
10805099029,382000000.0
10805099032,17070000.0
10805099035,267070000.0
10805099120,27640000.0
10805099123,237180000.0
10805099126,422640000.0
10805099130,477100000.0
10805099132,27640000.0
10805099220,142180000.0
10805099223,27640000.0
10805099226,416260000.0
10805099229,27640000.0
10805099232,1462180000.0
10805099235,27640000.0
10805099320,23100000.0
10805099323,17640000.0
10805099325,137640000.0
10805099328,119100000.0
10805099332,112180000.0
10805099335,306720000.0
10806099421,657640000.0
10806099424,467260000.0
10806099427,70720000.0
10806099430,777640000.0
10806099432,707640000.0
10806099435,22180000.0
10806099520,454180000.0
10806099523,483640000.0
10806099526,418180000.0
10806099532,16720000.0
10806099535,762180000.0
10806099619,657640000.0
10806099623,541180000.0
10806099626,467260000.0
10806099629,607640000.0
10806099632,571260000.0
10806099635,443260000.0
10806099720,602180000.0
10806099723,17640000.0
10806099726,558720000.0
10806099729,517260000.0
10806099732,17640000.0
10806099820,874340000.0
10806099823,464420000.0
10806099826,410960000.0
10806099829,692340000.0
10806099832,33800000.0
10806099835,0.0
10806099919,33100000.0
10806099923,27640000.0
10806099926,470560000.0
10806099929,762180000.0
10806099932,352720000.0
10806099935,927640000.0
10806100020,22180000.0
10806100023,491260000.0
10806100026,520720000.0
10806100029,703100000.0
10806100032,551260000.0
10806100035,677640000.0
10806100120,17640000.0
10806100123,667640000.0
10806100126,551720000.0
10806100129,12180000.0
10806100132,540720000.0
10806100221,22530000.0
10806100223,27990000.0
10806100226,536070000.0
10806100229,557070000.0
10806100232,572070000.0
10806100235,22530000.0
10806100320,27640000.0
10806100323,487720000.0
10806100326,27640000.0
10806100329,16720000.0
10806100332,22180000.0
10806100335,27640000.0
10807100421,757640000.0
10807100424,540100000.0
10807100426,772180000.0
10807100429,752640000.0
10807100432,703720000.0
10807100435,22180000.0
10807100520,577640000.0
10807100523,537720000.0
10807100526,501720000.0
10807100529,12180000.0
10807100532,17640000.0
10807100620,728000000.0
10807100623,588560000.0
10807100626,493180000.0
10807100628,613180000.0
10807100632,296720000.0
10807100635,588560000.0
10807100721,468100000.0
10807100723,702180000.0
10807100726,486640000.0
10807100729,582180000.0
10807100732,362260000.0
10807100735,316720000.0
10807100820,38560000.0
10807100823,33100000.0
10807100826,27640000.0
10807100829,482260000.0
10807100832,535720000.0
10807100835,722180000.0
10807100920,564720000.0
10807100923,535260000.0
10807100926,12180000.0
10807100929,499260000.0
10807100932,495260000.0
10807100935,597640000.0
10808101019,511070000.0
10808101023,88340000.0
10808101026,36075000.0
10808101032,0.0
10808101035,617420000.0
10808101120,712720000.0
10808101123,717640000.0
10808101129,449600000.0
10808101132,27640000.0
10808101135,598180000.0
10808101220,446380000.0
10808101226,21840000.0
10808101229,801840000.0
10808101232,27300000.0
10808101235,21840000.0
10808101320,17640000.0
10808101323,12180000.0
10808101325,17640000.0
10808101329,1092180000.0
10808101335,792380000.0
10808101420,17070000.0
10808101423,502530000.0
10808101426,27990000.0
10808101432,27990000.0
10808101435,27990000.0
10808101520,87640000.0
10808101523,238840000.0
10808101526,33100000.0
10808101529,943640000.0
10808101532,278560000.0
10808101535,827640000.0
10808101620,960000000.0
10808101623,1080000000.0
10808101629,801840000.0
10808101632,166920000.0
10808101635,861840000.0
10808101722,1641380000.0
10808101726,1200000000.0
10808101729,785460000.0
10808101732,856380000.0
10808101735,46380000.0
10808101821,27640000.0
10808101823,742180000.0
10808101832,0.0
10808101919,734180000.0
10808101923,67640000.0
10808101926,62180000.0
10808101929,42180000.0
10808101935,556720000.0
10808102020,35000000.0
10808102023,246380000.0
10808102029,0.0
10808102032,0.0
10808102035,479720000.0
10808102120,672180000.0
10808102123,677640000.0
10808102129,12180000.0
10808102132,6720000.0
10808102135,162920000.0
10808102220,28340000.0
10808102223,28340000.0
10808102226,220960000.0
10808102229,579260000.0
10808102232,21840000.0
10808102321,33100000.0
10808102323,27640000.0
10808102327,507640000.0
10808102332,443260000.0
10808102335,27640000.0
10808102420,11260000.0
10808102423,162180000.0
10808102426,27640000.0
10808102429,27640000.0
10808102432,27640000.0
10808102435,22180000.0
10808102520,26640000.0
10808102522,1086720000.0
10808102525,786720000.0
10808102530,17640000.0
10808102532,0.0
10808102535,638500000.0
10808102621,16610000.0
10808102622,209070000.0
10808102626,17070000.0
10808102629,316880000.0
10808102632,27990000.0
10808102635,472530000.0
10809102720,33100000.0
10809102723,33460000.0
10809102726,597000000.0
10809102729,644640000.0
10809102732,33100000.0
10809102735,27640000.0
10809102821,523720000.0
10809102823,408100000.0
10809102827,553180000.0
10809102830,512180000.0
10809102832,511100000.0
10809102835,27640000.0
10809102920,446720000.0
10809102924,11725000.0
10809102926,746720000.0
10809102929,128260000.0
10809102932,1260000.0
10809102935,23100000.0
10809103020,136720000.0
10809103023,436000000.0
10809103027,367180000.0
10809103028,258260000.0
10809103032,27640000.0
10809103035,27640000.0
10809103119,16720000.0
10809103124,307180000.0
10809103126,27640000.0
10809103130,460600000.0
10809103132,371260000.0
10809103135,420000000.0
10810103221,27640000.0
10810103223,443440000.0
10810103226,286840000.0
10810103229,620180000.0
10810103321,361260000.0
10810103323,171640000.0
10810103325,305460000.0
10810103329,381640000.0
10810103332,462720000.0
10810103335,318720000.0
10810103420,202420000.0
10810103423,241880000.0
10810103426,388220000.0
10810103429,809340000.0
10810103432,536420000.0
10810103435,753340000.0
10810103520,33100000.0
10810103522,416180000.0
10810103526,265180000.0
10810103529,48720000.0
10810103532,309640000.0
10810103535,55640000.0
10810103620,262720000.0
10810103623,33100000.0
10810103626,27640000.0
10810103628,22180000.0
10810103632,81720000.0
10810103635,27640000.0
10811103720,326720000.0
10811103723,6720000.0
10811103726,6720000.0
10811103729,326720000.0
10811103732,6720000.0
10811103735,456720000.0
10811103819,22530000.0
10811103823,76070000.0
10811103826,508530000.0
10811103828,342530000.0
10811103832,27990000.0
10811103835,17080000.0
10811103921,27640000.0
10811103922,267640000.0
10811103927,688640000.0
10811103929,92720000.0
10811103932,67260000.0
10811103935,816720000.0
10812104020,171000000.0
10812104023,62720000.0
10812104026,69720000.0
10812104029,111640000.0
10812104032,706640000.0
10812104035,1129100000.0
10812104121,82640000.0
10812104123,320180000.0
10812104126,6720000.0
10812104129,6720000.0
10812104132,23100000.0
10812104135,459640000.0
10812104221,49260000.0
10812104223,92170000.0
10812104227,43260000.0
10812104229,11260000.0
10812104232,27640000.0
10812104235,22180000.0
10813104320,85100000.0
10813104323,33100000.0
10813104326,73180000.0
10813104329,48720000.0
10813104332,27640000.0
10813104335,27640000.0
10813104421,251100000.0
10813104423,213640000.0
10813104426,283720000.0
10813104428,387000000.0
10813104432,313100000.0
10813104435,385560000.0
10813104520,453640000.0
10813104523,111180000.0
10813104526,12180000.0
10813104529,34020000.0
10813104532,104720000.0
10813104535,150640000.0
10814105921,451720000.0
10814105926,359260000.0
10814105929,346100000.0
10814105932,33100000.0
10814105935,384260000.0
10814106021,27640000.0
10814106023,27640000.0
10814106032,11260000.0
10814106035,1582180000.0
10815104621,44420000.0
10815104624,33800000.0
10815104627,28340000.0
10815104629,54800000.0
10815104632,350800000.0
10815104635,348340000.0
10815104721,22180000.0
10815104722,44020000.0
10815104726,333180000.0
10815104729,410180000.0
10815104732,22180000.0
10815104735,398180000.0
10815104820,469560000.0
10815104822,0.0
10815104826,490560000.0
10815104829,38560000.0
10815104832,27640000.0
10815104835,22180000.0
10816104920,23100000.0
10816104923,156560000.0
10816104926,34020000.0
10816104929,425900000.0
10816104932,326640000.0
10816104935,70180000.0
10816105020,374450000.0
10816105022,38910000.0
10816105030,33450000.0
10816105032,288530000.0
10816105035,22530000.0
10817105120,385180000.0
10817105123,627640000.0
10817105129,415720000.0
10817105132,747640000.0
10817105135,451720000.0
10817105220,527640000.0
10817105224,38560000.0
10817105226,482260000.0
10817105229,22180000.0
10817105232,434260000.0
10817105320,628560000.0
10817105323,556720000.0
10817105326,522720000.0
10817105329,474720000.0
10817105335,17640000.0
10818105420,556720000.0
10818105423,147640000.0
10818105427,513100000.0
10818105430,22180000.0
10818105432,393100000.0
10818105435,52980000.0
10818105520,61460000.0
10818105523,33100000.0
10818105525,16720000.0
10818105529,22180000.0
10818105535,22180000.0
10818105620,697640000.0
10818105623,382180000.0
10818105626,27640000.0
10818105632,16720000.0
10819105720,566720000.0
10819105723,613100000.0
10819105726,17640000.0
10819105729,656720000.0
10819105732,525720000.0
10820106120,12180000.0
10820106124,575720000.0
10820106126,513720000.0
10820106129,17640000.0
10820106132,12180000.0
