Address,code,purchased,value
21605568526,111141,1,50000
21605568526,111146,1,100000
21610572120,111126,1,150000
21610572123,111126,1,100000
21610572132,111126,1,150000
21610572129,111126,1,200000
21602564920,111126,1,100000
21602564920,111145,1,150000
21602564935,111126,1,200000
21602564932,111126,1,150000
21610572135,111126,1,150000
21602564929,111126,1,150000
21604567323,111126,1,500000
21607569735,111126,1,600000
21607569735,111133,1,400000
21607569726,111126,1,1000000
21607569723,111126,1,1000000
21606568920,111126,1,150000
21606568929,111126,1,150000
21606568935,111126,1,150000
21602565320,111126,1,100000
21602565323,111135,1,100000
21602565326,111135,1,250000
21602565335,111126,1,200000
21604567726,111118,1,1000000
21608570932,111145,1,100000
21608570930,111126,1,150000
21608570930,111135,1,100000
21608570930,111146,1,150000
21608570929,111126,1,100000
21608570929,111133,1,50000
21608570929,111137,1,150000
21607570120,111126,1,500000
21609571323,111126,1,300000
21609571323,111133,1,50000
21609571323,111135,1,150000
21609571323,111141,1,200000
21609571323,111145,1,120000
21609571323,111146,1,180000
21609571325,111116,1,700000
21609571325,111132,1,50000
21609571325,111133,1,100000
21609571325,111146,1,200000
21609571326,111141,1,150000
21609571326,111146,1,140000
21601564135,111124,1,600000
21601564135,111133,1,150000
21605568120,111126,1,140000
21605568120,111133,1,50000
21605568126,111135,1,140000
21605568126,111141,1,50000
21604566926,111126,1,800000
21604566926,111133,1,300000
21607570535,111126,1,700000
21607570535,111133,1,300000
21606569323,111126,1,200000
21606569332,111126,1,180000
21606569335,111126,1,240000
21607570129,111126,1,1000000
21607570129,111133,1,500000
21607570126,111126,1,1000000
21605568129,111126,1,70000
21605568129,111133,1,50000
21605568129,111146,1,200000
21604566932,111126,1,1000000
21604566932,111133,1,500000
21609571732,111135,1,200000
21609571732,111136,1,100000
21609571732,111141,1,140000
21609571732,111145,1,200000
21609571732,111146,1,240000
21609571723,111126,1,150000
21609571723,111135,1,150000
21609571723,111141,1,120000
21609571723,111145,1,100000
21609571723,111146,1,200000
21603566132,111126,1,300000
21609571720,111126,1,100000
21609571720,111135,1,80000
21609571720,111141,1,50000
21609571735,111126,1,140000
21609571735,111133,1,30000
21609571735,111135,1,50000
21606569329,111126,1,120000
21605568520,111126,1,140000
21701572820,111141,1,100000
21701574032,111141,1,100000
21701574035,111117,1,2000000
21701574035,111118,1,700000
21701574035,111144,1,280000
21701574035,111145,1,140000
21701574832,111124,1,250000
21701574832,111141,1,70000
21703577620,111135,1,300000
21703577620,111141,1,200000
21703577620,111145,1,600000
21704578829,111122,1,350000
21704578829,111141,1,140000
21704578835,111135,1,170000
21704578835,111142,1,250000
21706580435,111123,1,280000
21706580435,111124,1,350000
21706580435,111133,1,150000
21706580435,111141,1,100000
21706580435,111145,1,300000
21707581223,111135,1,200000
21707581223,111141,1,250000
21701573623,111122,1,400000
21701573623,111124,1,500000
21701574829,111124,1,350000
21701574829,111126,1,270000
21702576032,111141,1,130000
21703577226,111135,1,50000
21703577226,111141,1,50000
21704578432,111135,1,280000
21706580835,111136,1,100000
21706580835,111141,1,50000
21707581220,111135,1,200000
21707581220,111141,1,150000
21707581229,111112,1,300000
21707581229,111122,1,250000
21707581229,111135,1,200000
21707581229,111136,1,500000
21707581229,111141,1,250000
21707581229,111145,1,700000
21708582023,111122,1,500000
21708582023,111141,1,200000
21708582023,111143,1,100000
21702576020,111135,1,120000
21702576020,111141,1,60000
21703577235,111122,1,450000
21703577235,111136,1,500000
21703577235,111141,1,200000
21704578420,111141,1,100000
21701573635,111124,1,320000
21701574026,111137,1,130000
21701573220,111124,1,260000
21701573220,111141,1,200000
21701573220,111142,1,200000
21701573232,111141,1,150000
21702576029,111122,1,350000
21702576029,111135,1,150000
21702576029,111141,1,200000
21702576029,112013,1,4800000
21703577223,111115,1,450000
21703577223,111122,1,250000
21703577223,111135,1,200000
21703577223,111141,1,250000
21703577623,111135,1,300000
21703577623,111141,1,200000
21703577623,111145,1,500000
21701573229,111124,1,380000
21701573229,111141,1,150000
21702575620,111141,1,120000
21702575620,111143,1,60000
21702575632,111122,1,450000
21702575632,111135,1,160000
21702575632,111141,1,70000
21701572832,111124,1,360000
21701572832,111141,1,140000
21701572832,111142,1,200000
21701574435,111122,1,340000
21701574435,111124,1,350000
21703577629,111135,1,300000
21703577629,111141,1,200000
21703577629,111145,1,500000
21703577632,111135,1,50000
21703577632,111141,1,70000
21704578020,111124,1,300000
21704578020,111126,1,250000
21704578020,111141,1,200000
21704578026,111122,1,400000
21704578026,111135,1,350000
21704578026,111141,1,190000
21704578029,111141,1,140000
21704578032,111135,1,200000
21704578032,111136,1,400000
21704578032,111141,1,150000
21707581635,111135,1,350000
21707581635,111141,1,200000
21707581635,111145,1,500000
21702575220,111122,1,500000
21702575220,111141,1,140000
21702575226,111124,1,220000
21702575226,111135,1,140000
21702575226,111141,1,150000
21702575235,111122,1,300000
21702576420,111122,1,350000
21702576420,111141,1,140000
21702576428,111141,1,150000
21702576428,111145,1,120000
21703576829,111135,1,400000
21703576829,111141,1,150000
21703576829,111143,1,200000
21703576829,111145,1,700000
21706580424,111134,1,250000
21706580424,111135,1,200000
21706580424,111141,1,150000
21703576823,111135,1,250000
21703576823,111141,1,180000
21703576823,111143,1,400000
21703576826,111134,1,250000
21703576826,111136,1,400000
21703576826,111141,1,200000
21703576820,111115,1,400000
21703576820,111122,1,300000
21703576820,111124,1,600000
21703576820,111135,1,150000
21703576820,111141,1,180000
21701573223,111135,1,300000
21701573226,111124,1,380000
21701573235,111112,1,850000
21701573235,111122,1,430000
21701573235,111127,1,400000
21701573626,111135,1,260000
21701573626,111142,1,180000
21701573626,111144,1,350000
21701573629,111141,1,140000
21701573632,111141,1,80000
21701574023,111122,1,380000
21701574023,111141,1,70000
21701574420,111142,1,300000
21701574423,111124,1,180000
21701574423,111141,1,90000
21701574426,111124,1,370000
21701574426,111126,1,300000
21701574426,111133,1,120000
21701574820,111135,1,220000
21701574820,111141,1,140000
21701574820,111142,1,300000
21707581623,111135,1,150000
21707581623,111145,1,200000
21701574429,111122,1,600000
21703577635,111119,1,600000
21703577635,111122,1,250000
21703577635,111141,1,150000
21705579223,111135,1,300000
21705579223,111141,1,150000
21705579223,111145,1,300000
21705579232,111135,1,150000
21705579232,111141,1,200000
21705579235,111135,1,250000
21705579235,111145,1,400000
21705579635,111122,1,300000
21705579635,111135,1,150000
21705579635,111141,1,170000
21701574823,111141,1,150000
21701574826,111133,1,80000
21701574826,111135,1,100000
21701574826,111141,1,100000
21703577229,111135,1,100000
21703577229,111141,1,150000
21705579226,111135,1,300000
21705579226,111141,1,250000
21705579226,111143,1,400000
21701574835,111141,1,130000
21701574835,111143,1,50000
21702575626,111134,1,300000
21702575626,111135,1,260000
21702575626,111141,1,220000
21703577220,111136,1,400000
21703577220,111141,1,250000
21703577220,111143,1,300000
21703577220,111146,1,300000
21704578820,111122,1,420000
21704578820,111124,1,250000
21704578820,111141,1,160000
21706580829,111135,1,350000
21706580829,111141,1,200000
21706580829,111145,1,400000
21701572826,111119,1,360000
21701572826,111124,1,220000
21701572826,111141,1,100000
21706580429,111134,1,200000
21706580429,111141,1,150000
21706580429,111145,1,500000
21706580432,111121,1,800000
21706580432,111135,1,300000
21706580432,111136,1,500000
21706580432,111143,1,200000
21706580820,111134,1,300000
21706580820,111141,1,150000
21706580820,111143,1,400000
21706580820,111145,1,400000
21706580823,111135,1,200000
21706580823,111141,1,100000
21706580826,111122,1,600000
21706580826,111135,1,250000
21706580826,111136,1,500000
21706580826,111143,1,500000
21706580832,111135,1,150000
21706580832,111141,1,200000
21707581226,111135,1,200000
21707581226,111136,1,400000
21707581226,111141,1,150000
21707581226,111143,1,300000
21707581232,111122,1,350000
21707581232,111135,1,200000
21707581232,111136,1,400000
21707581232,111141,1,200000
21707581235,111119,1,600000
21707581235,111135,1,250000
21707581235,111136,1,300000
21707581235,111141,1,150000
21707581235,111145,1,500000
21707581620,111135,1,170000
21707581620,111141,1,150000
21707581626,111122,1,400000
21707581626,111135,1,280000
21707581626,111141,1,200000
21707581626,111145,1,300000
21707581629,111134,1,350000
21707581629,111135,1,200000
21707581629,111141,1,200000
21701572835,111124,1,160000
21701572835,111126,1,140000
21702575635,111122,1,500000
21702575635,111124,1,280000
21702576035,111122,1,350000
21702576423,111141,1,240000
21702576426,111143,1,60000
21707581632,111135,1,200000
21707581632,111141,1,200000
21707581632,111143,1,400000
21707581632,111145,1,300000
21703576832,111134,1,400000
21703576832,111135,1,250000
21703576832,111136,1,380000
21703576832,111141,1,150000
21703576832,111145,1,300000
21703576835,111119,1,1500000
21703576835,111122,1,500000
21703576835,111135,1,200000
21703576835,111141,1,250000
21703576835,111145,1,600000
21703577232,111119,1,700000
21703577232,111124,1,400000
21703577232,111135,1,250000
21703577626,111134,1,240000
21703577626,111141,1,200000
21704578035,111133,1,150000
21704578035,111141,1,170000
21704578426,111143,1,50000
21704578426,111145,1,70000
21704578429,111135,1,150000
21704578429,111141,1,110000
21704578823,111135,1,150000
21704578823,111141,1,140000
21705579220,111135,1,150000
21705579220,111141,1,150000
21705579220,111142,1,250000
21705579220,111145,1,250000
21705579229,111136,1,50000
21705579229,111141,1,70000
21705579620,111117,1,1200000
21705579620,111122,1,500000
21705579620,111135,1,150000
21705579620,111141,1,200000
21705579620,111145,1,300000
21705579623,111135,1,150000
21705579623,111145,1,300000
21705579626,111135,1,200000
21705579626,111136,1,400000
21705579626,111141,1,150000
21705579626,111143,1,300000
21705579629,111141,1,200000
21705579629,111143,1,300000
21705579632,111135,1,200000
21705579632,111136,1,350000
21705579632,111141,1,200000
21705579632,111145,1,400000
21705580020,111135,1,250000
21705580020,111136,1,400000
21705580020,111141,1,100000
21705580020,111143,1,200000
21705580020,111145,1,200000
21705580023,111122,1,300000
21705580023,111135,1,200000
21705580023,111136,1,500000
21705580023,111145,1,500000
21705580026,111135,1,100000
21705580026,111137,1,120000
21705580029,111121,1,300000
21705580029,111122,1,250000
21705580029,111134,1,200000
21705580029,111136,1,200000
21705580029,111141,1,150000
21705580032,111135,1,150000
21705580032,111141,1,100000
21705580032,111145,1,250000
21705580035,111134,1,250000
21705580035,111135,1,280000
21705580035,111145,1,300000
21706580423,111122,1,300000
21706580423,111135,1,150000
21706580423,111136,1,400000
21706580423,111141,1,200000
21706580423,111145,1,300000
21706580426,111122,1,300000
21706580426,111135,1,150000
21706580426,111141,1,100000
21708582026,111122,1,350000
21708582026,111141,1,140000
21708582026,111142,1,200000
21708582026,111143,1,150000
21708582029,111141,1,130000
21708582035,111122,1,450000
21708582035,111124,1,420000
21708582035,112012,1,3000000
21803584632,111122,1,200000
21803584623,111122,1,300000
21803584623,111124,1,450000
21803584620,111118,1,500000
21810590732,111122,1,800000
21810590735,111122,1,900000
21810590722,111122,1,850000
21802583426,111122,1,150000
21809589932,111119,1,1120000
21809589932,111122,1,320000
21805587427,111123,1,400000
21805587427,111133,1,200000
21805587427,111143,1,300000
21805587427,111146,1,500000
21805587435,111122,1,800000
21805587426,111124,1,500000
21805587426,111126,1,400000
21805587426,111133,1,300000
21805587426,111134,1,200000
21805587420,111122,1,500000
21809589927,111122,1,360000
21809589927,111124,1,600000
21809589927,111133,1,150000
21809589920,111112,1,900000
21809589920,111118,1,420000
21809589920,111122,1,200000
21809589920,111124,1,600000
21805587432,111122,1,500000
21802583819,111122,1,400000
21802583819,111123,1,250000
21802583819,111124,1,500000
21802583819,111126,1,500000
21802583823,111124,1,700000
21802583830,111122,1,400000
21808589529,111122,1,1400000
21808589528,111122,1,1400000
21810591127,111122,1,200000
21808589520,111122,1,1000000
21807588432,111122,1,1500000
21805587023,111122,1,150000
21808589535,111122,1,800000
21807588723,111119,1,1080000
21807588723,111122,1,150000
21807588723,111124,1,400000
21807588723,111133,1,150000
21807588727,111122,1,300000
21809590321,111122,1,150000
21807588735,111122,1,240000
21807588735,111124,1,320000
21807588726,111118,1,600000
21803585032,111122,1,120000
21803585030,111122,1,300000
21803585030,111124,1,300000
21803585429,111122,1,200000
21803585432,111122,1,260000
21804586632,111122,1,800000
21804586635,111122,1,500000
21804586635,111126,1,500000
21804586635,111133,1,200000
21804586622,111122,1,800000
21804586620,111122,1,900000
21804586620,111126,1,500000
21804586630,111122,1,1000000
21804586630,111124,1,500000
21803585435,111122,1,180000
21803585421,111122,1,260000
21803585424,111122,1,480000
21803585424,111126,1,300000
21806587820,111122,1,200000
21803585426,111122,1,450000
21803585426,111124,1,400000
21803585426,111126,1,200000
21801582635,111122,1,550000
21803585823,111122,1,1400000
21803585824,111122,1,1000000
