Address,member,ISCO_s,ISIC_s,status_s,agriculture,hours_s,days_s,Total_cost,sale,income_s_y,Fasl,year
11803213530,2,8322.0,49220.0,5,2,6.0,6.0,85000000.0,280000000.0,195000000,4,1401
11803213519,1,8322.0,49220.0,5,2,8.0,7.0,105000000.0,480000000.0,375000000,4,1401
11808218324,1,8322.0,49220.0,5,2,10.0,6.0,168000000.0,650000000.0,482000000,4,1401
11808218327,1,9333.0,49230.0,5,2,10.0,6.0,140000000.0,600000000.0,460000000,4,1401
11804214732,1,7212.0,25110.0,5,2,10.0,6.0,100000000.0,600000000.0,500000000,4,1401
11806215920,1,3334.0,68200.0,5,2,10.0,6.0,217000000.0,577000000.0,360000000,4,1401
11807217126,5,8322.0,49220.0,5,2,10.0,6.0,240000000.0,480000000.0,240000000,4,1401
11803212729,1,8332.0,49220.0,5,2,11.0,6.0,149000000.0,600000000.0,451000000,4,1401
11808218726,1,5224.0,47212.0,5,2,10.0,7.0,4330000000.0,5130000000.0,800000000,4,1401
11803212721,1,5224.0,47212.0,5,2,10.0,6.0,800000000.0,1200000000.0,400000000,4,1401
11806215935,1,7517.0,10711.0,4,2,10.0,6.0,5679000000.0,6639000000.0,960000000,4,1401
11803213924,2,8114.0,23950.0,4,2,8.0,6.0,1455000000.0,1855000000.0,400000000,4,1401
11803213929,1,5241.0,96020.0,5,2,5.0,6.0,240000000.0,720000000.0,480000000,4,1401
11803213929,2,1420.0,47720.0,4,2,1.0,6.0,2350000000.0,2950000000.0,600000000,4,1401
11801210332,2,5414.0,96092.0,5,2,8.0,6.0,360000000.0,720000000.0,360000000,4,1401
11810219919,1,3334.0,68200.0,5,2,10.0,6.0,430000000.0,1200000000.0,770000000,4,1401
11805215120,3,3334.0,68200.0,5,2,8.0,6.0,120000000.0,270000000.0,150000000,4,1401
11805215129,1,7522.0,16210.0,5,2,10.0,6.0,7033600000.0,7483600000.0,450000000,4,1401
11810219935,1,7111.0,41000.0,4,2,8.0,6.0,530000000.0,1200000000.0,670000000,4,1401
11803213119,3,5224.0,47212.0,5,2,10.0,7.0,2290000000.0,2590000000.0,300000000,4,1401
11801210725,3,6225.0,3110.0,4,1,10.0,4.0,620000000.0,1100000000.0,480000000,4,1401
11807217920,1,7536.0,95230.0,5,2,10.0,6.0,1800000000.0,2700000000.0,900000000,4,1401
11804214335,1,6121.0,1440.0,5,1,9.0,7.0,500000000.0,1100000000.0,600000000,4,1401
11804214319,1,7412.0,45200.0,5,2,10.0,6.0,226000000.0,850000000.0,624000000,4,1401
11805215535,1,5224.0,45300.0,5,2,10.0,6.0,520000000.0,1200000000.0,680000000,4,1401
11806216719,1,8322.0,49220.0,5,2,8.0,2.0,80000000.0,350000000.0,270000000,4,1401
11801210722,1,6113.0,47730.0,5,2,10.0,6.0,2780000000.0,3740000000.0,960000000,4,1401
11802211922,1,8322.0,49220.0,5,2,10.0,6.0,184000000.0,750000000.0,566000000,4,1401
11803213123,1,5224.0,45200.0,5,2,10.0,6.0,2540000000.0,3040000000.0,500000000,4,1401
11804214332,1,6111.0,1130.0,5,1,9.0,7.0,900000000.0,1800000000.0,900000000,4,1401
11805215530,1,8322.0,49220.0,5,2,10.0,6.0,143000000.0,700000000.0,557000000,4,1401
11904224122,1,5224.0,46100.0,4,2,13.0,7.0,150824000000.0,152624000000.0,1800000000,4,1401
11903222922,1,5212.0,47211.0,5,2,10.0,6.0,373000000.0,853000000.0,480000000,4,1401
11903222922,2,7318.0,13931.0,5,2,5.0,5.0,13300000.0,59000000.0,45700000,4,1401
11903222932,1,6111.0,1110.0,5,1,3.0,3.0,18500000.0,342000000.0,323500000,4,1401
11903222932,1,6112.0,1250.0,5,1,3.0,3.0,0.0,72000000.0,72000000,4,1401
11903222932,2,5143.0,96020.0,4,2,10.0,6.0,1681000000.0,2531000000.0,850000000,4,1401
11903222926,1,5224.0,47211.0,4,2,12.0,7.0,16681500000.0,18481500000.0,1800000000,4,1401
11903222926,4,5224.0,47211.0,6,2,5.0,7.0,0.0,0.0,0,4,1401
11903222935,4,2342.0,85101.0,5,2,8.0,6.0,104400000.0,420000000.0,315600000,4,1401
11910230535,1,3321.0,66220.0,5,2,10.0,7.0,91000000.0,931000000.0,840000000,4,1401
11903223335,1,6121.0,1440.0,5,1,7.0,7.0,273800000.0,566000000.0,292200000,4,1401
11903223335,2,6121.0,1440.0,6,1,3.0,5.0,0.0,0.0,0,4,1401
11903223335,3,6121.0,1440.0,6,1,3.0,5.0,0.0,0.0,0,4,1401
11903223329,1,6121.0,1440.0,5,1,5.0,7.0,80000000.0,285000000.0,205000000,4,1401
11903223323,1,3324.0,46100.0,5,2,6.0,6.0,0.0,108000000.0,108000000,4,1401
11907228132,1,3324.0,47730.0,5,2,4.0,7.0,0.0,120000000.0,120000000,4,1401
11907228135,1,3414.0,94912.0,5,2,3.0,3.0,1500000.0,241500000.0,240000000,4,1401
11907228135,2,7537.0,14100.0,5,2,6.0,6.0,75800000.0,255800000.0,180000000,4,1401
11908229323,1,6121.0,1440.0,5,1,12.0,7.0,2429500000.0,3300000000.0,870500000,4,1401
11908229323,2,6121.0,1440.0,6,1,3.0,7.0,0.0,0.0,0,4,1401
11908229323,3,6121.0,1440.0,6,1,12.0,7.0,0.0,0.0,0,4,1401
11908229325,1,8322.0,49230.0,5,2,4.0,4.0,121780000.0,771780000.0,650000000,4,1401
11901220926,1,8322.0,49230.0,5,2,9.0,6.0,61500000.0,421500000.0,360000000,4,1401
11901220923,1,8322.0,49220.0,5,2,6.0,7.0,1200000.0,31200000.0,30000000,4,1401
11904226529,4,5224.0,47710.0,5,2,8.0,6.0,365800000.0,485800000.0,120000000,4,1401
11904226527,2,5143.0,96020.0,5,2,2.0,1.0,5000000.0,24000000.0,19000000,4,1401
11901222126,1,6112.0,1210.0,5,1,4.0,4.0,127500000.0,280000000.0,152500000,4,1401
11901222126,1,6111.0,1110.0,5,1,3.0,4.0,15900000.0,73000000.0,57100000,4,1401
11901222120,1,6112.0,1210.0,5,1,5.0,4.0,322450000.0,350000000.0,27550000,4,1401
11901222119,1,5212.0,47990.0,5,2,10.0,6.0,311840000.0,663840000.0,352000000,4,1401
11901222130,1,8332.0,49230.0,5,2,12.0,6.0,5800600000.0,8800600000.0,3000000000,4,1401
11908229320,1,6121.0,1440.0,5,1,10.0,7.0,572000000.0,1300000000.0,728000000,4,1401
11908229320,3,6121.0,1440.0,6,1,10.0,7.0,0.0,0.0,0,4,1401
11901221319,1,3324.0,45100.0,5,2,10.0,7.0,120400000.0,660400000.0,540000000,4,1401
11906227726,1,5224.0,47212.0,5,2,10.0,7.0,504400000.0,1044400000.0,540000000,4,1401
11906227726,2,7318.0,13931.0,5,2,3.0,6.0,40800000.0,140800000.0,100000000,4,1401
11906227735,1,5246.0,56100.0,5,2,10.0,7.0,181000000.0,661000000.0,480000000,4,1401
11904226124,1,5224.0,45300.0,5,2,9.0,6.0,53500000.0,73500000.0,20000000,4,1401
11904226124,3,5224.0,45300.0,5,2,7.0,6.0,842300000.0,1172300000.0,330000000,4,1401
11904226121,2,7124.0,43900.0,5,2,6.0,2.0,218000000.0,350000000.0,132000000,4,1401
11904226121,2,9520.0,47740.0,5,2,4.0,3.0,0.0,140000000.0,140000000,4,1401
11907228522,1,5224.0,47710.0,5,2,10.0,7.0,880000000.0,1480000000.0,600000000,4,1401
11904224524,1,8322.0,49230.0,5,2,6.0,3.0,36000000.0,216000000.0,180000000,4,1401
11910230132,1,6111.0,1110.0,5,1,8.0,7.0,522800000.0,1061000000.0,538200000,4,1401
11910230132,1,6121.0,1440.0,5,1,4.0,7.0,454000000.0,921000000.0,467000000,4,1401
11910230129,1,5224.0,47212.0,5,2,10.0,7.0,301500000.0,300000000.0,-1500000,4,1401
11910230129,1,6121.0,1440.0,5,1,5.0,7.0,10000000.0,268000000.0,258000000,4,1401
11901221728,1,6112.0,1210.0,5,1,3.0,3.0,126000000.0,320000000.0,194000000,4,1401
11901221728,3,6112.0,1210.0,6,1,3.0,3.0,0.0,0.0,0,4,1401
11901221728,1,8332.0,49230.0,5,2,10.0,6.0,592000000.0,2042000000.0,1450000000,4,1401
11901221728,3,8332.0,49230.0,6,2,10.0,6.0,0.0,0.0,0,4,1401
11901221728,4,8332.0,49230.0,6,2,10.0,6.0,0.0,0.0,0,4,1401
11901221726,1,2651.0,90002.0,5,2,3.0,4.0,0.0,180000000.0,180000000,4,1401
11904224523,1,8322.0,49220.0,5,2,6.0,7.0,65000000.0,365000000.0,300000000,4,1401
11910230126,1,6121.0,1411.0,5,1,6.0,7.0,465000000.0,865000000.0,400000000,4,1401
11910230126,1,6111.0,1110.0,5,1,6.0,7.0,311950000.0,510000000.0,198050000,4,1401
11903223723,1,7115.0,16220.0,5,2,6.0,6.0,80400000.0,440400000.0,360000000,4,1401
11903222520,1,7126.0,43220.0,5,2,10.0,5.0,50000000.0,850000000.0,800000000,4,1401
11903222520,2,5143.0,96020.0,5,2,12.0,6.0,130000000.0,510000000.0,380000000,4,1401
11903222524,1,3321.0,66220.0,5,2,8.0,6.0,278100000.0,1278100000.0,1000000000,4,1401
11904225732,1,8322.0,49220.0,5,2,5.0,3.0,28800000.0,144000000.0,115200000,4,1401
11904224928,1,8331.0,23990.0,5,2,8.0,6.0,200000000.0,1040000000.0,840000000,4,1401
11904224932,1,7318.0,13931.0,5,2,10.0,7.0,214000000.0,694000000.0,480000000,4,1401
11903222526,1,3431.0,74200.0,5,2,3.0,6.0,113500000.0,313500000.0,200000000,4,1401
11909229723,1,1322.0,84130.0,5,2,10.0,7.0,3134000000.0,9600000000.0,6466000000,4,1401
11907228926,1,7212.0,25920.0,5,2,4.0,6.0,115000000.0,535000000.0,420000000,4,1401
11909229732,1,3324.0,45100.0,5,2,7.0,7.0,9000000.0,609000000.0,600000000,4,1401
11909229735,1,8322.0,49220.0,5,2,9.0,7.0,176400000.0,776400000.0,600000000,4,1401
11904227326,4,7222.0,25930.0,5,2,10.0,6.0,345500000.0,465500000.0,120000000,4,1401
11907228923,1,3324.0,47730.0,5,2,7.0,7.0,276000000.0,576000000.0,300000000,4,1401
11904227332,1,7125.0,47520.0,5,2,10.0,6.0,1775032000.0,2495032000.0,720000000,4,1401
11904227321,1,7412.0,43290.0,5,2,8.0,5.0,175000000.0,1015000000.0,840000000,4,1401
12007239126,1,5224.0,47212.0,5,2,8.0,7.0,6152000000.0,6752000000.0,600000000,4,1401
12005237835,1,8322.0,49210.0,5,2,10.0,6.0,100000000.0,300000000.0,200000000,4,1401
12003235229,1,8322.0,49210.0,5,2,8.0,4.0,27000000.0,267000000.0,240000000,4,1401
12003235229,3,5224.0,47420.0,5,2,8.0,6.0,320000000.0,800000000.0,480000000,4,1401
12001230923,1,5224.0,47212.0,5,2,9.0,6.0,314000000.0,774000000.0,460000000,4,1401
12004236524,1,7231.0,45200.0,5,2,10.0,6.0,260000000.0,680000000.0,420000000,4,1401
12002233835,1,8322.0,49210.0,5,2,10.0,6.0,360000000.0,800000000.0,440000000,4,1401
12004236530,1,6111.0,1500.0,5,1,5.0,5.0,290000000.0,900000000.0,610000000,4,1401
12001231329,2,5224.0,47510.0,5,2,8.0,6.0,103000000.0,163000000.0,60000000,4,1401
12001231319,1,5224.0,47520.0,4,2,8.0,6.0,126000000.0,486000000.0,360000000,4,1401
12001231319,3,5224.0,47520.0,6,2,8.0,6.0,0.0,0.0,0,4,1401
12003234328,1,5224.0,47590.0,5,2,8.0,6.0,1668200000.0,2268200000.0,600000000,4,1401
12005238229,1,8322.0,49210.0,5,2,10.0,7.0,160000000.0,600000000.0,440000000,4,1401
12005238230,1,3118.0,71100.0,5,2,5.0,5.0,80000000.0,400000000.0,320000000,4,1401
12003234825,1,5224.0,47212.0,5,2,10.0,7.0,10186500000.0,11146500000.0,960000000,4,1401
12003234828,1,8322.0,49210.0,5,2,10.0,7.0,40800000.0,520800000.0,480000000,4,1401
12003236132,1,6112.0,1250.0,5,1,8.0,7.0,70000000.0,430000000.0,360000000,4,1401
12003236135,1,5224.0,47710.0,5,2,8.0,6.0,2186000000.0,2906000000.0,720000000,4,1401
12003234832,1,7411.0,43210.0,5,2,10.0,5.0,440000000.0,1280000000.0,840000000,4,1401
12001231729,1,6111.0,1500.0,5,1,8.0,7.0,35000000.0,215000000.0,180000000,4,1401
12001231726,1,8322.0,49210.0,5,2,10.0,7.0,470000000.0,902000000.0,432000000,4,1401
12105243835,1,9614.0,47990.0,5,2,10.0,6.0,170000000.0,920000000.0,750000000,4,1401
12101240623,1,5224.0,45300.0,4,2,8.0,6.0,16800000000.0,18000000000.0,1200000000,4,1401
12104243032,1,5224.0,47590.0,4,2,10.0,6.0,5070000000.0,6150000000.0,1080000000,4,1401
12107248124,1,8332.0,49230.0,5,2,8.0,6.0,2660000000.0,3940000000.0,1280000000,4,1401
12107248126,1,5224.0,45200.0,5,2,8.0,6.0,3255000000.0,4005000000.0,750000000,4,1401
12107248130,3,7517.0,10711.0,5,2,8.0,6.0,2195000000.0,2845000000.0,650000000,4,1401
12107248132,1,1345.0,85490.0,4,2,10.0,6.0,2040000000.0,2690000000.0,650000000,4,1401
12103241820,1,6112.0,1240.0,5,1,2.0,2.0,14550000.0,80000000.0,65450000,4,1401
12103241821,1,6112.0,1240.0,5,1,2.0,2.0,6500000.0,0.0,-6500000,4,1401
12103241835,1,6121.0,1440.0,5,1,3.0,7.0,615000000.0,460000000.0,-155000000,4,1401
12103241835,3,5224.0,47212.0,5,2,9.0,7.0,2612000000.0,3600000000.0,988000000,4,1401
12103241835,4,6121.0,1440.0,6,1,2.0,7.0,0.0,0.0,0,4,1401
12101240226,1,5224.0,47730.0,5,2,8.0,6.0,1518000000.0,1828000000.0,310000000,4,1401
12108248929,1,8322.0,49220.0,5,2,5.0,5.0,60000000.0,190000000.0,130000000,4,1401
12106247729,1,5143.0,96020.0,5,2,6.0,6.0,40000000.0,290000000.0,250000000,4,1401
12106247735,1,6114.0,1610.0,4,1,2.0,1.0,25000000.0,65000000.0,40000000,4,1401
12109249320,1,6121.0,1440.0,5,1,4.0,7.0,50000000.0,60000000.0,10000000,4,1401
12109249320,2,6121.0,1440.0,6,1,1.0,7.0,0.0,0.0,0,4,1401
12109249320,1,7318.0,13931.0,5,2,1.0,7.0,9050000.0,70000000.0,60950000,4,1401
12109249320,2,7318.0,13931.0,6,2,3.0,5.0,0.0,0.0,0,4,1401
12104242626,1,7111.0,41000.0,5,2,6.0,4.0,220000000.0,472000000.0,252000000,4,1401
12106247332,1,6121.0,1440.0,5,1,3.0,7.0,50000000.0,90000000.0,40000000,4,1401
12106247335,1,5224.0,47212.0,5,2,8.0,6.0,1000000000.0,1500000000.0,500000000,4,1401
12105243428,3,8322.0,49230.0,5,2,10.0,6.0,615000000.0,1355000000.0,740000000,4,1401
12105243435,1,3334.0,68200.0,5,2,8.0,6.0,105000000.0,475000000.0,370000000,4,1401
12106246922,1,6121.0,1440.0,5,1,3.0,7.0,30000000.0,55000000.0,25000000,4,1401
12106246926,1,7126.0,43220.0,5,2,10.0,6.0,1860000000.0,2660000000.0,800000000,4,1401
12101239819,1,5143.0,96020.0,5,2,8.0,6.0,230000000.0,1030000000.0,800000000,4,1401
12101239826,1,6112.0,1240.0,4,1,2.0,2.0,75000000.0,150000000.0,75000000,4,1401
12101239829,1,7123.0,43300.0,5,2,8.0,6.0,550000000.0,1350000000.0,800000000,4,1401
12102241420,1,6121.0,1440.0,5,1,2.0,7.0,90000000.0,60000000.0,-30000000,4,1401
12102241426,1,8322.0,49210.0,5,2,5.0,5.0,390000000.0,750000000.0,360000000,4,1401
12102241426,1,6112.0,1240.0,5,1,2.0,2.0,11000000.0,35000000.0,24000000,4,1401
12102241023,1,5224.0,47590.0,5,2,8.0,6.0,8025000000.0,11000000000.0,2975000000,4,1401
12102241035,1,6121.0,1440.0,5,1,2.0,7.0,250000000.0,50000000.0,-200000000,4,1401
12111250119,1,5224.0,47590.0,5,2,6.0,6.0,1202500000.0,1850000000.0,647500000,4,1401
12111250126,1,5224.0,47520.0,4,2,6.0,6.0,40021000000.0,43200000000.0,3179000000,4,1401
12109249719,1,6112.0,1240.0,5,1,5.0,6.0,155500000.0,400000000.0,244500000,4,1401
12109249719,1,6114.0,1610.0,5,1,2.0,2.0,4500000.0,60000000.0,55500000,4,1401
12109249719,1,6121.0,1440.0,5,1,2.0,7.0,250000000.0,0.0,-250000000,4,1401
12109249719,2,6121.0,1440.0,6,1,1.0,7.0,0.0,0.0,0,4,1401
12105246020,2,7126.0,43220.0,5,2,10.0,6.0,768000000.0,1648000000.0,880000000,4,1401
12105246032,1,6121.0,1440.0,5,1,7.0,7.0,1130000000.0,2142000000.0,1012000000,4,1401
12105246035,1,7131.0,43300.0,5,2,8.0,6.0,850000000.0,2050000000.0,1200000000,4,1401
12105245635,1,8332.0,49230.0,5,2,8.0,6.0,1046000000.0,2506000000.0,1460000000,4,1401
12103242223,1,6112.0,1240.0,5,1,2.0,2.0,16000000.0,40000000.0,24000000,4,1401
12103242232,1,6112.0,1240.0,5,1,1.0,2.0,2500000.0,6000000.0,3500000,4,1401
12105244335,1,7422.0,62090.0,5,2,10.0,6.0,6332000000.0,7642000000.0,1310000000,4,1401
12102241432,1,6112.0,1240.0,5,1,3.0,4.0,96000000.0,0.0,-96000000,4,1401
12107248526,1,8332.0,49230.0,5,2,10.0,6.0,1380000000.0,2860000000.0,1480000000,4,1401
12105244723,1,5143.0,96020.0,5,2,10.0,6.0,675000000.0,1905000000.0,1230000000,4,1401
12105244726,1,7412.0,43210.0,5,2,8.0,6.0,1095000000.0,2555000000.0,1460000000,4,1401
12105244735,1,8332.0,49230.0,5,2,10.0,6.0,1385000000.0,2665000000.0,1280000000,4,1401
12109249720,1,7221.0,25110.0,5,2,2.0,5.0,1080000000.0,1290000000.0,210000000,4,1401
12109249720,1,6112.0,1240.0,5,1,3.0,4.0,203000000.0,350000000.0,147000000,4,1401
12109249720,1,6114.0,1610.0,5,1,2.0,2.0,14000000.0,40000000.0,26000000,4,1401
12109249732,1,6112.0,1240.0,5,1,1.0,2.0,170500000.0,60000000.0,-110500000,4,1401
12109249735,1,6112.0,1240.0,5,1,5.0,5.0,1381000000.0,1200000000.0,-181000000,4,1401
12109249735,1,6114.0,1610.0,5,1,2.0,4.0,48000000.0,140000000.0,92000000,4,1401
12109249735,1,6121.0,1440.0,5,1,1.0,7.0,30000000.0,80000000.0,50000000,4,1401
12109249735,2,6121.0,1440.0,6,1,1.0,7.0,0.0,0.0,0,4,1401
12109249735,3,6112.0,1240.0,6,1,6.0,7.0,0.0,0.0,0,4,1401
12109249726,1,6112.0,1240.0,5,1,3.0,4.0,716000000.0,650000000.0,-66000000,4,1401
12109249726,1,6114.0,1610.0,5,1,2.0,5.0,57000000.0,80000000.0,23000000,4,1401
12105246530,1,7221.0,45200.0,5,2,8.0,6.0,760000000.0,1740000000.0,980000000,4,1401
12107248532,1,7231.0,45200.0,5,2,8.0,6.0,1153000000.0,2953000000.0,1800000000,4,1401
12107248535,2,5224.0,47710.0,5,2,6.0,6.0,5518000000.0,6918000000.0,1400000000,4,1401
12208261629,1,7127.0,33120.0,5,2,10.0,6.0,60000000.0,180000000.0,120000000,4,1401
12204256829,1,3152.0,3110.0,5,1,12.0,5.0,299000000.0,649000000.0,350000000,4,1401
12205259223,1,5224.0,47213.0,5,2,8.0,6.0,296000000.0,950000000.0,654000000,4,1401
12205258020,1,8322.0,49220.0,5,2,8.0,6.0,247000000.0,547000000.0,300000000,4,1401
12209262821,1,7225.0,25920.0,5,2,12.0,6.0,209000000.0,459000000.0,250000000,4,1401
12210263232,1,8322.0,49220.0,5,2,10.0,3.0,200500000.0,680500000.0,480000000,4,1401
12208261635,1,3431.0,74200.0,5,2,8.0,7.0,700000000.0,1240000000.0,540000000,4,1401
12208261635,2,3431.0,74200.0,6,2,8.0,7.0,0.0,0.0,0,4,1401
12204256835,1,5212.0,47990.0,5,2,14.0,7.0,1459200000.0,1819200000.0,360000000,4,1401
12204256835,2,5212.0,47990.0,6,2,14.0,7.0,0.0,0.0,0,4,1401
12209262432,1,5212.0,47710.0,5,2,12.0,6.0,1188000000.0,1538000000.0,350000000,4,1401
12206259627,1,5224.0,47630.0,5,2,10.0,6.0,90000000.0,260000000.0,170000000,4,1401
12209262832,1,5212.0,47212.0,5,2,12.0,7.0,1360300000.0,1860300000.0,500000000,4,1401
12206260020,1,5224.0,47211.0,5,2,10.0,7.0,60000000.0,220000000.0,160000000,4,1401
12204257232,1,8322.0,46610.0,5,2,3.0,7.0,346000000.0,1320000000.0,974000000,4,1401
12207260435,1,5212.0,45200.0,4,2,10.0,6.0,3400000000.0,4000000000.0,600000000,4,1401
12204257629,1,8322.0,49220.0,5,2,6.0,6.0,164900000.0,434900000.0,270000000,4,1401
12212264829,2,7537.0,14100.0,5,2,4.0,7.0,66000000.0,138000000.0,72000000,4,1401
12206259632,1,7212.0,25110.0,5,2,10.0,6.0,105000000.0,185000000.0,80000000,4,1401
12210263632,1,5224.0,47520.0,5,2,8.0,6.0,6360000000.0,6960000000.0,600000000,4,1401
12205258827,1,8322.0,49230.0,4,2,10.0,6.0,215000000.0,800000000.0,585000000,4,1401
12205258832,1,5224.0,23102.0,4,2,8.0,6.0,240000000.0,840000000.0,600000000,4,1401
12211264432,1,6111.0,1130.0,5,1,10.0,7.0,570000000.0,920000000.0,350000000,4,1401
12212265229,1,8322.0,49220.0,5,2,6.0,5.0,137000000.0,280000000.0,143000000,4,1401
12203254828,1,5212.0,47710.0,5,2,14.0,7.0,2730000000.0,3950000000.0,1220000000,4,1401
12212264823,1,8350.0,3110.0,4,1,18.0,3.0,5123000000.0,5823000000.0,700000000,4,1401
12209262829,1,5212.0,47520.0,5,2,12.0,6.0,1333900000.0,1633900000.0,300000000,4,1401
12203254830,1,5212.0,45300.0,5,2,14.0,7.0,2330000000.0,3220000000.0,890000000,4,1401
12203255230,1,5212.0,47710.0,5,2,14.0,7.0,2600000000.0,3400000000.0,800000000,4,1401
12301281830,1,8322.0,49230.0,5,2,8.0,7.0,0.0,840000000.0,840000000,4,1401
12301281826,1,5224.0,47740.0,5,2,8.0,6.0,0.0,480000000.0,480000000,4,1401
12301281826,3,5224.0,47590.0,4,2,10.0,7.0,0.0,840000000.0,840000000,4,1401
12301281826,4,5224.0,47590.0,4,2,10.0,7.0,0.0,840000000.0,840000000,4,1401
12301282622,1,9614.0,47990.0,5,2,10.0,6.0,0.0,1200000000.0,1200000000,4,1401
12301282625,1,5224.0,47211.0,5,2,10.0,6.0,0.0,1800000000.0,1800000000,4,1401
12301282629,4,8322.0,49230.0,5,2,8.0,6.0,0.0,600000000.0,600000000,4,1401
12301282632,3,8322.0,49230.0,5,2,8.0,6.0,0.0,720000000.0,720000000,4,1401
12310289019,1,8322.0,49210.0,5,2,10.0,6.0,0.0,600000000.0,600000000,4,1401
12310289025,3,5224.0,47710.0,5,2,10.0,6.0,0.0,480000000.0,480000000,4,1401
12310289025,4,5224.0,47710.0,5,2,10.0,6.0,0.0,480000000.0,480000000,4,1401
12312289820,7,9314.0,41000.0,5,2,9.0,7.0,0.0,840000000.0,840000000,4,1401
12312289826,1,7212.0,43900.0,5,2,9.0,7.0,0.0,600000000.0,600000000,4,1401
12301282620,1,7111.0,41000.0,5,2,10.0,6.0,0.0,1200000000.0,1200000000,4,1401
12301282635,1,5224.0,47211.0,4,2,10.0,6.0,0.0,1800000000.0,1800000000,4,1401
12301280235,3,5224.0,47710.0,5,2,10.0,7.0,0.0,960000000.0,960000000,4,1401
12301270235,1,3324.0,45100.0,5,2,6.0,6.0,0.0,720000000.0,720000000,4,1401
12301279026,1,7537.0,14100.0,5,2,5.0,6.0,0.0,480000000.0,480000000,4,1401
12301279032,1,8321.0,49210.0,5,2,10.0,6.0,0.0,150000000.0,150000000,4,1401
12301285032,1,8322.0,49210.0,5,2,8.0,6.0,0.0,360000000.0,360000000,4,1401
12319292620,1,8143.0,17020.0,5,2,10.0,6.0,0.0,360000000.0,360000000,4,1401
12319292620,3,8143.0,17020.0,5,2,10.0,6.0,0.0,360000000.0,360000000,4,1401
12319292624,1,7111.0,41000.0,5,2,8.0,6.0,0.0,600000000.0,600000000,4,1401
12319292624,3,8156.0,15120.0,5,2,9.0,6.0,0.0,420000000.0,420000000,4,1401
12319292624,4,5224.0,45300.0,5,2,10.0,6.0,0.0,360000000.0,360000000,4,1401
12319292626,3,7522.0,16220.0,5,2,8.0,6.0,0.0,480000000.0,480000000,4,1401
12301269029,1,5224.0,47590.0,5,2,12.0,7.0,3235000000.0,3720000000.0,485000000,4,1401
12301280232,1,5224.0,47730.0,5,2,8.0,4.0,0.0,2000000000.0,2000000000,4,1401
12301265820,1,2261.0,86202.0,4,2,8.0,5.0,0.0,2500000000.0,2500000000,4,1401
12301265835,1,5224.0,47590.0,4,2,8.0,6.0,0.0,2000000000.0,2000000000,4,1401
12301267032,1,5224.0,47720.0,5,2,10.0,6.0,0.0,3000000000.0,3000000000,4,1401
12301274223,1,7111.0,41000.0,4,2,8.0,7.0,0.0,960000000.0,960000000,4,1401
12301274229,3,8322.0,49210.0,5,2,8.0,6.0,0.0,480000000.0,480000000,4,1401
12301277822,1,8332.0,49230.0,5,2,8.0,6.0,0.0,600000000.0,600000000,4,1401
12301277832,1,1323.0,41000.0,4,2,8.0,6.0,0.0,1200000000.0,1200000000,4,1401
12301277835,1,3324.0,46100.0,5,2,8.0,7.0,0.0,1200000000.0,1200000000,4,1401
12301280626,1,8322.0,49210.0,5,2,10.0,6.0,0.0,720000000.0,720000000,4,1401
12302285421,4,6123.0,1490.0,5,2,8.0,6.0,0.0,360000000.0,360000000,4,1401
12303286232,1,5224.0,47590.0,5,2,10.0,7.0,0.0,600000000.0,600000000,4,1401
12301274221,3,8321.0,49220.0,5,2,8.0,6.0,0.0,480000000.0,480000000,4,1401
12301270622,1,6123.0,1490.0,5,2,10.0,6.0,0.0,1200000000.0,1200000000,4,1401
12301270630,1,2212.0,86202.0,5,2,8.0,6.0,0.0,2400000000.0,2400000000,4,1401
12301273435,1,7111.0,41000.0,5,2,8.0,4.0,0.0,600000000.0,600000000,4,1401
12301273435,3,2353.0,85490.0,5,2,4.0,5.0,0.0,240000000.0,240000000,4,1401
12301277019,2,2353.0,85490.0,5,2,3.0,6.0,0.0,200000000.0,200000000,4,1401
12301277019,1,7411.0,43210.0,5,2,3.0,3.0,0.0,240000000.0,240000000,4,1401
12301279827,1,7124.0,43900.0,5,2,8.0,6.0,0.0,1200000000.0,1200000000,4,1401
12301279832,1,8331.0,49230.0,5,2,10.0,6.0,0.0,1800000000.0,1800000000,4,1401
12301279835,1,8322.0,49210.0,5,2,6.0,6.0,0.0,360000000.0,360000000,4,1401
12301281026,2,5224.0,47211.0,5,2,8.0,7.0,0.0,600000000.0,600000000,4,1401
12301281026,3,5224.0,47211.0,5,2,8.0,7.0,0.0,600000000.0,600000000,4,1401
12301281030,1,5224.0,47211.0,5,2,8.0,7.0,0.0,600000000.0,600000000,4,1401
12319293023,1,5224.0,47990.0,5,2,8.0,6.0,0.0,360000000.0,360000000,4,1401
12319293032,1,7133.0,81210.0,5,2,8.0,6.0,0.0,420000000.0,420000000,4,1401
12321293429,1,3324.0,45100.0,5,2,10.0,6.0,0.0,720000000.0,720000000,4,1401
12301269826,1,8322.0,49230.0,5,2,10.0,6.0,0.0,720000000.0,720000000,4,1401
12301281032,1,9112.0,81210.0,5,2,8.0,5.0,0.0,480000000.0,480000000,4,1401
12301283419,1,1412.0,56100.0,4,2,10.0,7.0,0.0,1800000000.0,1800000000,4,1401
12301283432,1,9314.0,41000.0,5,2,10.0,7.0,0.0,1200000000.0,1200000000,4,1401
