Address,code,purchased,value
11104138420,95415,1,100000
11104138420,95418,1,120000
11113146817,95415,1,45000
11113146817,95418,1,50000
11113146820,95413,1,40000
11113146823,95413,1,120000
11102137208,95411,1,300000
11109145220,93114,1,200000
11109145220,94113,1,150000
11109145220,95411,1,100000
11118148417,95415,1,50000
11118148417,95416,1,180000
11103138011,95411,1,300000
11103138011,95413,1,100000
11103138011,95415,1,100000
11103138011,95416,1,100000
11103138011,95418,1,100000
11108144423,95411,1,250000
11108144423,95415,1,100000
11116147608,95411,1,150000
11116147608,95413,1,50000
11116147608,95415,1,60000
11116147608,95418,1,50000
11101135223,95413,1,80000
11205153808,93116,1,300000
11205153814,95411,1,850000
11205153814,95413,1,150000
11205153814,95414,1,70000
11205153814,95417,1,100000
11205153814,95418,1,50000
11204152114,94113,1,100000
11204152120,94112,1,700000
11201149714,93113,1,600000
11205153811,95411,1,500000
11205153811,95412,1,40000
11205153811,95413,1,90000
11205153811,95414,1,140000
11205153811,95415,1,150000
11205153811,95416,1,180000
11205153811,95418,1,80000
11205153811,95419,1,70000
11205153817,93114,1,100000
11205153817,95414,1,60000
11205153817,95419,1,40000
11203151311,95415,1,60000
11203151311,93116,1,300000
11203151311,95411,1,240000
11202150513,93114,1,600000
11202150513,95411,1,100000
11203151711,94112,1,500000
11203151723,93116,1,300000
11203151723,95416,1,220000
11205154318,95411,1,80000
11205154318,95413,1,20000
11205154320,95411,1,300000
11205154320,95413,1,120000
11205154320,95415,1,45000
11205154323,95411,1,150000
11205154323,95413,1,90000
11202150111,95411,1,300000
11202150111,95413,1,150000
11202150111,95415,1,100000
11202150111,95418,1,100000
11205154314,94116,1,300000
11205154314,95411,1,200000
11205154314,95413,1,100000
11201148920,93211,1,50000
11202150123,93114,1,1100000
11202150123,95122,1,500000
11202150511,94112,1,400000
11202150523,93114,1,500000
11202150523,95211,1,10000
11205154711,95411,1,150000
11205154711,95413,1,100000
11205154717,94111,1,120000
11205154717,94116,1,800000
11205154717,95413,1,150000
11202150117,95411,1,1000000
11202150117,95413,1,100000
11202150117,95415,1,100000
11202150117,95416,1,200000
11202150117,95418,1,150000
11202150117,95419,1,150000
11202150117,95425,1,150000
11201148911,93114,1,350000
11201148914,95411,1,180000
11201148914,95425,1,70000
11203150914,95411,1,140000
11209157323,93114,1,250000
11209157316,95411,1,200000
11209157316,95418,1,100000
11201149323,93211,1,50000
11201149323,95419,1,50000
11206155117,95411,1,100000
11206155117,95415,1,100000
11206155117,95416,1,300000
11206155117,95418,1,50000
11206155117,95425,1,50000
11206155117,95427,1,40000
11207156508,95411,1,150000
11207156508,95413,1,100000
11207156508,95415,1,50000
11210157720,93114,1,100000
11210157717,91417,1,50000
11210157717,93114,1,150000
11210157717,95122,1,50000
11204152908,93113,1,550000
11204152908,94113,1,120000
11204152908,95122,1,120000
11204152917,94113,1,150000
11204152914,94113,1,60000
11204152920,94113,1,200000
11204152920,95122,1,250000
11204152520,95412,1,170000
11204152520,95413,1,30000
11204152514,95411,1,300000
11204152514,95413,1,70000
11204152508,94111,1,200000
11204152508,94112,1,1000000
11203151717,95413,1,60000
11302161011,95413,1,30000
11302161011,95418,1,40000
11302161011,95422,1,50000
11302161023,93113,1,400000
11302161023,94112,1,1200000
11302161023,95425,1,100000
11305167420,95122,1,100000
11306168612,93114,1,1000000
11307169009,95413,1,150000
11307169009,95415,1,60000
11307169009,95418,1,180000
11307169009,95419,1,100000
11307169009,95425,1,120000
11307169009,94111,1,240000
11307169009,95411,1,400000
11306167814,94112,1,600000
11306167817,95411,1,80000
11306167817,95413,1,60000
11306167812,94112,1,700000
11303162212,93113,1,1050000
11303162212,95418,1,30000
11303162213,95422,1,60000
11303162220,91216,1,120000
11303162220,95411,1,480000
11303162220,95413,1,30000
11303162207,95122,1,700000
11305167411,95417,1,60000
11305167411,95425,1,60000
11308171011,95411,1,80000
11308171011,95413,1,60000
11308171011,95415,1,10000
11308171011,95418,1,30000
11304166213,94112,1,500000
11304166213,95413,1,30000
11304166211,94111,1,200000
11304166223,94112,1,400000
11301158620,95122,1,400000
11301158217,91216,1,150000
11301158217,93211,1,300000
11301158217,95411,1,40000
11301158217,95413,1,90000
11301158217,95422,1,40000
11302160220,95425,1,80000
11301159008,94112,1,400000
11302160211,91216,1,100000
11301159023,94112,1,400000
11302160212,94112,1,300000
11304164623,94111,1,360000
11304164623,94112,1,900000
11304164609,94112,1,500000
11304163820,91419,1,200000
11304163820,93113,1,1350000
11304163820,95122,1,300000
11302159408,95124,1,200000
11302159408,95411,1,150000
11302159414,93114,1,100000
11302159414,95435,1,70000
11304164220,94112,1,1000000
11304164223,93113,1,400000
11304164223,94112,1,400000
11304164223,95415,1,90000
11304164223,95416,1,90000
11304164223,95418,1,20000
11304164211,93314,1,2000000
11304164211,93511,1,520000
11302159420,94112,1,300000
11302159816,95411,1,160000
11302159816,95414,1,250000
11302159816,95415,1,100000
11303162623,95411,1,300000
11303162623,95414,1,1000000
11303162623,95417,1,490000
11303162614,93116,1,120000
11303162614,94112,1,125000
11303162614,95419,1,50000
11303162620,93314,1,300000
11304165017,95411,1,120000
11304165017,95418,1,50000
11304165017,95419,1,50000
11304165023,94112,1,350000
11308171014,95411,1,100000
11308171014,95422,1,60000
11308171014,95425,1,100000
11308171014,95435,1,250000
11302159823,94112,1,500000
11302159811,94112,1,450000
11302159811,95411,1,85000
11302159811,95435,1,60000
11306168217,94112,1,500000
11308171023,95411,1,50000
11305167413,94112,1,500000
11308171018,94112,1,150000
11308171018,95411,1,100000
11308171018,95413,1,50000
11307169823,94111,1,100000
11304165408,94211,1,200000
11304165412,93114,1,40000
11304165412,93211,1,250000
11304165412,95411,1,50000
11304165412,95422,1,20000
11304166610,93117,1,100000
11304166610,95411,1,200000
11304166610,95414,1,160000
11304166610,95415,1,60000
11304166610,95416,1,200000
11304166610,95418,1,60000
11304166610,95419,1,100000
11304166610,95422,1,100000
11304166610,95425,1,200000
11304165823,94112,1,900000
11304165423,94111,1,450000
11304165423,94112,1,400000
11309171411,93114,1,120000
11309171411,94112,1,500000
11309171411,95425,1,100000
11309171420,95411,1,100000
11309171420,95412,1,50000
11309171420,95413,1,200000
11309171420,95414,1,70000
11309171420,95417,1,200000
11309171420,95419,1,500000
11309171420,95422,1,200000
11304166620,94112,1,600000
11303161823,95411,1,442000
11303161823,95413,1,40000
11303161823,95415,1,100000
11303161823,95418,1,88000
11303161823,95435,1,700000
11307170214,95411,1,240000
11307170214,95412,1,30000
11307170214,95413,1,120000
11307170214,95414,1,100000
11307170214,95415,1,240000
11307170214,95416,1,380000
11307170214,95417,1,200000
11307170214,95418,1,120000
11307170214,95419,1,100000
11307170214,95422,1,125000
11307170223,93114,1,240000
11307170223,93314,1,300000
11307170223,95413,1,30000
11307170223,95414,1,180000
11307170223,95416,1,390000
11307170223,95425,1,400000
11307170223,95427,1,250000
11304166614,94112,1,350000
11303161817,94112,1,1050000
11304165809,95422,1,50000
11304165809,95425,1,100000
11304165820,94112,1,500000
11304165820,95122,1,550000
11304163416,93114,1,200000
11304163416,94112,1,500000
11304163423,95411,1,180000
11306168223,95422,1,40000
11306168223,95425,1,60000
11306168223,95435,1,50000
11306168212,94214,1,10000
11306168212,95413,1,60000
11306168212,95414,1,45000
11306168212,95425,1,60000
11308170623,94112,1,200000
11308170614,95414,1,200000
11302161416,93114,1,100000
11302161416,94112,1,510000
11302161409,94112,1,250000
11302161409,94211,1,120000
11302161409,95411,1,50000
11302161409,95417,1,100000
11302161409,95422,1,10000
11307169815,94112,1,300000
11304163809,94112,1,1200000
11304163809,95435,1,150000
11302161408,93114,1,560000
11302161408,94211,1,160000
11302161408,95122,1,50000
11302161408,95422,1,30000
11305167423,91216,1,200000
11306168607,95413,1,50000
11301159020,95415,1,100000
11301159020,95417,1,85000
11301159020,95418,1,60000
11302161015,94112,1,900000
11404179208,95411,1,120000
11404179208,95413,1,100000
11404179208,95415,1,100000
11404179208,95416,1,180000
11404179208,95418,1,50000
11404179208,95419,1,100000
11404179211,95411,1,200000
11404179211,95413,1,150000
11404179211,95415,1,60000
11404179211,95416,1,120000
11404179211,95418,1,100000
11404179211,95419,1,150000
11404179211,95425,1,150000
11402175614,93113,1,350000
11402175614,93114,1,300000
11402175614,93116,1,300000
11402175614,93211,1,60000
11402174423,95411,1,42000
11402174423,95413,1,15000
11402174423,95415,1,15000
11407182017,93114,1,100000
11407182008,95413,1,40000
11403178020,94116,1,1500000
11402174408,91417,1,200000
11401172014,93116,1,350000
11403177220,94111,1,200000
11403177220,94112,1,250000
11403177220,94116,1,670000
11405180411,93114,1,150000
11402175623,94111,1,150000
11402175617,94111,1,250000
11402175617,94116,1,500000
11402175611,94111,1,200000
11404179220,95411,1,100000
11404179220,95415,1,50000
11404179220,95418,1,80000
11404179223,95411,1,150000
11404179223,95413,1,100000
11404179223,95418,1,150000
11409182808,95413,1,40000
11401172412,95411,1,40000
11401172412,95413,1,20000
11405180417,94116,1,400000
11403178420,94116,1,450000
11404179617,93113,1,300000
11404179608,95411,1,120000
11404179608,95415,1,50000
11404179623,95415,1,55000
11404179623,95422,1,50000
11406180817,93114,1,80000
11408182408,95411,1,90000
11408182414,94111,1,210000
11408182414,94112,1,650000
11408182414,95413,1,45000
11409182820,95411,1,120000
11409182823,94112,1,1200000
11402176811,95411,1,250000
11402176811,95413,1,200000
11402176811,95417,1,500000
11402176811,95418,1,300000
11402176811,95419,1,200000
11402176820,95411,1,200000
11402176820,95412,1,100000
11402176820,95414,1,150000
11402176820,95415,1,100000
11402176820,95416,1,250000
11402176820,95418,1,200000
11402176820,95419,1,200000
11402176820,95422,1,220000
11402176820,95423,1,100000
11402176820,95425,1,300000
11402176820,95427,1,150000
11402176820,95435,1,300000
11407181623,93114,1,180000
11407181611,93114,1,150000
11402174820,94111,1,200000
11402174820,95411,1,100000
11402174815,94111,1,300000
11402174815,94112,1,2000000
11402174811,95411,1,75000
11402174811,95413,1,40000
11401172408,95413,1,30000
11401172415,91417,1,350000
11408182420,94112,1,400000
11402176411,94112,1,200000
11402176411,95411,1,130000
11402176411,95413,1,50000
11401172815,95413,1,45000
11401172818,94112,1,70000
11401172808,94112,1,500000
11407181214,95425,1,100000
11407181217,93114,1,150000
11407181217,95413,1,40000
11407181217,95425,1,50000
11403178014,94112,1,250000
11402174020,93113,1,250000
11407181220,93116,1,150000
11409182817,94112,1,400000
11405180415,93114,1,95000
11403177208,94111,1,200000
11403177208,94112,1,150000
11403177208,94116,1,1250000
11403177623,93114,1,250000
11403177623,94111,1,150000
11403177617,93114,1,250000
11403177617,94111,1,200000
11403177608,93114,1,200000
11403177608,94111,1,200000
11405180023,93116,1,200000
11405180011,93114,1,150000
11405180014,93113,7,230000
11405180014,93114,7,250000
11405180008,94111,1,200000
11402175208,93113,1,300000
11402175214,95411,1,90000
11402175214,95413,1,50000
11402175217,95411,1,320000
11402175217,95413,1,65000
11402176817,95411,1,100000
11402176817,95413,1,60000
11402176814,95413,1,60000
11401172017,95413,1,60000
11409183217,93114,1,200000
11409183220,95122,1,400000
11409183220,95416,1,135000
11409183220,95425,1,250000
11402175220,95413,1,35000
11502185123,93114,1,400000
11502185116,95411,1,500000
11502185116,95413,1,100000
11502185116,95415,1,200000
11502185116,95416,1,250000
11502185116,95418,1,500000
11502185116,95422,1,50000
11503186517,94112,1,500000
11503186523,95411,1,280000
11503186523,95413,1,50000
11503186508,94112,1,800000
11506189717,93114,1,300000
11506189717,94112,1,500000
11506189717,95411,1,100000
11506189717,95415,1,50000
11503186514,93314,1,200000
11503186514,94112,1,500000
11503186514,95411,1,350000
11503186514,95415,1,100000
11503186514,95416,1,240000
11503186514,95418,1,380000
11511192114,93114,1,150000
11511192123,95411,1,200000
11511192123,95413,1,50000
11508190923,95411,1,280000
11508190923,95413,1,30000
11506189723,95411,1,150000
11506189723,95413,1,100000
11504188323,95415,1,50000
11502185520,95211,1,480000
11503187508,94112,1,500000
11506190108,95411,1,50000
11506190108,95413,1,30000
11506190120,95411,1,80000
11506190120,95415,1,50000
11506190120,95418,1,50000
11505188723,94112,1,150000
11505188723,95416,1,20000
11505188723,95418,1,40000
11505188720,95418,1,100000
11505188720,95422,1,120000
11503187008,95411,1,250000
11503187008,95413,1,50000
11501184311,95416,1,120000
11501184311,95418,1,30000
11503186013,95411,1,35000
11503186013,95415,1,60000
11503186013,95416,1,500000
11503186013,95418,1,80000
11503186020,95411,1,100000
11503186020,95415,1,100000
11503186020,95419,1,30000
11503187517,95411,1,280000
11503187517,95413,1,60000
11502184708,95311,1,300000
11504187914,94112,1,300000
11504187914,95122,1,1000000
11504187914,95124,1,600000
11504187914,95212,1,400000
11503186018,95122,1,500000
11604197223,95411,1,180000
11604197223,95413,1,60000
11607199620,94112,1,500000
11607199608,95411,1,100000
11607199608,95415,1,50000
11604197217,95411,1,400000
11604197217,95413,1,70000
11604197217,95414,1,240000
11604197217,95415,1,40000
11604197217,95416,1,220000
11604197217,95418,1,170000
11604197217,95425,1,700000
11601192314,95413,1,100000
11601192314,95415,1,100000
11601192708,95415,1,80000
11601192708,95418,1,50000
11604197211,94112,1,500000
11608200010,95413,1,150000
11608200010,95416,1,400000
11608200010,95425,1,300000
11606198408,95411,1,300000
11606198408,95413,1,50000
11606198423,95411,1,300000
11606198423,95415,1,50000
11606198423,95416,1,300000
11606198423,95425,1,200000
11610200808,93114,1,300000
11610200808,95416,1,200000
11604197220,93114,1,180000
11604197220,95411,1,60000
11604197220,95415,1,20000
11604197220,95416,1,170000
11604197220,95418,1,150000
11604197220,95419,1,80000
11601192720,93114,1,400000
11606198820,95413,1,40000
11606198817,93114,1,400000
11606198817,95411,1,100000
11606198817,95415,1,40000
11606198817,95418,1,150000
11603196423,95411,1,150000
11603196423,95413,1,60000
11603196423,95415,1,50000
11603196423,95416,1,120000
11603196423,95425,1,50000
11603196408,95415,1,45000
11603196408,95416,1,80000
11603196408,95418,1,25000
11603196408,95425,1,50000
11603196014,95411,1,50000
11603196014,95413,1,60000
11603196014,95415,1,20000
11603196011,95411,1,100000
11603196011,95413,1,50000
11601194020,94112,1,1000000
11601194020,95122,1,300000
11601194020,95211,1,30000
11601194020,95212,1,50000
11601194020,95411,1,80000
11601194020,95413,1,40000
11601194020,95414,1,50000
11601194020,95422,1,80000
11605197616,95122,1,250000
11601194010,93114,1,300000
11601194010,95411,1,50000
11601194010,95413,1,30000
11601194010,95425,1,140000
11601194008,95413,1,40000
11601194014,95411,1,50000
11601194014,95413,1,40000
11601194014,95414,1,35000
11601194014,95415,1,20000
11601194014,95419,1,70000
11601194014,95422,1,100000
11601194014,95435,1,75000
11603196411,95411,1,50000
11603196411,95415,1,60000
11603196411,95416,1,80000
11603196411,95425,1,20000
11602194823,93314,1,120000
11602194823,95122,1,65000
11602195211,93114,1,350000
11602195211,95416,1,20000
11602195211,95418,1,80000
11602195211,95425,1,40000
11602194817,93314,1,150000
11602194817,94112,1,300000
11602194817,95411,1,120000
11602194817,95413,1,25000
11602194817,95418,1,25000
11602194808,94112,1,300000
11602194808,94216,1,250000
11602194808,95412,1,50000
11602194808,95416,1,150000
11602194820,93114,1,200000
11602194820,95411,1,100000
11602194820,95413,1,30000
11602194820,95418,1,50000
11606198420,93114,1,400000
11606198420,93314,1,280000
11606198420,94112,1,350000
11606198420,95411,1,180000
11606198420,95414,1,100000
11606198420,95418,1,50000
11606198420,95425,1,150000
11602195217,93116,1,250000
11602195217,94112,1,300000
11602195217,95411,1,200000
11602195217,95418,1,200000
11606198410,94112,1,300000
11602195214,93114,1,300000
11602195214,95415,1,40000
11602195214,95418,1,50000
11602195208,94112,1,300000
11602195208,95411,1,150000
11602195208,95415,1,20000
11602195220,95122,1,100000
11602195220,95413,1,35000
11602195223,94111,1,250000
11605197609,94112,1,700000
11605198017,94111,1,150000
11605198017,94112,1,900000
11605198020,94111,1,200000
11605198020,94112,1,600000
11605198023,93114,1,150000
11605198023,95414,1,40000
11605198023,95418,1,20000
