Address,total_income
11607199032,319955000.0
11607199035,200260000.0
11607199038,250740000.0
11607199041,878975000.0
11607199129,1251380000.0
11607199132,28305000.0
11607199138,872660000.0
11607199141,89725000.0
11607199226,501720000.0
11607199233,126280000.0
11607199235,88940000.0
11607199241,362200000.0
11607199326,1289740000.0
11607199332,211525000.0
11607199335,1065005000.0
11607199338,5738740000.0
11607199429,1221930000.0
11607199435,37840000.0
11607199438,200890000.0
11607199441,305290000.0
11607199526,1290015000.0
11607199529,488365000.0
11607199531,438765000.0
11607199535,674380000.0
11607199629,766660000.0
11607199632,76430000.0
11607199635,819200000.0
11607199641,76430000.0
11607199729,75620000.0
11607199733,401680000.0
11607199735,134420000.0
11607199738,1589420000.0
11607199741,169825000.0
11607199827,55440000.0
11607199829,736700000.0
11607199832,54240000.0
11607199835,702100000.0
11608199926,81120000.0
11608199928,82120000.0
11608199932,1065120000.0
11608199936,99400000.0
11608199938,254120000.0
11608199941,2726260000.0
11608200027,1215960000.0
11608200030,938560000.0
11608200036,88780000.0
11608200125,480490000.0
11608200135,995880000.0
11608200138,153280000.0
11608200141,1300880000.0
11608200226,344170000.0
11608200230,457175000.0
11608200233,72425000.0
11608200235,58460000.0
11608200238,56460000.0
11608200241,643170000.0
11608200326,101160000.0
11608200330,443400000.0
11608200331,516160000.0
11608200332,405960000.0
11608200338,1145720000.0
11608200341,545828000.0
11608200425,793560000.0
11608200432,884100000.0
11608200435,148100000.0
11608200438,518820000.0
11608200441,819960000.0
11609200526,1059445000.0
11609200529,543785000.0
11609200534,184900000.0
11609200538,1522525000.0
11609200541,1637225000.0
11609200626,576840000.0
11609200627,921210000.0
11609200631,87410000.0
11609200638,75860000.0
11609200641,430450000.0
11610200726,873810000.0
11610200729,929380000.0
11610200732,756780000.0
11610200735,903115000.0
11610200738,727040000.0
11610200741,84685000.0
11610200826,176330000.0
11610200829,105150000.0
11610200832,54080000.0
11610200835,878380000.0
11610200838,99200000.0
11610200841,76430000.0
11701200926,73260000.0
11701200929,221590000.0
11701200932,326760000.0
11701200935,30770000.0
11701200938,45470000.0
11701200941,73210000.0
11701201026,1080840000.0
11701201029,67590000.0
11701201032,364200000.0
11701201035,462420000.0
11701201038,185240000.0
11701201041,556530000.0
11701201127,85095000.0
11701201129,666610000.0
11701201132,45765000.0
11701201135,11000000.0
11701201138,1056425000.0
11701201141,457895000.0
11701201226,2068205000.0
11701201229,2359880000.0
11701201235,462115000.0
11701201238,28320000.0
11701201241,799110000.0
11701201326,1201875000.0
11701201330,366920000.0
11701201335,1197000000.0
11701201336,619240000.0
11701201338,441080000.0
11701201341,10200000.0
11701201426,115180000.0
11701201429,1815875000.0
11701201432,1258775000.0
11701201435,256575000.0
11701201438,250900000.0
11701201441,531540000.0
11701201526,4296120000.0
11701201532,326440000.0
11701201535,1838120000.0
11701201538,40110000.0
11701201541,35410000.0
11701201626,1105725000.0
11701201629,740115000.0
11701201632,98695000.0
11701201635,654105000.0
11701201638,439650000.0
11701201641,472860000.0
11701201728,1572940000.0
11701201729,1281740000.0
11701201732,1159155000.0
11701201735,46025000.0
11701201738,629540000.0
11701201741,703115000.0
11701201826,929480000.0
11701201832,429400000.0
11701201835,103080000.0
11701201838,2439100000.0
11701201841,901440000.0
11701201926,819565000.0
11701201929,871240000.0
11701201932,186275000.0
11701201935,29255000.0
11701201938,188885000.0
11701201941,203605000.0
11701202026,1093550000.0
11701202029,361920000.0
11701202032,21810000.0
11701202035,745700000.0
11701202038,205800000.0
11701202041,45750000.0
11701202126,1683025000.0
11701202129,216925000.0
11701202132,160305000.0
11701202135,1142610000.0
11701202138,1024460000.0
11701202141,1577525000.0
11701202225,88320000.0
11701202226,85990000.0
11701202232,723290000.0
11701202235,89720000.0
11701202238,1284490000.0
11701202241,10920000.0
11701202326,63330000.0
11701202329,539960000.0
11701202332,900760000.0
11701202335,109260000.0
11701202338,264355000.0
11701202341,2308060000.0
11701202426,1274760000.0
11701202429,16920000.0
11701202433,535010000.0
11701202435,965450000.0
11701202438,538980000.0
11701202441,815740000.0
11701202526,0.0
11701202529,52320000.0
11701202532,486640000.0
11701202535,3600000.0
11701202538,996000000.0
11701202541,47520000.0
11701202626,1564175000.0
11701202629,105400000.0
11701202632,1657825000.0
11701202635,1527775000.0
11701202638,144595000.0
11701202641,252545000.0
11701202726,213260000.0
11701202729,131040000.0
11701202732,153520000.0
11701202735,1879840000.0
11701202738,138440000.0
11701202741,1342130000.0
11701202826,77025000.0
11701202829,1157995000.0
11701202832,64760000.0
11701202835,444480000.0
11701202838,46340000.0
11701202841,38310000.0
11701202926,60255000.0
11701202929,249040000.0
11701202932,85985000.0
11701202935,242175000.0
11701202938,1415230000.0
11701202941,1316530000.0
11701203025,299880000.0
11701203029,108480000.0
11701203032,110080000.0
11701203035,659140000.0
11701203038,946780000.0
11701203041,95760000.0
11701203126,140240000.0
11701203129,231549500.0
11701203132,839365000.0
11701203135,343275000.0
11701203138,317720000.0
11701203141,256720000.0
11701203226,62650000.0
11701203227,618755000.0
11701203232,600900000.0
11701203235,192350000.0
11701203238,81400000.0
11701203241,114350000.0
11702203326,370060000.0
11702203329,730420000.0
11702203332,57305000.0
11702203335,223500000.0
11702203338,147525000.0
11702203341,98320000.0
11702203426,2262830000.0
11702203429,282800000.0
11702203432,735400000.0
11702203435,491920000.0
11702203438,850220000.0
11702203441,134060000.0
11702203526,163260000.0
11702203529,366660000.0
11702203533,907325000.0
11702203535,131260000.0
11702203538,757425000.0
11702203541,242225000.0
11702203626,397480000.0
11702203629,775080000.0
11702203632,224550000.0
11702203635,1390050000.0
11702203638,114530000.0
11702203641,838110000.0
11702203726,927280000.0
11702203729,89640000.0
11702203732,101090000.0
11702203733,349650000.0
11702203738,109600000.0
11702203741,893910000.0
11702203826,862325000.0
11702203829,221575000.0
11702203832,292155000.0
11702203835,1520450000.0
11702203841,89400000.0
11702203926,855440000.0
11702203928,333350000.0
11702203932,111165000.0
11702203935,146440000.0
11702203938,211820000.0
11702203941,154440000.0
11702204026,336375000.0
11702204029,64510000.0
11702204032,35900000.0
11702204035,47075000.0
11702204038,60910000.0
11702204041,483910000.0
11702204128,1354280000.0
11702204129,370595000.0
11702204132,401070000.0
11702204135,1793740000.0
11702204138,66555000.0
11702204141,78340000.0
11702204226,657440000.0
11702204229,806580000.0
11702204232,200440000.0
11702204235,578380000.0
11702204238,810908500.0
11702204241,129100000.0
11702204326,147040000.0
11702204329,369360000.0
11702204332,616640000.0
11702204335,1411160000.0
11702204338,200575000.0
11702204341,1315920000.0
11702204426,438210000.0
11702204429,925480000.0
11702204432,1078800000.0
11702204435,630495000.0
11702204438,101400000.0
11702204441,83450000.0
11702204526,202660000.0
11702204529,278160000.0
11702204532,325715000.0
11702204535,130415000.0
11702204538,65960000.0
11702204541,186460000.0
11702204626,89330000.0
11702204629,499300000.0
11702204632,1290980000.0
11702204635,189450000.0
11702204638,66590000.0
11702204641,122860000.0
11702204726,464695000.0
11702204729,160260000.0
11702204731,185325000.0
11702204735,1299800000.0
11702204738,459490000.0
11702204741,728260000.0
11702204826,1155630000.0
11702204829,267610000.0
11702204832,468860000.0
11702204835,1080590000.0
11702204838,134040000.0
11702204841,150740000.0
11703204926,627520000.0
11703204929,149380000.0
11703204932,630520000.0
11703204936,859520000.0
11703204938,99500000.0
11703204941,188520000.0
11703205026,331140000.0
11703205029,1453620000.0
11703205032,1530460000.0
11703205035,660820000.0
11703205038,1665540000.0
11703205041,126620000.0
11703205126,895100000.0
11703205129,668740000.0
11703205132,863040000.0
11703205135,238240000.0
11703205138,1881240000.0
11703205141,1623040000.0
11703205226,140080000.0
11703205229,67170000.0
11703205232,54760000.0
11703205235,848070000.0
11703205238,463060000.0
11703205241,1509300000.0
11703205326,1280680000.0
11703205329,1668680000.0
11703205332,203980000.0
11703205335,49220000.0
11703205338,312720000.0
11703205341,92480000.0
11703205426,154880000.0
11703205429,1698840000.0
11703205432,765320000.0
11703205435,1870300000.0
11703205438,139240000.0
11703205441,1621040000.0
11703205527,1522600000.0
11703205529,1761340000.0
11703205532,2600000000.0
11703205535,2284840000.0
11703205538,0.0
11703205541,1772680000.0
11703205626,1319070000.0
11703205629,165580000.0
11703205633,815280000.0
11703205635,139000000.0
11703205638,224520000.0
11703205641,1495040000.0
11703205726,254150000.0
11703205729,1519720000.0
11703205732,629470000.0
11703205735,682070000.0
11703205738,1271170000.0
11703205741,1470630000.0
11703205826,76620000.0
11703205829,956650000.0
11703205832,1265440000.0
11703205836,1269190000.0
11703205838,87300000.0
11703205841,75240000.0
11703205926,1427700000.0
11703205929,244240000.0
11703205932,1131600000.0
11703205935,314600000.0
11703205938,115840000.0
11703205941,193800000.0
11703206025,700000000.0
11703206028,0.0
11703206032,0.0
11703206035,0.0
11703206038,1197430000.0
11703206041,18000000.0
11703206126,265880000.0
11703206128,99500000.0
11703206131,1884280000.0
11703206135,295560000.0
11703206138,723500000.0
11703206141,921520000.0
11703206226,0.0
11703206229,0.0
11703206232,0.0
11703206235,0.0
11703206238,0.0
11703206241,0.0
11703206327,1602340000.0
11703206329,133440000.0
11703206332,92320000.0
11703206335,140240000.0
11703206338,137340000.0
11703206341,415500000.0
11703206426,31240000.0
11703206429,1410600000.0
11703206432,413040000.0
11703206435,1397940000.0
11703206438,1601980000.0
11703206441,970340000.0
11703206526,36040000.0
11703206529,102150000.0
11703206532,149250000.0
11703206535,111300000.0
11703206538,553280000.0
11703206541,200260000.0
11703206626,1284840000.0
11703206629,233240000.0
11703206632,249440000.0
11703206634,1058640000.0
11703206638,1188580000.0
11703206641,1215480000.0
11703206726,1614980000.0
11703206729,1618240000.0
11703206732,120640000.0
11703206735,101280000.0
11703206738,365440000.0
11703206741,123640000.0
11704206826,248975000.0
11704206829,347820000.0
11704206832,1120270000.0
11704206835,361375000.0
11704206838,631010000.0
11704206841,87750000.0
11704206926,588590000.0
11704206929,528275000.0
11704206934,378460000.0
11704206935,1118005000.0
11704206938,555845000.0
11704206941,205225000.0
11704207029,580660000.0
11704207030,270260000.0
11704207032,346940000.0
11704207035,338720000.0
11704207038,2171860000.0
11704207041,1281180000.0
11704207126,186645000.0
11704207128,889030000.0
11704207132,2487285000.0
11704207135,848780000.0
11704207138,200595000.0
11704207141,0.0
11704207226,732900000.0
11704207229,549090000.0
11704207233,798150000.0
11704207235,1847650000.0
11704207238,49340000.0
11704207241,1394910000.0
11705207325,1162700000.0
11705207329,39270000.0
11705207332,91100000.0
11705207336,328320000.0
11705207338,1097884000.0
11705207341,37840000.0
11705207426,147700000.0
11705207429,1822700000.0
11705207432,157660000.0
11705207435,119240000.0
11705207438,512120000.0
11705207441,1224520000.0
11705207526,157240000.0
11705207530,1865700000.0
11705207533,177920000.0
11705207535,1557640000.0
11705207538,134780000.0
11705207541,151640000.0
11705207626,477580000.0
11705207630,1836970000.0
11705207632,78870000.0
11705207635,38680000.0
11705207638,163470000.0
11705207641,1335070000.0
11705207726,166160000.0
11705207729,104300000.0
11705207732,43520000.0
11705207736,93320000.0
11705207738,1147480000.0
11705207741,53580000.0
11705207826,2340000000.0
11705207829,361600000.0
11705207832,91840000.0
11705207835,136680000.0
11705207838,169290000.0
11705207841,305940000.0
11705207926,1661180000.0
11705207929,208120000.0
11705207932,300640000.0
11705207934,279920000.0
11705207938,201340000.0
11705207941,288580000.0
11705208026,460590000.0
11705208029,1250150000.0
11705208032,74090000.0
11705208035,155680000.0
11705208038,180830000.0
11705208041,1313470000.0
11706208126,85470000.0
11706208129,270800000.0
11706208132,96050000.0
11706208135,1179670000.0
11706208138,912670000.0
11706208141,479160000.0
11706208226,1189120000.0
11706208229,75240000.0
11706208232,123850000.0
11706208235,109290000.0
11706208238,1314120000.0
11706208241,630840000.0
11706208326,845880000.0
11706208329,163100000.0
11706208332,1693800000.0
11706208335,2565840000.0
11706208338,193980000.0
11706208341,1278720000.0
11706208426,147260000.0
11706208429,2780000.0
11706208432,1209200000.0
11706208435,1308300000.0
11706208438,1069200000.0
11706208441,63900000.0
11706208526,933480000.0
11706208529,1380580000.0
11706208532,196020000.0
11706208536,108050000.0
11706208538,1430140000.0
11706208541,136700000.0
11706208626,0.0
11706208629,125560000.0
11706208632,119240000.0
11706208635,265380000.0
11706208638,959920000.0
11706208641,286300000.0
11706208726,2072000000.0
11706208729,1132080000.0
11706208732,130240000.0
11706208735,1478100000.0
11706208738,106280000.0
11706208741,988720000.0
11706208826,900440000.0
11706208829,92500000.0
11706208832,226220000.0
11706208835,26920000.0
11706208838,274640000.0
11706208841,990100000.0
11707208926,150560000.0
11707208929,964440000.0
11707208932,942800000.0
11707208935,194220000.0
11707208938,224580000.0
11707208941,481840000.0
11707209027,1185100000.0
11707209029,518780000.0
11707209032,1552000000.0
11707209035,1497300000.0
11707209038,539240000.0
11707209041,2636140000.0
11707209126,200940000.0
11707209129,448540000.0
11707209132,170340000.0
11707209135,172100000.0
11707209138,230160000.0
11707209141,1573600000.0
11707209226,644770000.0
11707209228,205160000.0
11707209232,157950000.0
11707209235,257520000.0
11707209238,244860000.0
11707209241,84550000.0
11707209326,218050000.0
11707209329,97670000.0
11707209332,726360000.0
11707209334,228350000.0
11707209338,1166450000.0
11707209341,185640000.0
11708209426,107850000.0
11708209429,580650000.0
11708209432,131230000.0
11708209435,184140000.0
11708209438,910380000.0
11708209441,230840000.0
11708209528,438510000.0
11708209529,124860000.0
11708209531,391690000.0
11708209535,207625000.0
11708209538,74130000.0
11708209541,196875000.0
11708209626,1555730000.0
11708209629,75040000.0
11708209632,332530000.0
11708209635,476260000.0
11708209638,66650000.0
11708209641,1100340000.0
11708209726,149680000.0
11708209729,36880000.0
11708209732,1086440000.0
11708209735,543360000.0
11708209738,722860000.0
11708209741,904640000.0
11708209826,99100000.0
11708209829,89275000.0
11708209832,743825000.0
11708209835,154350000.0
11708209838,249300000.0
11708209841,118850000.0
11801209926,28365000.0
11801209929,76325000.0
11801209931,56730000.0
11801209933,113460000.0
11801209938,56730000.0
11801209941,85095000.0
