Address,total_income
22807686120,71100000.0
22807686123,80880000.0
22807686208,25040000.0
22807686210,105960000.0
22807686214,394300000.0
22807686215,90460000.0
22807686220,29800000.0
22807686223,110810000.0
22807686308,68100000.0
22807686311,100140000.0
22807686314,90980000.0
22807686316,177980000.0
22807686320,19140000.0
22807686323,116900000.0
22807686408,28920000.0
22807686411,178380000.0
22807686413,80920000.0
22807686414,152420000.0
22807686420,30460000.0
22807686423,95620000.0
22808686508,106380000.0
22808686511,111380000.0
22808686514,91200000.0
22808686517,46380000.0
22808686520,256380000.0
22808686523,201840000.0
22808686608,147300000.0
22808686611,83300000.0
22808686613,38220000.0
22808686614,27300000.0
22808686620,21840000.0
22808686623,296380000.0
22808686708,85950000.0
22808686711,73000000.0
22808686713,268690000.0
22808686717,23280000.0
22808686720,52510000.0
22808686723,33450000.0
22808686807,90000000.0
22808686811,83000000.0
22808686814,48920000.0
22808686817,182380000.0
22808686820,92635000.0
22808686823,75900000.0
22808686908,123720000.0
22808686911,146840000.0
22808686914,229940000.0
22808686917,23640000.0
22808686920,1023920000.0
22808686923,187580000.0
22808687008,174575000.0
22808687012,96830000.0
22808687014,63220000.0
22808687017,65380000.0
22808687020,168660000.0
22808687023,171575000.0
22808687107,55660000.0
22808687111,98720000.0
22808687114,144000000.0
22808687117,35500000.0
22808687120,39000000.0
22808687123,165120000.0
22808687208,238940000.0
22808687210,154500000.0
22808687213,10920000.0
22808687218,16380000.0
22808687220,147840000.0
22808687223,219820000.0
22808687307,160800000.0
22808687308,34760000.0
22808687314,22920000.0
22808687317,105900000.0
22808687320,93695000.0
22808687323,167960000.0
22808687408,75000000.0
22808687411,89180000.0
22808687414,247300000.0
22808687417,112800000.0
22808687420,51760000.0
22808687423,242120000.0
22808687508,100000000.0
22808687510,115300000.0
22808687514,102300000.0
22808687517,69140000.0
22808687520,106740000.0
22808687523,25480000.0
22808687608,21840000.0
22808687611,32760000.0
22808687614,57300000.0
22808687617,141380000.0
22808687620,171840000.0
22808687623,10920000.0
22808687707,117300000.0
22808687708,10920000.0
22808687714,47460000.0
22808687717,87300000.0
22808687720,56380000.0
22808687723,54360000.0
22808687808,267300000.0
22808687811,27300000.0
22808687813,246380000.0
22808687817,57840000.0
22808687820,126760000.0
22808687823,16380000.0
22808687908,212210000.0
22808687911,35060000.0
22808687914,69010000.0
22808687917,27950000.0
22808687920,281440000.0
22808687923,15660000.0
22808688009,19180000.0
22808688011,40260000.0
22808688014,73940000.0
22808688017,180800000.0
22808688020,83780000.0
22808688023,162560000.0
22901688108,152780000.0
22901688111,65780000.0
22901688114,84880000.0
22901688116,101820000.0
22901688120,203750000.0
22901688123,41200000.0
22901688211,46200000.0
22901688212,136420000.0
22901688214,46200000.0
22901688216,102420000.0
22901688220,23340000.0
22901688223,66420000.0
22901688307,209920000.0
22901688311,206680000.0
22901688315,22340000.0
22901688318,28700000.0
22901688320,29670000.0
22901688323,45650000.0
22901688407,204380000.0
22901688412,65480000.0
22901688417,245610000.0
22901688418,324220000.0
22901688420,37300000.0
22901688423,32300000.0
22901688508,130800000.0
22901688511,146050000.0
22901688514,69590000.0
22901688515,234920000.0
22901688520,636420000.0
22901688523,33200000.0
22901688607,61200000.0
22901688610,121800000.0
22901688614,35760000.0
22901688617,82320000.0
22901688620,51160000.0
22901688623,23240000.0
22901688707,139150000.0
22901688712,159250000.0
22901688714,85660000.0
22901688717,31750000.0
22901688720,196850000.0
22901688723,36750000.0
22901688809,34950000.0
22901688811,232500000.0
22901688814,81130000.0
22901688817,58420000.0
22901688820,199860000.0
22901688823,179770000.0
22901688908,90460000.0
22901688910,56200000.0
22901688914,187750000.0
22901688915,53420000.0
22901688920,56200000.0
22901688923,38200000.0
22901689014,96420000.0
22901689017,66200000.0
22901689020,71200000.0
22901689023,128320000.0
22901689108,132550000.0
22901689112,216830000.0
22901689114,32570000.0
22901689117,31450000.0
22901689120,24360000.0
22901689123,23560000.0
22901689208,24080000.0
22901689211,31990000.0
22901689214,24080000.0
22901689215,24080000.0
22901689220,127100000.0
22901689223,30900000.0
22901689308,183840000.0
22901689311,175560000.0
22901689314,182110000.0
22901689317,23925000.0
22901689320,226200000.0
22901689323,33000000.0
22901689408,17962000.0
22901689411,277840000.0
22901689415,248880000.0
22901689417,24090000.0
22901689420,24090000.0
22901689423,23240000.0
22901689508,19855000.0
22901689511,351780000.0
22901689514,32240000.0
22901689518,88420000.0
22901689520,27300000.0
22901689523,370840000.0
22901689608,199310000.0
22901689611,75480000.0
22901689617,345280000.0
22901689618,22820000.0
22901689620,171110000.0
22901689623,14740000.0
22902689709,84470000.0
22902689710,35590000.0
22902689714,35520000.0
22902689717,23300000.0
22902689720,27750000.0
22902689723,42660000.0
22902689808,142960000.0
22902689812,56120000.0
22902689814,23190000.0
22902689817,90030000.0
22902689820,17780000.0
22902689823,46350000.0
22902689908,26750000.0
22902689911,77450000.0
22902689914,26700000.0
22902689917,26700000.0
22902689920,157090000.0
22902689923,146560000.0
22902690008,20520000.0
22902690009,28770000.0
22902690013,28800000.0
22902690017,96300000.0
22902690020,23130000.0
22902690023,28530000.0
22902690108,45880000.0
22902690111,41430000.0
22902690114,240280000.0
22902690117,29430000.0
22902690120,211500000.0
22902690123,41690000.0
22902690208,17760000.0
22902690211,17700000.0
22902690214,183720000.0
22902690217,180200000.0
22902690220,16780000.0
22902690223,36180000.0
22902690308,27300000.0
22902690311,156610000.0
22902690317,157140000.0
22902690318,27250000.0
22902690320,13280000.0
22902690323,27220000.0
22902690409,37090000.0
22902690410,37250000.0
22902690414,43460000.0
22902690417,35500000.0
22902690420,30500000.0
22902690423,240050000.0
22902690508,60550000.0
22902690511,116040000.0
22902690513,25200000.0
22902690517,25250000.0
22902690520,12520000.0
22902690523,110760000.0
22902690608,32760000.0
22902690611,17760000.0
22902690614,18410000.0
22902690617,34760000.0
22902690620,23780000.0
22902690623,23140000.0
22902690708,183620000.0
22902690711,485440000.0
22902690715,84460000.0
22902690717,47320000.0
22902690720,34860000.0
22902690723,28630000.0
22902690808,33000000.0
22902690811,69950000.0
22902690816,28550000.0
22902690817,120980000.0
22902690820,23690000.0
22902690823,28550000.0
22902690908,12320000.0
22902690910,35880000.0
22902690915,25150000.0
22902690916,25250000.0
22902690920,40200000.0
22902690923,115280000.0
22903691008,70880000.0
22903691011,139530000.0
22903691014,88270000.0
22903691017,124640000.0
22903691020,182540000.0
22903691023,46370000.0
22903691108,93390000.0
22903691111,32300000.0
22903691114,23560000.0
22903691118,19820000.0
22903691120,27300000.0
22903691123,61720000.0
22903691208,45960000.0
22903691211,22320000.0
22903691214,36120000.0
22903691217,27380000.0
22903691220,27250000.0
22903691223,27300000.0
22903691311,70170000.0
22903691312,114670000.0
22903691314,131560000.0
22903691317,98590000.0
22903691320,54510000.0
22903691323,35230000.0
22903691408,32140000.0
22903691411,30040000.0
22903691414,36150000.0
22903691417,12190000.0
22903691420,26200000.0
22903691423,118590000.0
22903691509,107450000.0
22903691511,134060000.0
22903691515,26750000.0
22903691517,26750000.0
22903691520,77950000.0
22903691523,141570000.0
22903691611,106045000.0
22903691612,140840000.0
22903691614,49490000.0
22903691617,28800000.0
22903691620,28750000.0
22903691623,28680000.0
22903691708,63060000.0
22903691711,90000000.0
22903691713,25250000.0
22903691714,12320000.0
22903691720,35250000.0
22903691723,62310000.0
22903691808,26150000.0
22903691811,46240000.0
22903691813,61230000.0
22903691815,46250000.0
22903691820,16380000.0
22903691823,112190000.0
22903691908,17690000.0
22903691911,143610000.0
22903691914,29370000.0
22903691916,62830000.0
22903691920,26200000.0
22903691923,26200000.0
22903692008,34020000.0
22903692011,96930000.0
22903692014,27150000.0
22903692015,26720000.0
22903692020,27820000.0
22903692023,23520000.0
22904692108,41200000.0
22904692111,147670000.0
22904692114,90920000.0
22904692118,97230000.0
22904692120,56200000.0
22904692123,137640000.0
22904692209,26200000.0
22904692211,322000000.0
22904692214,46420000.0
22904692217,43200000.0
22904692220,162170000.0
22904692223,120700000.0
22904692307,27300000.0
22904692309,415840000.0
22904692314,263860000.0
22904692317,211450000.0
22904692320,497580000.0
22904692323,474640000.0
22904692407,95290000.0
22904692411,147850000.0
22904692414,34850000.0
22904692417,267410000.0
22904692420,64510000.0
22904692423,134510000.0
22904692508,106500000.0
22904692511,56420000.0
22904692514,51200000.0
22904692517,81700000.0
22904692520,71420000.0
22904692523,101300000.0
22904692608,35450000.0
22904692611,48200000.0
22904692614,64420000.0
22904692617,109290000.0
22904692620,149550000.0
22904692623,189420000.0
22904692708,24960000.0
22904692711,19860000.0
22904692713,66350000.0
22904692714,57450000.0
22904692720,342960000.0
22904692723,182160000.0
22904692808,208080000.0
22904692811,38900000.0
22904692814,40900000.0
22904692817,221220000.0
22904692820,101950000.0
22904692823,57080000.0
22904692907,203630000.0
22904692911,94880000.0
22904692914,127250000.0
22904692917,79940000.0
22904692920,228170000.0
22904692923,239213000.0
22904693008,95340000.0
22904693011,38920000.0
22904693014,136040000.0
22904693017,105630000.0
22904693020,136340000.0
22904693023,152500000.0
22904693108,198040000.0
22904693111,138500000.0
22904693114,86200000.0
22904693117,46420000.0
22904693120,56200000.0
22904693123,87720000.0
22904693208,110270000.0
22904693211,257020000.0
22904693214,48480000.0
22904693217,58480000.0
22904693220,34300000.0
22904693223,63480000.0
22904693308,18697000.0
22904693311,21145000.0
22904693314,167702000.0
22904693317,115213000.0
22904693320,183660000.0
22904693323,162410000.0
22904693408,61200000.0
22904693411,125420000.0
22904693414,38200000.0
22904693417,58340000.0
22904693420,250420000.0
22904693423,268910000.0
22904693508,19260000.0
22904693511,95800000.0
22904693514,13350000.0
22904693517,31450000.0
22904693520,36750000.0
22904693523,91880000.0
22904693608,251720000.0
22904693611,27850000.0
22904693613,37850000.0
22904693614,37850000.0
22904693620,34850000.0
22904693623,119510000.0
22905693708,17790000.0
22905693711,39450000.0
22905693714,83600000.0
22905693717,150530000.0
22905693720,69510000.0
22905693723,106050000.0
22905693809,46370000.0
22905693810,36200000.0
22905693814,77720000.0
22905693815,131920000.0
22905693820,27150000.0
22905693823,46420000.0
22905693909,27300000.0
22905693911,21140000.0
22905693917,34440000.0
22905693918,27300000.0
22905693920,19070000.0
22905693923,27250000.0
22905694008,106100000.0
22905694011,76120000.0
22905694014,27920000.0
22905694018,30400000.0
22905694020,103300000.0
22905694023,37970000.0
22905694108,35250000.0
22905694111,51870000.0
22905694114,79450000.0
22905694117,70580000.0
22905694120,78700000.0
22905694123,23260000.0
22905694210,81930000.0
22905694211,134350000.0
22905694214,82770000.0
22905694217,56340000.0
22905694220,123340000.0
22905694223,118220000.0
22905694308,79895000.0
22905694311,28700000.0
22905694314,53580000.0
22905694317,30650000.0
22905694320,78920000.0
22905694323,32350000.0
22905694408,153350000.0
22905694411,144810000.0
22905694414,121100000.0
22905694417,96720000.0
22905694420,47370000.0
22905694423,47160000.0
22905694508,35250000.0
22905694511,35250000.0
22905694514,12300000.0
22905694518,61450000.0
22905694520,66420000.0
22905694523,213720000.0
22905694611,85290000.0
22905694612,103470000.0
22905694614,51370000.0
22905694615,72550000.0
22905694620,32760000.0
22905694623,36200000.0
22905694709,21840000.0
22905694711,109440000.0
22905694714,97710000.0
22905694717,23220000.0
22905694720,29760000.0
22905694723,23120000.0
22906694807,127380000.0
22906694808,77440000.0
22906694813,122290000.0
22906694814,260540000.0
22906694820,34000000.0
22906694823,27620000.0
22906694908,553040000.0
22906694911,23840000.0
22906694914,61455000.0
22906694917,46710000.0
22906694920,287840000.0
22906694923,39300000.0
22906695010,455920000.0
22906695011,264920000.0
22906695014,23440000.0
22906695015,203840000.0
22906695023,12080000.0
22906695108,74120000.0
22906695111,35250000.0
22906695115,117980000.0
22906695116,203560000.0
22906695120,64240000.0
22906695123,130500000.0
22906695208,23940000.0
22906695211,170970000.0
22906695214,105460000.0
22906695217,59940000.0
22906695220,35000000.0
22906695223,138320000.0
22906695308,62920000.0
22906695311,46710000.0
22906695314,24040000.0
22906695317,58640000.0
22906695320,155095000.0
22906695323,36460000.0
22906695408,322920000.0
22906695411,307920000.0
22906695416,117520000.0
22906695417,47840000.0
22906695420,53240000.0
22906695423,16380000.0
22907695509,319300000.0
22907695511,29800000.0
22907695513,117950000.0
22907695517,118780000.0
22907695520,30510000.0
22907695523,31060000.0
22907695608,84550000.0
22907695611,18480000.0
22907695617,95460000.0
22907695620,231040000.0
22907695623,75380000.0
22907695708,85720000.0
22907695711,117160000.0
22907695714,54185000.0
22907695716,134080000.0
22907695720,181440000.0
22907695723,57300000.0
22907695808,349840000.0
22907695811,349380000.0
22907695814,145420000.0
22907695817,105460000.0
22907695820,82420000.0
22907695823,42460000.0
22907695908,144420000.0
22907695911,153840000.0
22907695915,25810000.0
22907695917,152340000.0
22907695920,55630000.0
22907695923,127620000.0
22907696008,103500000.0
22907696015,111120000.0
22907696016,278980000.0
22907696020,261080000.0
22907696023,7060000.0
22907696108,40710000.0
22907696111,117880000.0
22907696114,40710000.0
22907696118,177880000.0
22907696120,33640000.0
22907696123,247380000.0
22908696207,28420000.0
22908696211,26080000.0
22908696214,33420000.0
22908696218,272840000.0
22908696220,28420000.0
22908696223,30120000.0
22908696308,122850000.0
22908696311,34760000.0
22908696314,19460000.0
22908696315,882070000.0
22908696320,362850000.0
22908696323,96570000.0
22908696408,26190000.0
22908696411,284840000.0
22908696415,27480000.0
22908696417,67680000.0
22908696420,33140000.0
22908696423,9610000.0
22908696507,283950000.0
22908696511,339710000.0
22908696513,17780000.0
22908696517,123465000.0
22908696520,205250000.0
22908696523,13920000.0
22908696614,27300000.0
22908696617,340840000.0
22908696620,25840000.0
22908696623,165770000.0
22908696708,37340000.0
22908696711,26140000.0
22908696714,106230000.0
22908696717,115960000.0
22908696720,13980000.0
22908696723,48540000.0
22909696808,461280000.0
22909696810,161810000.0
22909696814,582140000.0
22909696817,48480000.0
22909696820,36860000.0
22909696823,253500000.0
22909696908,334120000.0
22909696911,319224000.0
22909696914,131750000.0
22909696917,33453000.0
22909696920,491300000.0
22909696923,239235000.0
22909697008,89160000.0
22909697009,86420000.0
22909697014,35450000.0
22909697017,227420000.0
22909697020,335580000.0
22909697023,390860000.0
22909697108,237940000.0
22909697111,79180000.0
