Address,member,Total_income,Fasl,year
10711091920,1.0,234560000.0,4,1401
10711091926,1.0,16440000.0,4,1401
10724094824,1.0,30640000.0,4,1401
10725095232,1.0,776300000.0,4,1401
10707085935,1.0,24640000.0,4,1401
10704083921,1.0,216000000.0,4,1401
10704083929,1.0,237310000.0,4,1401
10707085923,1.0,523640000.0,4,1401
10707085928,1.0,16560000.0,4,1401
10707085932,1.0,31000000.0,4,1401
10701093620,1.0,16560000.0,4,1401
10702083120,1.0,585160000.0,4,1401
10702083129,1.0,512200000.0,4,1401
10702083129,2.0,5600000.0,4,1401
10704083928,1.0,62400000.0,4,1401
10704083928,2.0,44900000.0,4,1401
10707085120,1.0,33818832.0,4,1401
10707086835,2.0,60000000.0,4,1401
10707087720,1.0,526560000.0,4,1401
10707088720,1.0,479000000.0,4,1401
10707088726,1.0,767520000.0,4,1401
10707089129,1.0,4300000.0,4,1401
10708090624,1.0,28840000.0,4,1401
10708090625,1.0,438600000.0,4,1401
10722091020,1.0,28920000.0,4,1401
10722091023,1.0,28920000.0,4,1401
10707085529,1.0,181200000.0,4,1401
10707085532,1.0,435900000.0,4,1401
10707085532,2.0,855900000.0,4,1401
10707085930,1.0,3000000.0,4,1401
10707086423,1.0,65540000.0,4,1401
10707086819,1.0,1470900000.0,4,1401
10707087735,1.0,336360000.0,4,1401
10707087735,2.0,5000000.0,4,1401
10707089632,1.0,720640000.0,4,1401
10710091523,1.0,363600000.0,4,1401
10710091528,1.0,306400000.0,4,1401
10715093126,1.0,293818832.0,4,1401
10728095623,1.0,27060000.0,4,1401
10707085924,1.0,421000000.0,4,1401
10707089623,1.0,16560000.0,4,1401
10707089619,1.0,396560000.0,4,1401
10707089628,1.0,16560000.0,4,1401
10707089629,1.0,16560000.0,4,1401
10707089635,1.0,156000000.0,4,1401
10710091532,1.0,463400000.0,4,1401
10710091532,3.0,13000000.0,4,1401
10702083135,1.0,498500000.0,4,1401
10704083919,1.0,446200000.0,4,1401
10704083932,1.0,975000000.0,4,1401
10704083932,2.0,810330000.0,4,1401
10707084735,1.0,2160000.0,4,1401
10707085123,1.0,1920000000.0,4,1401
10722091026,1.0,1112040000.0,4,1401
10722091029,1.0,5400000.0,4,1401
10722091032,1.0,1115320000.0,4,1401
10722091035,1.0,4320000.0,4,1401
10713092729,1.0,872060000.0,4,1401
10728095622,1.0,31340000.0,4,1401
10728095626,1.0,465600000.0,4,1401
10728095627,1.0,22440000.0,4,1401
10728095635,1.0,146225000.0,4,1401
10728095635,5.0,42445000.0,4,1401
10804098126,1.0,531000000.0,4,1401
10808102135,1.0,152000000.0,4,1401
10808102123,1.0,660000000.0,4,1401
10808102120,1.0,660000000.0,4,1401
10808101335,1.0,144000000.0,4,1401
10808101329,1.0,1080000000.0,4,1401
10810103321,1.0,360000000.0,4,1401
10810103329,3.0,21000000.0,4,1401
10810103325,1.0,300000000.0,4,1401
10810103323,1.0,97000000.0,4,1401
10810103323,2.0,57000000.0,4,1401
10810103332,1.0,456000000.0,4,1401
10812104121,1.0,65000000.0,4,1401
10813104535,1.0,92000000.0,4,1401
10813104535,4.0,41000000.0,4,1401
10813104532,1.0,98000000.0,4,1401
10813104523,1.0,83000000.0,4,1401
10813104523,2.0,8000000.0,4,1401
10813104523,3.0,8000000.0,4,1401
10807100523,1.0,531000000.0,4,1401
10807100526,1.0,495000000.0,4,1401
10803097322,1.0,344000000.0,4,1401
10803097320,1.0,476000000.0,4,1401
10810103335,1.0,312000000.0,4,1401
10803097329,1.0,704000000.0,4,1401
10803097335,1.0,63000000.0,4,1401
10820106126,1.0,507000000.0,4,1401
10819105720,1.0,560000000.0,4,1401
10819105732,1.0,519000000.0,4,1401
10804098529,1.0,537000000.0,4,1401
10804098535,1.0,567000000.0,4,1401
10811103735,1.0,450000000.0,4,1401
10811103729,1.0,320000000.0,4,1401
10811103720,1.0,320000000.0,4,1401
10805099335,1.0,300000000.0,4,1401
10805099332,1.0,100000000.0,4,1401
10802096520,1.0,534000000.0,4,1401
10802096529,1.0,558000000.0,4,1401
10808102520,1.0,9000000.0,4,1401
10801096129,1.0,540000000.0,4,1401
10801096135,1.0,420000000.0,4,1401
10816104929,1.0,250000000.0,4,1401
10816104929,5.0,157000000.0,4,1401
10816104923,1.0,111000000.0,4,1401
10816104923,6.0,17000000.0,4,1401
10816104935,1.0,58000000.0,4,1401
10809102929,1.0,127000000.0,4,1401
10809102920,1.0,440000000.0,4,1401
10809102926,1.0,740000000.0,4,1401
10805099328,1.0,96000000.0,4,1401
10817105329,1.0,468000000.0,4,1401
10817105326,1.0,516000000.0,4,1401
10801096132,1.0,360000000.0,4,1401
10802096920,1.0,558000000.0,4,1401
10802096923,1.0,543000000.0,4,1401
10803097735,1.0,500000000.0,4,1401
10803097726,1.0,73000000.0,4,1401
10803097724,4.0,24000000.0,4,1401
10806099726,1.0,552000000.0,4,1401
10806099729,1.0,516000000.0,4,1401
10808101722,2.0,720000000.0,4,1401
10808101726,1.0,1200000000.0,4,1401
10808101729,1.0,780000000.0,4,1401
10808102525,1.0,780000000.0,4,1401
10808102522,1.0,1080000000.0,4,1401
10801096124,1.0,480000000.0,4,1401
10801096124,2.0,300000000.0,4,1401
10801096127,1.0,600000000.0,4,1401
10804098129,1.0,519000000.0,4,1401
10808101735,1.0,30000000.0,4,1401
10805098932,1.0,300000000.0,4,1401
10805098926,1.0,480000000.0,4,1401
10805098928,1.0,360000000.0,4,1401
10805098935,1.0,360000000.0,4,1401
10820106124,1.0,569000000.0,4,1401
10805099325,1.0,120000000.0,4,1401
10806100126,1.0,545000000.0,4,1401
10806100132,1.0,534000000.0,4,1401
10807100920,1.0,558000000.0,4,1401
10807100923,1.0,534000000.0,4,1401
10807100929,1.0,498000000.0,4,1401
10807100932,1.0,494000000.0,4,1401
10916110626,1.0,12360000.0,4,1401
10916115832,1.0,267360000.0,4,1401
10916115835,1.0,20640000.0,4,1401
10916115820,1.0,240000000.0,4,1401
10916112219,1.0,262360000.0,4,1401
10914109029,1.0,73620000.0,4,1401
10914109029,2.0,1460000.0,4,1401
10916110628,1.0,632360000.0,4,1401
10916112228,1.0,25140000.0,4,1401
10916112228,2.0,3000000.0,4,1401
10916115821,1.0,7900000.0,4,1401
10916115821,2.0,12360000.0,4,1401
10916115825,1.0,24600000.0,4,1401
10916115825,5.0,5500000.0,4,1401
10916115825,6.0,5500000.0,4,1401
10916115825,7.0,5500000.0,4,1401
10916115826,1.0,22440000.0,4,1401
10916115826,2.0,6000000.0,4,1401
10905107022,1.0,750000.0,4,1401
10905107022,2.0,750000.0,4,1401
10905107022,3.0,750000.0,4,1401
10904106632,1.0,20760000.0,4,1401
10904106632,2.0,1750000.0,4,1401
10915109425,1.0,848150000.0,4,1401
10915109425,2.0,5750000.0,4,1401
10915109425,3.0,5750000.0,4,1401
10916115424,1.0,989960000.0,4,1401
10904106620,1.0,300950000.0,4,1401
10904106620,2.0,950000.0,4,1401
10914109020,1.0,948000000.0,4,1401
10916116229,1.0,20640000.0,4,1401
10916113830,1.0,16560000.0,4,1401
10916113830,2.0,30600000.0,4,1401
10916111435,1.0,1080600000.0,4,1401
10916113035,1.0,19560000.0,4,1401
10916111835,1.0,448000000.0,4,1401
10916111835,2.0,500000000.0,4,1401
10916111829,1.0,404640000.0,4,1401
10914109026,1.0,18020000.0,4,1401
10914109026,2.0,1460000.0,4,1401
10914109026,3.0,121460000.0,4,1401
10916110226,1.0,16560000.0,4,1401
10916111419,1.0,672000000.0,4,1401
10916111825,1.0,264360000.0,4,1401
10916113822,1.0,25450000.0,4,1401
10916113822,2.0,850000.0,4,1401
10916113822,3.0,850000.0,4,1401
10916113822,4.0,850000.0,4,1401
10916113822,5.0,850000.0,4,1401
10916113832,2.0,12360000.0,4,1401
10930119035,1.0,95910000.0,4,1401
10930119035,2.0,5750000.0,4,1401
10916115435,1.0,536360000.0,4,1401
10916115435,3.0,102600000.0,4,1401
10916113819,1.0,102600000.0,4,1401
10916113819,2.0,20000000.0,4,1401
10916111432,1.0,24600000.0,4,1401
10916110222,1.0,346000000.0,4,1401
10916116235,1.0,16560000.0,4,1401
10916110232,1.0,256600000.0,4,1401
10916110219,1.0,16560000.0,4,1401
10916112620,1.0,22360000.0,4,1401
10916112620,2.0,50000000.0,4,1401
10916112620,3.0,22360000.0,4,1401
10916112630,1.0,390640000.0,4,1401
10916112630,5.0,256600000.0,4,1401
10916110229,1.0,142360000.0,4,1401
10916110623,1.0,1068560000.0,4,1401
10916110635,1.0,35640000.0,4,1401
10916112626,1.0,724560000.0,4,1401
10916112626,3.0,40000000.0,4,1401
10916112635,1.0,26560000.0,4,1401
10916113825,1.0,30640000.0,4,1401
10916115432,1.0,1232360000.0,4,1401
10916116224,1.0,20640000.0,4,1401
10916110621,1.0,1404000000.0,4,1401
10914109023,1.0,59210000.0,4,1401
10914109023,2.0,850000.0,4,1401
10916110235,1.0,24600000.0,4,1401
10913108619,1.0,87350000.0,4,1401
10918117825,1.0,20550000.0,4,1401
10918117825,2.0,990000.0,4,1401
10918117829,1.0,22190000.0,4,1401
10918117829,2.0,5750000.0,4,1401
10905107032,1.0,12360000.0,4,1401
10905107028,1.0,22100000.0,4,1401
10905107028,2.0,1460000.0,4,1401
10913108621,1.0,20640000.0,4,1401
10913108621,2.0,5750000.0,4,1401
10913108621,3.0,5750000.0,4,1401
10913108628,1.0,17510000.0,4,1401
10913108628,2.0,5150000.0,4,1401
10913108629,1.0,12360000.0,4,1401
10913108629,3.0,80000000.0,4,1401
10915109426,1.0,21610000.0,4,1401
10930119020,1.0,25430000.0,4,1401
10930119020,2.0,990000.0,4,1401
10930119030,1.0,22100000.0,4,1401
10930119030,2.0,81460000.0,4,1401
10930119030,3.0,1460000.0,4,1401
10908108226,1.0,20640000.0,4,1401
10916113029,1.0,44400000.0,4,1401
10916113029,2.0,48360000.0,4,1401
10913108632,1.0,77910000.0,4,1401
10913108632,2.0,5750000.0,4,1401
10913108635,1.0,750750000.0,4,1401
10913108635,2.0,5750000.0,4,1401
10918117832,1.0,93200000.0,4,1401
10914109032,1.0,292560000.0,4,1401
10908108232,1.0,21540000.0,4,1401
10908108232,2.0,900000.0,4,1401
10908108232,3.0,900000.0,4,1401
10908108232,4.0,900000.0,4,1401
10908108235,1.0,808360000.0,4,1401
10930119023,1.0,312160000.0,4,1401
10905107023,1.0,16820000.0,4,1401
10905107023,2.0,1460000.0,4,1401
10905107035,1.0,1460000.0,4,1401
10905107035,2.0,1460000.0,4,1401
10905107035,3.0,1460000.0,4,1401
10905107035,4.0,1460000.0,4,1401
10914109035,1.0,25590000.0,4,1401
10914109035,2.0,990000.0,4,1401
10916111832,1.0,266560000.0,4,1401
10932119426,1.0,31310000.0,4,1401
10932119426,2.0,4750000.0,4,1401
10932119426,3.0,4750000.0,4,1401
10932119432,1.0,22310000.0,4,1401
10932119432,2.0,5750000.0,4,1401
10932119435,1.0,101360000.0,4,1401
10916111032,1.0,199200000.0,4,1401
10916111020,1.0,833250000.0,4,1401
10916111020,2.0,5250000.0,4,1401
10916111023,1.0,687810000.0,4,1401
10916111023,2.0,5250000.0,4,1401
10916111023,3.0,5250000.0,4,1401
10916111029,1.0,460060000.0,4,1401
10916111030,1.0,896160000.0,4,1401
10916111035,1.0,821740000.0,4,1401
10916111035,2.0,5100000.0,4,1401
10916113420,1.0,180600000.0,4,1401
10916113420,2.0,5700000.0,4,1401
10916113420,3.0,4000000.0,4,1401
10916113420,4.0,42000000.0,4,1401
10916113429,1.0,4900000.0,4,1401
10916113435,1.0,21540000.0,4,1401
10916113435,2.0,5100000.0,4,1401
10916113435,3.0,5100000.0,4,1401
10916113432,1.0,20460000.0,4,1401
10916113432,2.0,5100000.0,4,1401
10916115426,1.0,20640000.0,4,1401
10915109424,1.0,18060000.0,4,1401
10915109424,2.0,1500000.0,4,1401
10932119423,1.0,18110000.0,4,1401
10932119423,2.0,5750000.0,4,1401
10932119423,3.0,5750000.0,4,1401
10932119423,4.0,120000000.0,4,1401
10916112624,1.0,54360000.0,4,1401
10915109421,1.0,20640000.0,4,1401
10915109421,2.0,780000000.0,4,1401
10916112232,1.0,56600000.0,4,1401
10916112232,2.0,72360000.0,4,1401
10916113426,1.0,35150000.0,4,1401
10916113426,2.0,10750000.0,4,1401
10916113426,4.0,5750000.0,4,1401
10916113426,5.0,5750000.0,4,1401
10918117824,1.0,34600000.0,4,1401
10918117824,6.0,50600000.0,4,1401
10920118223,1.0,763310000.0,4,1401
10920118223,2.0,950000.0,4,1401
10920118223,3.0,950000.0,4,1401
10920118227,1.0,16560000.0,4,1401
10920118227,2.0,950000.0,4,1401
10920118225,1.0,12360000.0,4,1401
10920118225,3.0,820000.0,4,1401
10920118235,1.0,21440000.0,4,1401
10920118235,2.0,800000.0,4,1401
10920118235,3.0,800000.0,4,1401
10920118235,4.0,800000.0,4,1401
10908108225,1.0,628360000.0,4,1401
10908108225,3.0,6600000.0,4,1401
10907107822,1.0,17090000.0,4,1401
10907107822,2.0,650000.0,4,1401
10907107822,3.0,650000.0,4,1401
10907107830,1.0,796000000.0,4,1401
10907107832,1.0,260000000.0,4,1401
10916116223,1.0,24600000.0,4,1401
10916116223,4.0,136600000.0,4,1401
10917117022,1.0,29400000.0,4,1401
10917117022,2.0,4800000.0,4,1401
10917117022,3.0,4800000.0,4,1401
10917117022,4.0,4800000.0,4,1401
10917117022,5.0,4800000.0,4,1401
10917117026,2.0,6600000.0,4,1401
10917117032,1.0,1113660000.0,4,1401
10917117035,1.0,21650000.0,4,1401
10917117035,2.0,5000000.0,4,1401
10938119832,1.0,21340000.0,4,1401
10938119832,2.0,700000.0,4,1401
10938119832,3.0,700000.0,4,1401
10938119832,4.0,700000.0,4,1401
10917117429,1.0,556000000.0,4,1401
10906107427,1.0,900000.0,4,1401
10906107427,2.0,900000.0,4,1401
10906107427,3.0,900000.0,4,1401
10906107427,4.0,900000.0,4,1401
10906107427,5.0,900000.0,4,1401
10916109820,1.0,20640000.0,4,1401
10916109826,1.0,5000000.0,4,1401
10916109826,2.0,5000000.0,4,1401
10916109826,3.0,5000000.0,4,1401
10916116620,1.0,832000000.0,4,1401
10916116623,1.0,676000000.0,4,1401
10917117029,1.0,30000000.0,4,1401
10917117029,2.0,5400000.0,4,1401
10917117029,3.0,5400000.0,4,1401
10917117029,4.0,1500000.0,4,1401
10917117420,1.0,20640000.0,4,1401
10922118622,1.0,456000000.0,4,1401
10916116635,1.0,20400000.0,4,1401
10916109832,1.0,595300000.0,4,1401
10916114235,1.0,84360000.0,4,1401
10916114235,2.0,30000000.0,4,1401
10922118632,1.0,12360000.0,4,1401
10922118632,2.0,850000.0,4,1401
10922118632,3.0,850000.0,4,1401
10906107435,1.0,250850000.0,4,1401
10906107435,2.0,850000.0,4,1401
10904106623,1.0,103350000.0,4,1401
10904106626,1.0,2691000.0,4,1401
10904106626,2.0,2000000.0,4,1401
10904106629,1.0,20850000.0,4,1401
10904106629,2.0,450000.0,4,1401
10904106629,3.0,700000.0,4,1401
10904106629,4.0,700000.0,4,1401
10906107420,1.0,850000.0,4,1401
10906107420,2.0,850000.0,4,1401
10915109432,1.0,5750000.0,4,1401
10915109432,2.0,5750000.0,4,1401
10915109432,3.0,5750000.0,4,1401
10916115429,1.0,16560000.0,4,1401
10916116228,1.0,20640000.0,4,1401
10916114621,1.0,1336000000.0,4,1401
10922118623,1.0,930000.0,4,1401
10922118623,2.0,930000.0,4,1401
10922118623,3.0,930000.0,4,1401
10906107432,1.0,904950000.0,4,1401
10906107432,2.0,950000.0,4,1401
10904106635,1.0,41000000.0,4,1401
10904106635,2.0,1300000.0,4,1401
10916115035,1.0,556000000.0,4,1401
10916115032,1.0,857500000.0,4,1401
10916115032,2.0,1500000.0,4,1401
10916115032,3.0,1500000.0,4,1401
10916115032,4.0,1500000.0,4,1401
10916115029,1.0,344640000.0,4,1401
10916114619,1.0,540000000.0,4,1401
10916114619,2.0,600000000.0,4,1401
10916116630,1.0,746000000.0,4,1401
10917117421,1.0,48600000.0,4,1401
10917117426,1.0,20640000.0,4,1401
10918117821,1.0,67900000.0,4,1401
10918117821,2.0,1500000.0,4,1401
10918117835,1.0,20970000.0,4,1401
10918117835,2.0,1460000.0,4,1401
10938119829,1.0,48600000.0,4,1401
10938119829,2.0,12360000.0,4,1401
10922118626,1.0,21150000.0,4,1401
10922118626,2.0,750000.0,4,1401
10922118626,3.0,750000.0,4,1401
10922118626,4.0,750000.0,4,1401
10922118626,5.0,750000.0,4,1401
10922118635,1.0,576850000.0,4,1401
10922118635,2.0,850000.0,4,1401
10930119029,1.0,21860000.0,4,1401
10930119029,2.0,800000.0,4,1401
10930119032,1.0,32150000.0,4,1401
10930119032,2.0,5750000.0,4,1401
10930119032,3.0,113750000.0,4,1401
10930119032,4.0,5750000.0,4,1401
10930119032,5.0,5750000.0,4,1401
10932119420,1.0,238310000.0,4,1401
10932119420,2.0,5750000.0,4,1401
10932119420,3.0,5750000.0,4,1401
10932119425,1.0,195190000.0,4,1401
10932119425,2.0,4750000.0,4,1401
10932119425,3.0,4750000.0,4,1401
10932119425,4.0,4750000.0,4,1401
10938119821,1.0,17250000.0,4,1401
10938119821,2.0,600000.0,4,1401
10938119821,3.0,600000.0,4,1401
10938119827,1.0,16650000.0,4,1401
10938119835,1.0,700000.0,4,1401
10938119835,2.0,700000.0,4,1401
11002123232,1.0,623680000.0,4,1401
11002123232,2.0,1320000.0,4,1401
11002123219,1.0,855930000.0,4,1401
11002123219,2.0,930000.0,4,1401
11002123219,3.0,930000.0,4,1401
11002123219,4.0,930000.0,4,1401
11002123219,5.0,930000.0,4,1401
11002123235,2.0,6600000.0,4,1401
11002126332,1.0,364360000.0,4,1401
11002126335,1.0,20640000.0,4,1401
11002126335,2.0,1000000.0,4,1401
11020133621,1.0,750000.0,4,1401
11020133621,2.0,750000.0,4,1401
11020133621,3.0,750000.0,4,1401
11020133621,4.0,750000.0,4,1401
11020133624,1.0,25350000.0,4,1401
11020133624,2.0,750000.0,4,1401
11020133624,3.0,750000.0,4,1401
11020133625,1.0,20640000.0,4,1401
11020133632,1.0,250000.0,4,1401
11020133632,2.0,250000.0,4,1401
11020133635,1.0,17260000.0,4,1401
11020133635,2.0,700000.0,4,1401
11020133635,3.0,700000.0,4,1401
11012131224,1.0,21340000.0,4,1401
11012131224,2.0,700000.0,4,1401
11012131224,3.0,700000.0,4,1401
11012131224,4.0,700000.0,4,1401
11022134129,1.0,627360000.0,4,1401
11002126328,1.0,545640000.0,4,1401
11002126329,1.0,371640000.0,4,1401
11002126329,2.0,1000000.0,4,1401
11002126329,3.0,1000000.0,4,1401
11002126329,4.0,1000000.0,4,1401
11022134120,1.0,20640000.0,4,1401
11022134132,2.0,447360000.0,4,1401
11002122326,1.0,850000000.0,4,1401
11002122326,2.0,610000000.0,4,1401
11002122332,1.0,760000000.0,4,1401
11002122335,1.0,270600000.0,4,1401
11002123220,1.0,21570000.0,4,1401
11002123220,2.0,850930000.0,4,1401
11002123220,3.0,930000.0,4,1401
11002123220,4.0,930000.0,4,1401
11002123229,1.0,1043290000.0,4,1401
11002123229,2.0,930000.0,4,1401
11012131226,1.0,751560000.0,4,1401
11017132725,1.0,25940000.0,4,1401
11017132725,2.0,5300000.0,4,1401
11017132719,1.0,13460000.0,4,1401
11017132719,2.0,5300000.0,4,1401
11017132724,1.0,58960000.0,4,1401
11017132724,2.0,10000000.0,4,1401
11017132729,1.0,69060000.0,4,1401
11017132729,2.0,4500000.0,4,1401
11017132729,3.0,4500000.0,4,1401
11017132732,1.0,33220000.0,4,1401
11017132732,2.0,5300000.0,4,1401
11017132732,3.0,5300000.0,4,1401
11022134135,1.0,24600000.0,4,1401
11002124719,1.0,21570000.0,4,1401
11002124719,2.0,930000.0,4,1401
11002124719,3.0,930000.0,4,1401
11002124719,4.0,930000.0,4,1401
11002124723,1.0,1200000000.0,4,1401
11002124729,1.0,55290000.0,4,1401
11002124729,2.0,930000.0,4,1401
11002124732,1.0,627360000.0,4,1401
11002127224,1.0,20640000.0,4,1401
11002127227,1.0,725700000.0,4,1401
11002127227,2.0,5700000.0,4,1401
11002127227,3.0,5700000.0,4,1401
11002127235,1.0,380700000.0,4,1401
11002127235,2.0,5700000.0,4,1401
11009129125,1.0,1813310000.0,4,1401
11009129125,2.0,950000.0,4,1401
11009129125,3.0,600950000.0,4,1401
11002121235,1.0,1220640000.0,4,1401
11002124727,1.0,930000.0,4,1401
11002124727,2.0,610930000.0,4,1401
11002124727,3.0,930000.0,4,1401
11002127219,1.0,515640000.0,4,1401
11009129127,1.0,900000.0,4,1401
11009129127,2.0,900000.0,4,1401
11009129127,3.0,900000.0,4,1401
11009129127,4.0,900000.0,4,1401
11009129132,1.0,960950000.0,4,1401
11009129132,2.0,800950000.0,4,1401
11009129132,3.0,950000.0,4,1401
11009129132,4.0,950000.0,4,1401
11009129135,1.0,856590000.0,4,1401
11009129135,2.0,950000.0,4,1401
11009129135,3.0,950000.0,4,1401
11009129135,4.0,950000.0,4,1401
11012131232,1.0,725390000.0,4,1401
11012131232,2.0,5750000.0,4,1401
11012131232,3.0,5750000.0,4,1401
11012131232,4.0,5750000.0,4,1401
11002127232,1.0,7000000.0,4,1401
11002123728,1.0,459000000.0,4,1401
11002126828,1.0,689360000.0,4,1401
11002126828,2.0,2000000.0,4,1401
11002126835,1.0,209360000.0,4,1401
11010129619,1.0,700000000.0,4,1401
11010129622,1.0,446560000.0,4,1401
11010129626,1.0,960700000.0,4,1401
11010129626,2.0,700000.0,4,1401
11010129632,1.0,17460000.0,4,1401
11010129635,1.0,18130000.0,4,1401
11010129635,2.0,5770000.0,4,1401
11010129635,3.0,18130000.0,4,1401
11012130721,1.0,2000000.0,4,1401
11012130725,1.0,196560000.0,4,1401
11016120720,1.0,555000000.0,4,1401
11016120720,2.0,555000000.0,4,1401
11016120727,1.0,555000000.0,4,1401
11016120735,1.0,855500000.0,4,1401
11016120735,2.0,500000.0,4,1401
11002121730,1.0,519000000.0,4,1401
11002121730,2.0,507000000.0,4,1401
11002125826,1.0,524600000.0,4,1401
11002121720,1.0,814890000.0,4,1401
11002121720,2.0,750000.0,4,1401
11002121720,3.0,750000.0,4,1401
11002121720,4.0,750000.0,4,1401
11002125820,1.0,472360000.0,4,1401
11002125830,1.0,568130000.0,4,1401
11002125830,2.0,5770000.0,4,1401
11002125832,1.0,502370000.0,4,1401
11002125835,1.0,116600000.0,4,1401
11003131722,1.0,632310000.0,4,1401
11003131722,2.0,750000.0,4,1401
11003131722,3.0,750000.0,4,1401
11003131724,1.0,575640000.0,4,1401
11003131726,1.0,543600000.0,4,1401
11003131728,1.0,328600000.0,4,1401
11003131728,2.0,24600000.0,4,1401
11003131732,1.0,763300000.0,4,1401
11003131735,1.0,85200000.0,4,1401
11003131735,2.0,5200000.0,4,1401
11003131735,3.0,5200000.0,4,1401
11002120219,1.0,430000000.0,4,1401
11002120219,4.0,16560000.0,4,1401
11002120229,1.0,481560000.0,4,1401
11002120229,3.0,5000000.0,4,1401
11005128225,1.0,26390000.0,4,1401
11005128225,2.0,5750000.0,4,1401
11005128225,3.0,5750000.0,4,1401
11005128226,1.0,945310000.0,4,1401
11005128226,2.0,5750000.0,4,1401
11005128226,3.0,5750000.0,4,1401
11005128232,1.0,95750000.0,4,1401
11005128235,1.0,34370000.0,4,1401
11005128235,2.0,5750000.0,4,1401
11005128235,3.0,5750000.0,4,1401
11014132229,1.0,972360000.0,4,1401
11014132232,1.0,20640000.0,4,1401
11014132235,1.0,13260000.0,4,1401
11014132235,2.0,900000.0,4,1401
11014132226,1.0,20640000.0,4,1401
11008128735,1.0,464800000.0,4,1401
11002124235,1.0,443600000.0,4,1401
11002121735,1.0,600000000.0,4,1401
11002121735,2.0,495000000.0,4,1401
11002124223,1.0,20640000.0,4,1401
11002125326,1.0,1068130000.0,4,1401
11002125326,2.0,5770000.0,4,1401
11002125332,1.0,18130000.0,4,1401
11002125332,2.0,5770000.0,4,1401
11002125335,1.0,30370000.0,4,1401
11002125335,2.0,5770000.0,4,1401
11002125335,4.0,5770000.0,4,1401
11002125335,5.0,5770000.0,4,1401
11010130219,1.0,696640000.0,4,1401
11010130232,1.0,20640000.0,4,1401
11010130232,2.0,5770000.0,4,1401
11010130235,1.0,24600000.0,4,1401
11014132222,1.0,77310000.0,4,1401
11014132222,2.0,750000.0,4,1401
11014132222,3.0,750000.0,4,1401
11016120723,1.0,975000000.0,4,1401
11016120723,3.0,60000000.0,4,1401
11016120726,1.0,1095000000.0,4,1401
