Address,member,Total_income,Fasl,year
20710469517,2.0,10000000.0,3,1399
20710469517,3.0,21700000.0,3,1399
20710469526,1.0,10000000.0,3,1399
20710469521,1.0,14000000.0,3,1399
20705465923,1.0,42400000.0,3,1399
20705465917,1.0,15000000.0,3,1399
20705465914,1.0,14800000.0,3,1399
20710469529,1.0,40800000.0,3,1399
20712470314,1.0,37020000.0,3,1399
20712470317,1.0,26560000.0,3,1399
20712470317,2.0,22360000.0,3,1399
20712470320,1.0,45100000.0,3,1399
20712470322,1.0,10000000.0,3,1399
20712470326,1.0,30640000.0,3,1399
20712470329,1.0,30640000.0,3,1399
20707467114,1.0,15100000.0,3,1399
20707467121,1.0,16100000.0,3,1399
20707467122,1.0,10900000.0,3,1399
20707467122,4.0,10000000.0,3,1399
20707467126,1.0,13000000.0,3,1399
20712470714,1.0,306640000.0,3,1399
20712470717,1.0,26560000.0,3,1399
20707467129,1.0,238000000.0,3,1399
20712470723,1.0,30640000.0,3,1399
20712470720,1.0,160560000.0,3,1399
20712470729,1.0,10000000.0,3,1399
20712470726,1.0,30640000.0,3,1399
20724475113,1.0,23450000.0,3,1399
20724475117,1.0,23200000.0,3,1399
20724475120,1.0,180000000.0,3,1399
20724475123,1.0,10000000.0,3,1399
20724475126,1.0,10000000.0,3,1399
20724475129,1.0,64000000.0,3,1399
20707467117,1.0,19600000.0,3,1399
20720474323,1.0,10000000.0,3,1399
20720474326,1.0,81400000.0,3,1399
20720474326,4.0,50000001.0,3,1399
20720474329,1.0,10000000.0,3,1399
20705465920,1.0,15200000.0,3,1399
20705465926,1.0,12700000.0,3,1399
20803479320,1.0,10000000.0,3,1399
20803479314,1.0,75000000.0,3,1399
20803479329,1.0,48000000.0,3,1399
20821488917,1.0,358000000.0,3,1399
20821488915,1.0,10000000.0,3,1399
20821488929,1.0,430000000.0,3,1399
20821488926,1.0,10000000.0,3,1399
20817487317,1.0,334000000.0,3,1399
20817487320,1.0,382000000.0,3,1399
20817487314,1.0,10000000.0,3,1399
20802478114,1.0,430000000.0,3,1399
20802478126,1.0,10000000.0,3,1399
20802478123,1.0,10000000.0,3,1399
20802478120,1.0,10000000.0,3,1399
20817487326,1.0,10000000.0,3,1399
20817487329,1.0,10000000.0,3,1399
20806481729,1.0,10000000.0,3,1399
20806481717,1.0,10000000.0,3,1399
20806481714,1.0,10000000.0,3,1399
20806481723,1.0,210000000.0,3,1399
20806481721,1.0,10000000.0,3,1399
20806481726,1.0,10000000.0,3,1399
20805480917,1.0,364000000.0,3,1399
20805480923,1.0,10000000.0,3,1399
20805480920,1.0,10000000.0,3,1399
20805480926,1.0,349000000.0,3,1399
20805480929,1.0,337000000.0,3,1399
20805480914,1.0,10000000.0,3,1399
20815486117,1.0,10000000.0,3,1399
20815486123,1.0,10000000.0,3,1399
20815486129,1.0,57000000.0,3,1399
20820489314,1.0,10000000.0,3,1399
20820489320,1.0,10000000.0,3,1399
20820489317,1.0,10000000.0,3,1399
20820489329,1.0,10000000.0,3,1399
20820489326,1.0,10000000.0,3,1399
20820489322,1.0,10000000.0,3,1399
20809483714,1.0,133000000.0,3,1399
20809483717,1.0,10000000.0,3,1399
20819488517,1.0,10000000.0,3,1399
20819488520,1.0,10000000.0,3,1399
20819488529,1.0,10000000.0,3,1399
20819488526,1.0,10000000.0,3,1399
20808482914,1.0,10000000.0,3,1399
20809483719,1.0,10000000.0,3,1399
20809483723,1.0,10000000.0,3,1399
20809483723,4.0,17000000.0,3,1399
20809483729,1.0,10000000.0,3,1399
20809483726,1.0,513000000.0,3,1399
20823489717,1.0,10000000.0,3,1399
20823489720,1.0,10000000.0,3,1399
20823489729,1.0,20000000.0,3,1399
20813485729,1.0,77000000.0,3,1399
20813485726,1.0,10000000.0,3,1399
20813485726,2.0,10000000.0,3,1399
20813485722,1.0,57000000.0,3,1399
20813485719,1.0,42000000.0,3,1399
20813485717,1.0,67000000.0,3,1399
20813485715,2.0,10000000.0,3,1399
20823489714,1.0,10000000.0,3,1399
20823489726,1.0,10000000.0,3,1399
20823489723,1.0,10000000.0,3,1399
20816486914,1.0,46000000.0,3,1399
20816486917,1.0,10000000.0,3,1399
20816486920,1.0,10000000.0,3,1399
20816486923,1.0,10000000.0,3,1399
20816486926,1.0,37000000.0,3,1399
20816486929,1.0,45000000.0,3,1399
20807482129,1.0,361000000.0,3,1399
20807482126,1.0,340000000.0,3,1399
20807482120,1.0,352000000.0,3,1399
20807482123,1.0,10000000.0,3,1399
20807482115,1.0,10000000.0,3,1399
20807482117,1.0,10000000.0,3,1399
20801477716,1.0,10000000.0,3,1399
20801477722,1.0,10000000.0,3,1399
20802478526,1.0,10000000.0,3,1399
20802478523,1.0,10000000.0,3,1399
20802478529,1.0,10000000.0,3,1399
20802478513,1.0,290000000.0,3,1399
20802478516,1.0,139000000.0,3,1399
20811484514,1.0,10000000.0,3,1399
20811484526,1.0,10000000.0,3,1399
20811484518,1.0,10000000.0,3,1399
20811484520,1.0,321000000.0,3,1399
20818488114,1.0,10000000.0,3,1399
20818488117,1.0,290000000.0,3,1399
20818488123,1.0,475000000.0,3,1399
20818488126,1.0,10000000.0,3,1399
20801477721,1.0,200000000.0,3,1399
20804480124,1.0,10000000.0,3,1399
20804480129,1.0,10000000.0,3,1399
20804480126,1.0,10000000.0,3,1399
20804480120,1.0,328000000.0,3,1399
20804480114,1.0,364000000.0,3,1399
20804480117,1.0,10000000.0,3,1399
20807482514,1.0,10000000.0,3,1399
20807482520,1.0,10000000.0,3,1399
20807482523,1.0,304000000.0,3,1399
20801477729,1.0,602000000.0,3,1399
20801477714,1.0,170000000.0,3,1399
20801477714,2.0,130000000.0,3,1399
20807482517,1.0,10000000.0,3,1399
20807482526,1.0,316000000.0,3,1399
20802478129,1.0,10000000.0,3,1399
20808482923,1.0,20000000.0,3,1399
20808482926,1.0,310000000.0,3,1399
20808482920,1.0,10000000.0,3,1399
20808482929,1.0,10000000.0,3,1399
20808482917,1.0,10000000.0,3,1399
20804480526,1.0,364000000.0,3,1399
20804480529,1.0,10000000.0,3,1399
20808483314,1.0,10000000.0,3,1399
20808483326,1.0,10000000.0,3,1399
20805481314,1.0,10000000.0,3,1399
20805481320,1.0,316000000.0,3,1399
20805481324,1.0,340000000.0,3,1399
20805481329,1.0,10000000.0,3,1399
20808483329,1.0,10000000.0,3,1399
20805481316,1.0,10000000.0,3,1399
20805481326,1.0,10000000.0,3,1399
20807482529,1.0,10000000.0,3,1399
20803479720,1.0,47000000.0,3,1399
20803479714,1.0,52000000.0,3,1399
20803479717,1.0,43000000.0,3,1399
20803479726,1.0,477000000.0,3,1399
20810484114,1.0,10000000.0,3,1399
20810484117,1.0,60000000.0,3,1399
20804480514,1.0,10000000.0,3,1399
20804480517,1.0,10000000.0,3,1399
20804480521,1.0,346000000.0,3,1399
20815486520,1.0,10000000.0,3,1399
20803479317,1.0,69000000.0,3,1399
20803479326,1.0,47000000.0,3,1399
20812485326,1.0,52000000.0,3,1399
20812485329,1.0,10000000.0,3,1399
20812485317,1.0,465000000.0,3,1399
20812485323,1.0,10000000.0,3,1399
20812485320,1.0,10000000.0,3,1399
20817487726,1.0,10000000.0,3,1399
20817487718,1.0,10000000.0,3,1399
20817487714,1.0,10000000.0,3,1399
20817487722,1.0,10000000.0,3,1399
20817487729,1.0,10000000.0,3,1399
20815486515,1.0,49000000.0,3,1399
20815486529,1.0,36000000.0,3,1399
20804480522,1.0,10000000.0,3,1399
20815486526,1.0,10000000.0,3,1399
20818488129,1.0,790000000.0,3,1399
20905491220,1.0,30640000.0,3,1399
20936504021,1.0,50000000.0,3,1399
20908493217,1.0,48255000.0,3,1399
20905491214,1.0,26560000.0,3,1399
20905491217,1.0,30640000.0,3,1399
20913494026,1.0,11920000.0,3,1399
20916495629,1.0,34600000.0,3,1399
20916495223,1.0,11500000.0,3,1399
20915494820,1.0,30640000.0,3,1399
20930500823,1.0,154395000.0,3,1399
20905491223,1.0,45615000.0,3,1399
20927502017,1.0,346600000.0,3,1399
20905490820,1.0,48360000.0,3,1399
20905490823,1.0,20640000.0,3,1399
20915494814,1.0,74855000.0,3,1399
20915494823,1.0,257160000.0,3,1399
20915494823,2.0,6000000.0,3,1399
20915494829,1.0,42600000.0,3,1399
20916495216,1.0,54655000.0,3,1399
20916495218,1.0,13200000.0,3,1399
20916495220,1.0,559660000.0,3,1399
20916495220,3.0,23257000.0,3,1399
20916495226,1.0,13200000.0,3,1399
20916495229,1.0,23760000.0,3,1399
20927502014,1.0,34600000.0,3,1399
20927502022,1.0,30640000.0,3,1399
20927502022,2.0,15000000.0,3,1399
20927502023,1.0,26560000.0,3,1399
20935502414,1.0,28920000.0,3,1399
20935502417,1.0,10000000.0,3,1399
20935502420,1.0,25180000.0,3,1399
20935502423,1.0,25180000.0,3,1399
20935502423,2.0,15000000.0,3,1399
20934503617,1.0,49200000.0,3,1399
20913493626,1.0,28380000.0,3,1399
20938503217,1.0,2880000.0,3,1399
20938503223,1.0,10960000.0,3,1399
20938503214,1.0,12880000.0,3,1399
20908492819,1.0,40000000.0,3,1399
20908492817,1.0,11920000.0,3,1399
20908492826,1.0,102880000.0,3,1399
20908492826,3.0,23255000.0,3,1399
20914494414,1.0,22490000.0,3,1399
20914494414,2.0,950000.0,3,1399
20908492814,1.0,53255000.0,3,1399
20908492829,1.0,1920000.0,3,1399
20913493614,2.0,70515000.0,3,1399
20913493617,1.0,52680000.0,3,1399
20913493620,1.0,31920000.0,3,1399
20913493623,1.0,25540000.0,3,1399
20913493629,1.0,38550000.0,3,1399
20934503619,1.0,14400000.0,3,1399
20934503626,1.0,41100000.0,3,1399
20934503629,1.0,28850000.0,3,1399
20936504029,1.0,11920000.0,3,1399
20938503226,1.0,12880000.0,3,1399
20938503226,3.0,24215000.0,3,1399
20929501226,1.0,54755000.0,3,1399
20916496029,1.0,294600000.0,3,1399
20916496017,1.0,136600000.0,3,1399
20932501626,1.0,92360000.0,3,1399
20932501623,1.0,448560000.0,3,1399
20932501629,1.0,30640000.0,3,1399
20932501629,2.0,10000000.0,3,1399
20916496022,1.0,61545000.0,3,1399
20932501620,1.0,40640000.0,3,1399
20932501616,1.0,46600000.0,3,1399
20916496026,2.0,6600000.0,3,1399
20917497618,1.0,45400000.0,3,1399
20917497618,2.0,1100000.0,3,1399
20918498020,1.0,34600000.0,3,1399
20919498814,1.0,28920000.0,3,1399
20919498820,1.0,18920000.0,3,1399
20919498823,1.0,28920000.0,3,1399
20929501223,1.0,30500000.0,3,1399
20932501613,1.0,26560000.0,3,1399
20929501217,1.0,60960000.0,3,1399
20929501217,2.0,450000.0,3,1399
20923500424,1.0,28710000.0,3,1399
20923500424,2.0,900000.0,3,1399
20923500423,1.0,32740000.0,3,1399
20923500423,2.0,500000.0,3,1399
20923500423,3.0,500000.0,3,1399
20914494426,1.0,18840000.0,3,1399
20914494426,2.0,900000.0,3,1399
20914494426,3.0,900000.0,3,1399
20923500020,1.0,33255000.0,3,1399
20923500015,1.0,62055000.0,3,1399
20923500015,2.0,580000.0,3,1399
20923500015,3.0,1000000.0,3,1399
20905490814,1.0,189760000.0,3,1399
20914494420,1.0,23650000.0,3,1399
20914494420,2.0,470000.0,3,1399
20914494429,1.0,33490000.0,3,1399
20914494429,2.0,1000000.0,3,1399
20923500416,1.0,28500000.0,3,1399
20923500416,2.0,950000.0,3,1399
20923500416,3.0,950000.0,3,1399
20923500417,1.0,32890000.0,3,1399
20923500417,2.0,400000.0,3,1399
20923500417,3.0,400000.0,3,1399
20923500417,4.0,400000.0,3,1399
20923500426,1.0,74610000.0,3,1399
20923500426,2.0,1200000.0,3,1399
20923500426,3.0,1200000.0,3,1399
20923500429,1.0,27200000.0,3,1399
20929501220,1.0,22230000.0,3,1399
20929501220,2.0,900000.0,3,1399
20905490829,1.0,15180000.0,3,1399
20919498826,1.0,39855000.0,3,1399
20908493229,1.0,44215000.0,3,1399
20908493220,1.0,10000000.0,3,1399
20938503220,1.0,2880000.0,3,1399
20905490826,1.0,25180000.0,3,1399
20908493214,1.0,1920000.0,3,1399
20908493226,1.0,101920000.0,3,1399
20937502816,1.0,29920000.0,3,1399
20937502816,2.0,1000000.0,3,1399
20937502816,3.0,1000000.0,3,1399
20937502816,4.0,1000000.0,3,1399
20937502820,1.0,29720000.0,3,1399
20937502820,2.0,800000.0,3,1399
20937502820,3.0,800000.0,3,1399
20937502821,1.0,31855000.0,3,1399
20937502821,2.0,31855000.0,3,1399
20937502826,1.0,44355000.0,3,1399
20937502826,2.0,800000.0,3,1399
20908493223,1.0,13840000.0,3,1399
20918498014,1.0,30640000.0,3,1399
20936504026,1.0,60000000.0,3,1399
20913494020,1.0,48255000.0,3,1399
20916495620,1.0,78640000.0,3,1399
20916495614,1.0,20640000.0,3,1399
20916495617,1.0,26560000.0,3,1399
20918498017,1.0,34600000.0,3,1399
20916495623,1.0,30640000.0,3,1399
20908492820,1.0,10000000.0,3,1399
20913494014,1.0,12880000.0,3,1399
20913494017,1.0,34215000.0,3,1399
20916496023,1.0,16560000.0,3,1399
20918498023,1.0,34600000.0,3,1399
20918498026,1.0,22600000.0,3,1399
20936504017,1.0,12880000.0,3,1399
20936504020,1.0,11900000.0,3,1399
20917496814,1.0,37550000.0,3,1399
20917496814,2.0,900000.0,3,1399
20917496814,3.0,900000.0,3,1399
20917496814,4.0,900000.0,3,1399
20917496820,1.0,37500000.0,3,1399
20917496820,2.0,850000.0,3,1399
20917496820,3.0,850000.0,3,1399
20917496820,4.0,850000.0,3,1399
20917496829,1.0,33290000.0,3,1399
20917496829,2.0,800000.0,3,1399
20917496829,3.0,800000.0,3,1399
20917496829,4.0,800000.0,3,1399
20917496823,1.0,38600000.0,3,1399
20917496815,1.0,33290000.0,3,1399
20917496815,2.0,800000.0,3,1399
20917496815,3.0,800000.0,3,1399
20917496815,4.0,800000.0,3,1399
20917496826,1.0,24700000.0,3,1399
20917496826,2.0,1050000.0,3,1399
20917497629,1.0,40250000.0,3,1399
20922499614,1.0,68400000.0,3,1399
20922499614,2.0,1200000.0,3,1399
20922499614,3.0,1200000.0,3,1399
20922499614,4.0,1200000.0,3,1399
20922499629,1.0,30500000.0,3,1399
20922499626,1.0,24200000.0,3,1399
20922499626,2.0,400000.0,3,1399
20922499626,3.0,1000000.0,3,1399
20922499616,1.0,21630000.0,3,1399
20922499620,1.0,33450000.0,3,1399
20922499620,2.0,900000.0,3,1399
20922499620,3.0,900000.0,3,1399
20922499622,1.0,46700000.0,3,1399
20920499229,1.0,30800000.0,3,1399
20920499220,1.0,69655000.0,3,1399
20920499223,1.0,60000000.0,3,1399
20920499223,2.0,1200000.0,3,1399
20920499226,1.0,27700000.0,3,1399
20920499226,2.0,500000.0,3,1399
20920499214,1.0,35550000.0,3,1399
20906492021,1.0,94045000.0,3,1399
20906492021,2.0,1000000.0,3,1399
20906492021,3.0,1000000.0,3,1399
20906492021,4.0,1000000.0,3,1399
20906492026,1.0,51000000.0,3,1399
20906492026,2.0,1000000.0,3,1399
20906492023,1.0,27200000.0,3,1399
20917497626,1.0,24570000.0,3,1399
20917497626,2.0,920000.0,3,1399
20920499215,1.0,31500000.0,3,1399
20920499215,2.0,1000000.0,3,1399
20920499215,3.0,1000000.0,3,1399
20917497614,1.0,25720000.0,3,1399
20917497614,2.0,870000.0,3,1399
20917497614,3.0,870000.0,3,1399
20923500018,1.0,29880000.0,3,1399
20923500018,2.0,850000.0,3,1399
20923500018,5.0,17350000.0,3,1399
20923500029,1.0,30200000.0,3,1399
20923500029,2.0,950000.0,3,1399
20923500029,3.0,950000.0,3,1399
20923500029,4.0,950000.0,3,1399
20923500023,1.0,232500000.0,3,1399
20923500023,2.0,850000.0,3,1399
20936504014,1.0,21880000.0,3,1399
20937502829,1.0,21300000.0,3,1399
20906491615,1.0,10000000.0,3,1399
20906491616,1.0,40000000.0,3,1399
20906491623,1.0,3960000.0,3,1399
20906491620,1.0,10000000.0,3,1399
20906491626,1.0,10000000.0,3,1399
20906491629,1.0,10000000.0,3,1399
20904490416,1.0,10000000.0,3,1399
20904490417,1.0,10000000.0,3,1399
20904490420,1.0,30000000.0,3,1399
20904490420,3.0,12000000.0,3,1399
20904490426,1.0,20000000.0,3,1399
20904490429,1.0,12000000.0,3,1399
20919498414,1.0,34600000.0,3,1399
20919498421,1.0,30640000.0,3,1399
20919498420,1.0,34600000.0,3,1399
20919498417,1.0,63785000.0,3,1399
20919498426,1.0,34600000.0,3,1399
20919498429,1.0,34600000.0,3,1399
20917497221,1.0,29980000.0,3,1399
20917497221,2.0,800000.0,3,1399
20917497221,3.0,800000.0,3,1399
20917497220,1.0,85550000.0,3,1399
20917497220,2.0,850000.0,3,1399
20917497214,1.0,65500000.0,3,1399
20917497214,2.0,800000.0,3,1399
20917497229,1.0,35070000.0,3,1399
20917497229,2.0,850000.0,3,1399
20917497229,3.0,850000.0,3,1399
20917497215,1.0,35020000.0,3,1399
20917497215,2.0,800000.0,3,1399
20917497215,3.0,800000.0,3,1399
20917497215,4.0,800000.0,3,1399
20917497226,1.0,35120000.0,3,1399
20917497226,2.0,900000.0,3,1399
20916496414,1.0,11500000.0,3,1399
20916496416,1.0,12400000.0,3,1399
20916496420,1.0,10000000.0,3,1399
20916496423,1.0,15800000.0,3,1399
20916496426,1.0,14200000.0,3,1399
20916496429,1.0,70000000.0,3,1399
20929501229,1.0,49600000.0,3,1399
20929501229,2.0,700000.0,3,1399
20929501229,3.0,700000.0,3,1399
20934503620,1.0,35040000.0,3,1399
20907492426,1.0,86495000.0,3,1399
20905491229,1.0,85615000.0,3,1399
20905491229,2.0,20000000.0,3,1399
20919498829,1.0,60515000.0,3,1399
20915494826,1.0,21600000.0,3,1399
20915494826,2.0,32360000.0,3,1399
20915494826,3.0,48000000.0,3,1399
20918498029,1.0,30640000.0,3,1399
20907492414,1.0,79335000.0,3,1399
20907492417,1.0,282130000.0,3,1399
20907492420,1.0,37700000.0,3,1399
20907492423,1.0,29680000.0,3,1399
20907492429,1.0,38360000.0,3,1399
20919498817,1.0,29580000.0,3,1399
20923500026,1.0,21000000.0,3,1399
20930500814,1.0,146880000.0,3,1399
20930500820,1.0,30640000.0,3,1399
20930500829,1.0,480000000.0,3,1399
20905491226,1.0,26900000.0,3,1399
20927502029,1.0,23510000.0,3,1399
20915494815,1.0,34600000.0,3,1399
20927502026,1.0,34600000.0,3,1399
20930500826,1.0,34600000.0,3,1399
20935502426,1.0,32550000.0,3,1399
20935502426,2.0,25000000.0,3,1399
20935502426,3.0,25000000.0,3,1399
20935502426,4.0,25000000.0,3,1399
20935502426,5.0,25000000.0,3,1399
20935502429,1.0,11330000.0,3,1399
21001514018,1.0,27600000.0,3,1399
21001514013,1.0,26180000.0,3,1399
21001514013,2.0,1000000.0,3,1399
21001514013,3.0,1000000.0,3,1399
21001514020,1.0,98330000.0,3,1399
21001514020,2.0,1000000.0,3,1399
21019512823,1.0,26180000.0,3,1399
21019512823,2.0,1000000.0,3,1399
21001514026,1.0,115320000.0,3,1399
21002504820,1.0,27440000.0,3,1399
21002504820,2.0,1000000.0,3,1399
21002504824,1.0,31760000.0,3,1399
21002504824,2.0,1000000.0,3,1399
21002504824,3.0,1000000.0,3,1399
21002504824,4.0,1000000.0,3,1399
21009508023,1.0,18920000.0,3,1399
21009508026,1.0,399920000.0,3,1399
21009508026,2.0,1000000.0,3,1399
21009508026,3.0,1000000.0,3,1399
21009508026,4.0,1000000.0,3,1399
21002504422,1.0,1070000.0,3,1399
21002504422,2.0,1070000.0,3,1399
21002504422,3.0,1070000.0,3,1399
21010508813,1.0,73000000.0,3,1399
21010508815,1.0,36600000.0,3,1399
21019513214,1.0,27440000.0,3,1399
21019513214,2.0,1000000.0,3,1399
21019513217,1.0,31640000.0,3,1399
21019513217,2.0,1000000.0,3,1399
21019513217,3.0,1000000.0,3,1399
21019513220,1.0,311360000.0,3,1399
21002504814,1.0,35600000.0,3,1399
21002504814,2.0,1000000.0,3,1399
21002504814,3.0,1000000.0,3,1399
21002504817,1.0,20000000.0,3,1399
21002505617,1.0,513560000.0,3,1399
21002505617,2.0,800000.0,3,1399
21002505619,1.0,170300000.0,3,1399
21010508823,1.0,50600000.0,3,1399
21010508824,1.0,26560000.0,3,1399
21010508824,3.0,70000000.0,3,1399
21010508826,1.0,32360000.0,3,1399
21010508829,1.0,40640000.0,3,1399
21012510017,1.0,58920000.0,3,1399
21012510017,2.0,560000.0,3,1399
21012510017,3.0,42920000.0,3,1399
21015512020,1.0,380000000.0,3,1399
21019512815,1.0,10000000.0,3,1399
21019512820,1.0,27560000.0,3,1399
21019512820,2.0,1000000.0,3,1399
21019513221,1.0,31360000.0,3,1399
21019513221,2.0,1000000.0,3,1399
21019513229,1.0,24360000.0,3,1399
21019513229,2.0,1000000.0,3,1399
21002504418,1.0,1070000.0,3,1399
21002504418,2.0,1070000.0,3,1399
21002504419,1.0,11070000.0,3,1399
21002504419,2.0,1070000.0,3,1399
21002504419,3.0,1070000.0,3,1399
21002504419,4.0,1070000.0,3,1399
21002504426,1.0,19990000.0,3,1399
21002504426,2.0,1070000.0,3,1399
21005506026,1.0,30350000.0,3,1399
21005506029,1.0,30350000.0,3,1399
21002505621,1.0,423700000.0,3,1399
21002505621,2.0,850000.0,3,1399
21002504429,1.0,80250000.0,3,1399
21002504429,2.0,1070000.0,3,1399
21002504429,3.0,1070000.0,3,1399
21002504826,1.0,17560000.0,3,1399
21002504826,2.0,6000000.0,3,1399
21002504826,3.0,1000000.0,3,1399
21002504829,1.0,31640000.0,3,1399
21002504829,2.0,1000000.0,3,1399
21002504829,3.0,1000000.0,3,1399
21002505213,1.0,30640000.0,3,1399
21002505214,1.0,36560000.0,3,1399
21002505214,2.0,450000.0,3,1399
21002505219,1.0,146560000.0,3,1399
21002505613,1.0,436050000.0,3,1399
21002505626,1.0,416530000.0,3,1399
21002505626,2.0,800000.0,3,1399
21002505629,1.0,271000000.0,3,1399
21022514414,1.0,300000000.0,3,1399
21022514416,1.0,11000000.0,3,1399
21022514416,2.0,1000000.0,3,1399
21022514416,3.0,1000000.0,3,1399
21022514420,1.0,27560000.0,3,1399
21022514420,2.0,1000000.0,3,1399
21022514420,3.0,1000000.0,3,1399
21001514021,1.0,181760000.0,3,1399
21001514021,2.0,1000000.0,3,1399
21002505226,1.0,60000000.0,3,1399
21002505229,1.0,524600000.0,3,1399
21009508013,1.0,22550000.0,3,1399
21009508014,1.0,140000000.0,3,1399
21009508019,1.0,1000000.0,3,1399
21009508019,2.0,1000000.0,3,1399
21009508019,3.0,1000000.0,3,1399
21015512014,1.0,76000000.0,3,1399
21015512014,2.0,1000000.0,3,1399
21015512018,1.0,651000000.0,3,1399
21015512018,2.0,1000000.0,3,1399
21015512023,1.0,290600000.0,3,1399
21015512026,1.0,267560000.0,3,1399
21015512026,2.0,1000000.0,3,1399
21015512026,3.0,1000000.0,3,1399
21015512029,1.0,520640000.0,3,1399
21019513226,1.0,1000000.0,3,1399
21009508420,1.0,26560000.0,3,1399
21009508420,3.0,26560000.0,3,1399
21011509614,1.0,290600000.0,3,1399
21013514816,1.0,29040000.0,3,1399
21013514829,1.0,289930000.0,3,1399
21013514829,2.0,570000.0,3,1399
21017511629,1.0,417560000.0,3,1399
21017511629,2.0,800000.0,3,1399
21008506826,1.0,26250000.0,3,1399
21008506826,2.0,1070000.0,3,1399
21008506826,3.0,1070000.0,3,1399
21012510019,1.0,10000000.0,3,1399
21012510029,1.0,22930000.0,3,1399
21012510029,2.0,570000.0,3,1399
21019512817,1.0,29920000.0,3,1399
21019512817,2.0,1000000.0,3,1399
21019512826,1.0,501330000.0,3,1399
21009508029,1.0,309000000.0,3,1399
21009508029,2.0,1000000.0,3,1399
21009508029,3.0,1000000.0,3,1399
21009508029,4.0,1000000.0,3,1399
21009508429,1.0,32360000.0,3,1399
21009508429,3.0,15000000.0,3,1399
21011509615,1.0,22360000.0,3,1399
21011509620,1.0,30640000.0,3,1399
21011509626,1.0,34600000.0,3,1399
21011509629,1.0,292600000.0,3,1399
21013514821,1.0,371600000.0,3,1399
21012510013,1.0,48910000.0,3,1399
21012510013,2.0,550000.0,3,1399
21012510020,1.0,20570000.0,3,1399
21012510020,2.0,570000.0,3,1399
21012510020,3.0,570000.0,3,1399
21019512829,1.0,1000000.0,3,1399
21019512829,2.0,1000000.0,3,1399
21008507214,1.0,35210000.0,3,1399
21008507214,2.0,570000.0,3,1399
21008507214,3.0,570000.0,3,1399
21008507218,1.0,45220000.0,3,1399
21008507218,2.0,570000.0,3,1399
21008507218,3.0,570000.0,3,1399
21008507222,1.0,10570000.0,3,1399
21008507222,2.0,570000.0,3,1399
21008507229,1.0,31600000.0,3,1399
21013514823,1.0,334360000.0,3,1399
21013514826,1.0,288920000.0,3,1399
21013514826,2.0,560000.0,3,1399
