Address,total_income
12904362020,26125000.0
12904362023,32460000.0
12904362107,45120000.0
12904362115,110700000.0
12904362117,24630000.0
12904362120,59960000.0
12904362123,21840000.0
12904362207,41200000.0
12904362211,24210000.0
12904362214,252630000.0
12904362217,481250000.0
12904362220,328180000.0
12904362223,207171000.0
12904362308,71420000.0
12904362311,224200000.0
12904362314,79530000.0
12904362317,33200000.0
12904362320,81420000.0
12904362323,131140000.0
12905362407,22310000.0
12905362410,48390000.0
12905362415,22310000.0
12905362417,264100000.0
12905362420,28720000.0
12905362423,46470000.0
12905362508,52000000.0
12905362511,120330000.0
12905362514,12320000.0
12905362517,12320000.0
12905362520,23940000.0
12905362523,267340000.0
12905362608,262080000.0
12905362610,23280000.0
12905362613,143590000.0
12905362617,138460000.0
12905362620,200090000.0
12905362623,152760000.0
12905362708,19060000.0
12905362712,119350000.0
12905362714,24240000.0
12905362717,27300000.0
12905362720,29350000.0
12905362723,23560000.0
12905362809,30510000.0
12905362810,317500000.0
12905362814,235610000.0
12905362817,99310000.0
12905362820,16830000.0
12905362823,17840000.0
12905362908,148400000.0
12905362912,143980000.0
12905362914,194990000.0
12905362917,23260000.0
12905362920,159300000.0
12905362923,23260000.0
12905363007,127760000.0
12905363008,99170000.0
12905363014,267460000.0
12905363017,184350000.0
12905363020,36200000.0
12905363023,138400000.0
12905363108,115510000.0
12905363111,196250000.0
12905363114,107000000.0
12905363117,32760000.0
12905363120,27320000.0
12905363123,6140000.0
12906363208,110920000.0
12906363211,119530000.0
12906363214,6510000.0
12906363217,31400000.0
12906363220,31280000.0
12906363223,147680000.0
12906363308,269300000.0
12906363311,768300000.0
12906363314,48390000.0
12906363317,67800000.0
12906363320,126640000.0
12906363323,184260000.0
12906363408,135460000.0
12906363411,114280000.0
12906363414,50800000.0
12906363417,16380000.0
12906363420,23240000.0
12906363423,21380000.0
12906363508,28300000.0
12906363511,431620000.0
12906363514,490920000.0
12906363517,469620000.0
12906363520,41840000.0
12906363523,36380000.0
12906363608,110420000.0
12906363611,81300000.0
12906363614,78180000.0
12906363615,599300000.0
12906363620,366080000.0
12906363623,410500000.0
12906363708,190910000.0
12906363711,299920000.0
12906363714,35090000.0
12906363717,234920000.0
12906363720,44210000.0
12906363723,169420000.0
12906363808,153350000.0
12906363811,32420000.0
12906363813,287300000.0
12906363817,93240000.0
12906363820,537780000.0
12906363823,162320000.0
12906363908,355920000.0
12906363911,36380000.0
12906363914,307760000.0
12906363920,163560000.0
12906363923,153600000.0
12906364008,97950000.0
12906364010,27950000.0
12906364014,121240000.0
12906364017,27950000.0
12906364020,45080000.0
12906364023,74030000.0
12907364108,229840000.0
12907364111,27860000.0
12907364114,60420000.0
12907364117,92800000.0
12907364120,334320000.0
12907364123,25840000.0
12907364211,45580000.0
12907364214,24240000.0
12907364217,16380000.0
12907364220,39380000.0
12907364223,214480000.0
12907364308,104810000.0
12907364311,26760000.0
12907364313,82760000.0
12907364318,111460000.0
12907364320,17080000.0
12907364323,132520000.0
12907364408,61060000.0
12907364409,29480000.0
12907364414,22980000.0
12907364417,384340000.0
12907364420,35600000.0
12907364423,392100000.0
12907364508,62540000.0
12907364510,34800000.0
12907364514,24860000.0
12907364517,26120000.0
12907364520,268380000.0
12907364523,409840000.0
12907364608,386380000.0
12907364611,55840000.0
12907364614,397300000.0
12907364617,462300000.0
12907364620,16380000.0
12907364623,203800000.0
12907364708,513440000.0
12907364711,38560000.0
12907364714,18580000.0
12907364717,35460000.0
12907364720,726920000.0
12907364723,47410000.0
12907364808,381840000.0
12907364811,27380000.0
12907364815,305600000.0
12907364817,460430000.0
12907364820,74990000.0
12907364823,35600000.0
12907364908,372340000.0
12907364911,26640000.0
12907364914,33300000.0
12907364920,1800000.0
12907364923,523300000.0
12907365008,320920000.0
12907365011,322320000.0
12907365014,594920000.0
12907365017,288900000.0
12907365020,238920000.0
12907365023,542920000.0
12907365107,305920000.0
12907365111,6010000.0
12907365114,55040000.0
12907365117,11950000.0
12907365120,30950000.0
12907365208,357820000.0
12907365211,111280000.0
12907365215,17560000.0
12907365218,384840000.0
12907365220,312000000.0
12907365223,306560000.0
12908365308,59420000.0
12908365309,31920000.0
12908365314,214840000.0
12908365317,34880000.0
12908365320,316380000.0
12908365323,28680000.0
12908365407,20460000.0
12908365408,11920000.0
12908365414,358920000.0
12908365416,23340000.0
12908365420,28820000.0
12908365423,29720000.0
12908365507,16380000.0
12908365511,54000000.0
12908365514,46480000.0
12908365517,338470000.0
12908365520,131840000.0
12908365523,95800000.0
12908365608,27300000.0
12908365610,32400000.0
12908365614,16380000.0
12908365617,778920000.0
12908365620,27300000.0
12908365623,31400000.0
12908365708,22340000.0
12908365712,48080000.0
12908365714,182920000.0
12908365717,308000000.0
12908365720,21840000.0
12908365723,31600000.0
12908365808,106920000.0
12908365814,42320000.0
12908365817,21840000.0
12908365820,207300000.0
12908365823,26760000.0
12908365908,17080000.0
12908365909,329740000.0
12908365914,29400000.0
12908365917,18480000.0
12908365920,16980000.0
12908365923,92280000.0
12908366010,121510000.0
12908366012,358680000.0
12908366015,28050000.0
12908366017,115630000.0
12908366020,123510000.0
12908366023,69270000.0
12909366109,706050000.0
12909366111,710886000.0
12909366114,114750000.0
12909366117,379960000.0
12909366120,151235000.0
12909366123,315100000.0
12909366210,12320000.0
12909366212,30100000.0
12909366216,73600000.0
12909366218,31673000.0
12909366220,443940000.0
12909366223,232180000.0
12909366311,64510000.0
12909366312,24960000.0
12909366313,31450000.0
12909366315,19260000.0
12909366320,220910000.0
12909366323,40950000.0
12909366408,38400000.0
12909366410,89060000.0
12909366414,307470000.0
12909366417,240080000.0
12909366420,244860000.0
12909366423,43400000.0
12910366508,61420000.0
12910366511,253160000.0
12910366515,660561000.0
12910366518,161540000.0
12910366520,162242000.0
12910366523,32170000.0
12910366609,335220000.0
12910366611,262420000.0
12910366615,24090000.0
12910366617,161080000.0
12910366620,438753000.0
12910366623,46200000.0
12910366707,26160000.0
12910366708,352700000.0
12910366713,193450000.0
12910366717,114250000.0
12910366720,310750000.0
12910366723,366850000.0
12911366807,18410000.0
12911366811,24540000.0
12911366814,271140000.0
12911366817,25440000.0
12911366820,37300000.0
12911366823,242250000.0
12911366908,170780000.0
12911366911,10920000.0
12911366914,227320000.0
12911366917,51840000.0
12911366920,16380000.0
12911366923,158880000.0
12911367008,21840000.0
12911367011,16380000.0
12911367014,19280000.0
12911367017,316380000.0
12911367020,16380000.0
12911367023,27840000.0
12911367108,404820000.0
12911367111,229870000.0
12911367116,277320000.0
12911367117,165780000.0
12911367120,32900000.0
12911367123,453940000.0
12911367208,10920000.0
12911367211,30000000.0
12911367214,325850000.0
12911367217,27300000.0
12911367220,540060000.0
12911367223,528358000.0
12911367308,196380000.0
12911367310,267300000.0
12911367316,320920000.0
12911367317,21840000.0
12911367320,196380000.0
12911367323,105460000.0
12911367408,16380000.0
12911367411,13195000.0
12911367416,21840000.0
12911367417,21840000.0
12911367420,21840000.0
12911367423,218380000.0
12911367508,28260000.0
12911367511,512650000.0
12911367514,117840000.0
12911367517,10920000.0
12911367520,79350000.0
12911367523,21140000.0
12911367608,100300000.0
12911367611,16380000.0
12911367617,261840000.0
12911367618,142920000.0
12911367620,30520000.0
12911367623,411040000.0
12911367708,21840000.0
12911367711,113920000.0
12911367715,207300000.0
12911367717,140920000.0
12911367720,58420000.0
12911367723,16380000.0
12911367808,23840000.0
12911367811,212920000.0
12911367813,248920000.0
12911367817,311460000.0
12911367820,21840000.0
12911367823,236920000.0
12911367907,29300000.0
12911367910,14420000.0
12911367913,307080000.0
12911367914,53320000.0
12911367920,192920000.0
12911367923,413080000.0
12911368008,27300000.0
12911368011,249500000.0
12911368014,240600000.0
12911368017,28720000.0
12911368020,15020000.0
12911368023,45460000.0
12911368109,21840000.0
12911368111,261840000.0
12911368114,41840000.0
12911368117,126180000.0
12911368120,53800000.0
12911368123,46160000.0
13001368309,60000000.0
13001368312,300000000.0
13001368317,245460000.0
13001368320,226920000.0
13001368323,76380000.0
13001368508,16380000.0
13001368512,16380000.0
13001368514,190920000.0
13001368517,16380000.0
13001368520,202920000.0
13001368523,52380000.0
13001368708,376380000.0
13001368711,370920000.0
13001368720,21840000.0
13001368723,27300000.0
13001368909,20320000.0
13001368910,126320000.0
13001368914,265010000.0
13001368917,75280000.0
13001368920,320920000.0
13001368923,261840000.0
13001369108,298380000.0
13001369114,376380000.0
13001369117,599880000.0
13001369120,409840000.0
13001369123,594920000.0
13001369207,841840000.0
13001369208,21840000.0
13001369213,87300000.0
13001369214,16380000.0
13001369220,441840000.0
13001369223,447300000.0
13001369408,450000000.0
13001369411,352380000.0
13001369416,282920000.0
13001369417,32760000.0
13001369420,12285000.0
13001369423,10920000.0
13001369612,21840000.0
13001369614,840000000.0
13001369618,172560000.0
13001369620,737300000.0
13001369623,356380000.0
13001369708,356920000.0
13001369711,190000000.0
13001369716,213840000.0
13001369717,670920000.0
13001369720,540000000.0
13001369908,21840000.0
13001369911,420000000.0
13001369920,21840000.0
13001369923,440920000.0
13001370107,381840000.0
13001370111,245460000.0
13001370114,442870000.0
13001370117,360000000.0
13001370120,381940000.0
13001370312,88210000.0
13001370508,281440000.0
13001370511,171460000.0
13001370514,371840000.0
13001370517,16380000.0
13001370520,248920000.0
13001370523,21840000.0
13001370609,64380000.0
13001370612,430920000.0
13001370617,541840000.0
13001370808,266380000.0
13001370811,21840000.0
13001370814,166380000.0
13001370817,63640000.0
13001370820,210780000.0
13001370823,125460000.0
13001371008,10920000.0
13001371011,86380000.0
13001371014,307840000.0
13001371017,299140000.0
13001371208,215460000.0
13001371211,65460000.0
13001371214,27300000.0
13001371217,10920000.0
13001371220,264380000.0
13001371223,174460000.0
13001371308,357380000.0
13001371311,21840000.0
13001371313,27300000.0
13001371317,167100000.0
13001371320,16380000.0
13001371323,981840000.0
13001371608,384920000.0
13001371615,307840000.0
13001371616,260920000.0
13001371620,370000000.0
13001371623,16380000.0
13001371808,33450000.0
13001371811,14010000.0
13001371813,555000000.0
13001371814,214070000.0
13001371820,21840000.0
13001371823,27000000.0
13001372007,91840000.0
13001372008,325300000.0
13001372016,21840000.0
13001372017,136380000.0
13001372023,256380000.0
13001372208,336460000.0
13001372211,720000000.0
13001372214,10920000.0
13001372217,436380000.0
13001372308,360000000.0
13001372320,531840000.0
13001372408,16070000.0
13001372410,354440000.0
13001372418,310440000.0
13001372420,127070000.0
13001372608,321840000.0
13001372610,21840000.0
13001372614,10920000.0
13001372617,431840000.0
13001372808,81840000.0
13001372810,271960000.0
13001372813,435840000.0
13001372817,610920000.0
13001372820,286380000.0
13001373011,16380000.0
13001373014,144000000.0
13001373017,690380000.0
13001373023,305460000.0
13001373108,27300000.0
13001373111,46920000.0
13001373114,526740000.0
13001373120,284920000.0
13001373123,601300000.0
13001373309,815000000.0
13001373310,184560000.0
13001373313,240000000.0
13001373314,16380000.0
13001373320,2133240000.0
13001373323,155460000.0
13001373508,21840000.0
13001373509,321840000.0
13001373513,200920000.0
13001373514,300120000.0
13001373520,21840000.0
13001373523,274380000.0
13001373711,183460000.0
13001373712,273840000.0
13001373713,430380000.0
13001373720,21840000.0
13001373723,777840000.0
13001373812,21840000.0
13001373814,20520000.0
13001373816,676380000.0
13001373823,397010000.0
13001374008,21840000.0
13001374011,256380000.0
13001374013,21840000.0
13001374014,66380000.0
13001374023,144920000.0
13001374207,270920000.0
13001374217,21840000.0
13001374220,21840000.0
13001374223,66380000.0
13001374308,121840000.0
13001374311,407300000.0
13001374320,266380000.0
13001374323,259840000.0
13001374509,523040000.0
13001374511,15040000.0
13001374515,517300000.0
13001374518,148720000.0
13001374520,121840000.0
13001374709,415840000.0
13001374714,961840000.0
13001374720,256380000.0
13001374723,520380000.0
13001374808,1049380000.0
13001374817,381840000.0
13001374823,332920000.0
13001375008,441840000.0
13001375011,95320000.0
13001375017,320920000.0
13001375020,212920000.0
13001375023,1151840000.0
13001375111,700000000.0
13001375114,120000000.0
13001375117,16380000.0
13001375120,325360000.0
13001375123,559140000.0
13001375312,21840000.0
13001375315,300680000.0
13001375320,16380000.0
13001375323,261840000.0
13001375510,15460000.0
13001375514,200000000.0
13001375520,580000000.0
13001375523,692000000.0
13001375608,56380000.0
13001375611,127300000.0
13001375614,363380000.0
13001375617,445300000.0
13001375620,342900000.0
13001375623,366380000.0
13001375920,1200000000.0
13001375923,0.0
13001376108,350000000.0
13001376113,736000000.0
13001376117,310920000.0
13001376123,169460000.0
13001376310,307780000.0
13001376312,254320000.0
13001376314,0.0
13001376317,376380000.0
13001376320,260400000.0
13001376323,527880000.0
13001376509,273920000.0
13001376510,572300000.0
13001376516,21840000.0
13001376520,0.0
13001376523,386380000.0
13001376708,463280000.0
13001376714,123280000.0
13001376723,620620000.0
13001376911,314500000.0
13001376914,403840000.0
13001376917,261840000.0
13001376920,0.0
13001376923,21840000.0
13001377110,0.0
13001377111,16380000.0
13001377113,319920000.0
13001377114,387300000.0
13001377120,41840000.0
13001377123,111840000.0
13001377309,27300000.0
13001377314,299620000.0
13001377317,338540000.0
13001377320,21840000.0
13001377323,321840000.0
13001377508,619140000.0
13001377513,750000000.0
13001377517,237920000.0
13001377520,25280000.0
13001377523,136380000.0
13001377607,201460000.0
13001377613,21840000.0
13001377614,261840000.0
13001377620,104240000.0
13001377623,406920000.0
13001377814,27300000.0
13001377817,10920000.0
13001377820,16380000.0
13001377823,301840000.0
13001378007,387300000.0
13001378014,108720000.0
13001378020,50000000.0
13001378023,155460000.0
13001378207,537450000.0
13001378208,70520000.0
13001378214,20520000.0
13001378217,229110000.0
13001378220,0.0
13001378223,27000000.0
13001378408,297300000.0
13001378411,0.0
13001378414,352380000.0
13001378420,21840000.0
13001378423,382920000.0
13001378607,16380000.0
13001378612,16380000.0
13001378614,16380000.0
13001378620,21840000.0
13001378623,5460000.0
13001378808,23560000.0
13001378809,197760000.0
13001378815,224560000.0
13001378818,220920000.0
13001378820,705840000.0
13001378823,188520000.0
13001379010,388720000.0
13001379013,115500000.0
13001379017,152000000.0
13001379020,294420000.0
13001379023,256380000.0
