Address,total_income
22401639726,856290000.0
22401639729,73860000.0
22401639734,72080000.0
22401639738,114130000.0
22401639741,58210000.0
22401639825,263515000.0
22401639828,446154200.0
22401639834,61580000.0
22401639838,508660000.0
22401639841,636440000.0
22401639925,833310000.0
22401639930,532260000.0
22401639932,751850000.0
22401639935,216790000.0
22401639938,376940000.0
22401639941,381460000.0
22401640026,538040000.0
22401640029,260530000.0
22401640032,80530000.0
22401640035,1220660000.0
22401640038,272275000.0
22401640041,125510000.0
22401640126,976010000.0
22401640129,129960000.0
22401640132,694415000.0
22401640135,41354000.0
22401640138,64155000.0
22401640141,49229000.0
22401640226,765720000.0
22401640230,4109460000.0
22401640232,221340000.0
22401640235,602360000.0
22401640238,343320000.0
22401640241,292720000.0
22401640325,689170000.0
22401640329,555625000.0
22401640331,793855000.0
22401640335,1246855000.0
22401640338,79075000.0
22401640341,1257175000.0
22401640426,315030000.0
22401640429,130840000.0
22401640432,3233330000.0
22401640435,189620000.0
22401640438,212420000.0
22401640441,739930000.0
22401640529,388930000.0
22401640530,-109400000.0
22401640534,653660000.0
22401640536,185480000.0
22401640538,90740000.0
22401640541,19550000.0
22401640626,980975000.0
22401640627,85430000.0
22401640631,606110000.0
22401640632,292225000.0
22401640638,1517195000.0
22401640641,2694225000.0
22401640728,251660000.0
22401640729,988710000.0
22401640732,131660000.0
22401640735,86960000.0
22401640738,157320000.0
22401640741,153650000.0
22401640828,264015000.0
22401640829,114485000.0
22401640834,987470000.0
22401640836,466575000.0
22401640838,953000000.0
22401640841,687520000.0
22402640928,559120000.0
22402640929,569460000.0
22402640932,333540000.0
22402640935,33540000.0
22402640938,325580000.0
22402640941,349780000.0
22402641029,206110000.0
22402641032,434355000.0
22402641035,60510000.0
22402641038,990710000.0
22402641041,532220000.0
22402641126,564670000.0
22402641129,1230170000.0
22402641135,86940000.0
22402641138,86940000.0
22402641141,109650000.0
22402641226,293450000.0
22402641229,1890170000.0
22402641232,312610000.0
22402641238,666610000.0
22402641241,737045000.0
22402641326,48795000.0
22402641329,145440000.0
22402641332,235440000.0
22402641336,926040000.0
22402641338,134655000.0
22402641341,66040000.0
22402641426,475960000.0
22402641429,50960000.0
22402641431,69320000.0
22402641432,514600000.0
22402641438,354320000.0
22402641441,50960000.0
22402641526,95750000.0
22402641529,670775000.0
22402641532,645750000.0
22402641535,1436775000.0
22402641538,590675000.0
22402641541,745750000.0
22403641630,156910000.0
22403641632,314330000.0
22403641635,42410000.0
22403641638,393150000.0
22403641641,406530000.0
22403641725,121650000.0
22403641732,80490000.0
22403641735,367300000.0
22403641738,292060000.0
22403641741,51900000.0
22403641826,273540000.0
22403641829,1825690000.0
22403641832,963625000.0
22403641834,807740000.0
22403641838,93540000.0
22403641841,262170000.0
22403641926,121180000.0
22403641929,142880000.0
22403641933,114680000.0
22403641935,171590000.0
22403641938,141080000.0
22403641941,489460000.0
22403642025,902470000.0
22403642034,1440225000.0
22403642036,192560000.0
22403642125,140210000.0
22403642128,60210000.0
22403642131,622560000.0
22403642133,479490000.0
22403642138,427430000.0
22403642141,71750000.0
22403642226,106725000.0
22403642229,141795000.0
22403642231,413005000.0
22403642235,422375000.0
22403642238,797660000.0
22403642241,523505000.0
22403642326,793940000.0
22403642330,187990000.0
22403642332,92960000.0
22403642335,621530000.0
22403642338,400110000.0
22403642341,1032190000.0
22403642426,248830000.0
22403642429,390725000.0
22403642433,399680000.0
22403642435,317595000.0
22403642438,100065000.0
22403642441,629625000.0
22404642525,636935000.0
22404642526,209580000.0
22404642532,445680000.0
22404642534,335260000.0
22404642538,265580000.0
22404642541,145580000.0
22404642626,170260000.0
22404642629,340260000.0
22404642632,210260000.0
22404642635,271260000.0
22404642638,787530000.0
22404642641,155170000.0
22404642725,91465000.0
22404642729,149880000.0
22404642731,796980000.0
22404642732,1510680000.0
22404642738,2430580000.0
22404642741,417345000.0
22404642828,956720000.0
22404642834,279720000.0
22404642836,693830000.0
22404642838,1101350000.0
22404642841,339010000.0
22404642926,156640000.0
22404642929,210150000.0
22404642932,86460000.0
22404642935,81610000.0
22404642938,243160000.0
22404642941,273660000.0
22404643029,829520000.0
22404643032,118580000.0
22404643035,998490000.0
22404643038,1858255000.0
22404643041,139955000.0
22404643125,413160000.0
22404643132,475080000.0
22404643135,96160000.0
22404643138,325880000.0
22404643141,223100000.0
22404643226,1029835000.0
22404643229,603210000.0
22404643235,3232735000.0
22404643236,369900000.0
22404643238,556570000.0
22404643241,166935000.0
22404643326,451950000.0
22404643329,162650000.0
22404643332,57330000.0
22404643335,766660000.0
22404643338,1628220000.0
22404643341,230020000.0
22404643426,398335000.0
22404643429,1314905000.0
22404643432,100315000.0
22404643435,121170000.0
22404643438,324900000.0
22404643441,156200000.0
22404643526,347570000.0
22404643529,164380000.0
22404643532,105210000.0
22404643535,572510000.0
22404643538,466180000.0
22404643541,835350000.0
22404643626,266660000.0
22404643629,1115000000.0
22404643632,746075000.0
22404643635,420075000.0
22404643638,256460000.0
22404643641,297460000.0
22405643726,352980000.0
22405643730,422870000.0
22405643732,201360000.0
22405643735,306825000.0
22405643738,302350000.0
22405643741,604320000.0
22405643826,77310000.0
22405643829,1299310000.0
22405643832,87310000.0
22405643835,981030000.0
22405643838,237530000.0
22405643925,108295000.0
22405643927,196440000.0
22405643932,1600580000.0
22405643933,98295000.0
22405643938,598440000.0
22405643941,98295000.0
22405644026,858440000.0
22405644033,2411490000.0
22405644035,1457940000.0
22405644038,524920000.0
22405644041,986720000.0
22405644126,144860000.0
22405644129,104160000.0
22405644131,76140000.0
22405644132,285250000.0
22405644138,946990000.0
22405644226,41320000.0
22405644230,1038110000.0
22405644232,581805000.0
22405644235,96425000.0
22405644238,124990000.0
22405644241,138425000.0
22405644327,73600000.0
22405644330,158000000.0
22405644332,147040000.0
22405644335,113840000.0
22405644338,269200000.0
22405644341,302840000.0
22405644426,374375000.0
22405644429,393310000.0
22405644432,617185000.0
22405644438,228815000.0
22405644441,605215000.0
22405644526,323160000.0
22405644527,758680000.0
22405644535,1247130000.0
22405644536,113020000.0
22405644538,327940000.0
22405644541,384250000.0
22406644626,1004355000.0
22406644629,598910000.0
22406644632,76575000.0
22406644635,28110000.0
22406644638,44355000.0
22406644641,1623865000.0
22406644726,641340000.0
22406644729,764170000.0
22406644735,86940000.0
22406644738,205340000.0
22406644741,821570000.0
22406644828,390610000.0
22406644832,532185000.0
22406644835,1217450000.0
22406644841,137450000.0
22406644926,158940000.0
22406644929,1408700000.0
22406644932,54540000.0
22406644938,105795000.0
22406644941,112255000.0
22406645029,87600000.0
22406645031,152520000.0
22406645032,387600000.0
22406645038,670960000.0
22406645041,50960000.0
22406645126,143950000.0
22406645129,45750000.0
22406645132,445750000.0
22406645135,95750000.0
22406645138,1705550000.0
22406645141,1355750000.0
22406645226,243130000.0
22406645232,670240000.0
22406645235,711810000.0
22406645238,831810000.0
22406645241,511020000.0
22406645335,338700000.0
22406645336,326100000.0
22406645338,357750000.0
22406645341,287750000.0
22406645426,302565000.0
22406645429,57565000.0
22406645432,78130000.0
22406645435,172385000.0
22406645438,500570000.0
22406645441,57565000.0
22406645529,877800000.0
22406645532,89420000.0
22406645533,895440000.0
22406645538,122620000.0
22406645541,149760000.0
22406645626,1281575000.0
22406645632,1097195000.0
22406645635,130990000.0
22406645638,1125990000.0
22406645641,993390000.0
22406645726,16380000.0
22406645729,1177820000.0
22406645732,38280000.0
22406645738,28740000.0
22406645741,1189640000.0
22407645826,431980000.0
22407645829,322710000.0
22407645831,289225000.0
22407645835,369010000.0
22407645838,879530003.0
22407645841,134510000.0
22407645925,189430000.0
22407645929,1107990000.0
22407645933,488300000.0
22407645935,787520000.0
22407645938,632740000.0
22407645941,179260000.0
22407646026,217830000.0
22407646027,64530000.0
22407646033,202315000.0
22407646035,483230000.0
22407646038,23145000.0
22407646041,161265000.0
22407646126,370345000.0
22407646129,50950000.0
22407646133,161665000.0
22407646135,181610000.0
22407646138,91910000.0
22407646141,90490000.0
22407646226,244340000.0
22407646227,68360000.0
22407646231,526820000.0
22407646235,131080000.0
22407646238,88120000.0
22407646241,178360000.0
22408646326,333900000.0
22408646327,740670000.0
22408646332,100350000.0
22408646335,280855000.0
22408646338,947055000.0
22408646341,227350000.0
22408646425,423940000.0
22408646431,443460000.0
22408646432,1325140000.0
22408646438,592030000.0
22408646441,389450000.0
22408646526,247860000.0
22408646527,104550000.0
22408646532,152050000.0
22408646535,445630000.0
22408646538,38410000.0
22408646541,123600000.0
22408646626,790930000.0
22408646629,326510000.0
22408646632,1091925000.0
22408646635,129230000.0
22408646638,107925000.0
22408646725,1462130000.0
22408646727,198840000.0
22408646734,2592440000.0
22408646736,432820000.0
22408646738,345290000.0
22408646741,99080000.0
22408646825,126710000.0
22408646829,252015000.0
22408646833,569560000.0
22408646836,124910000.0
22408646838,136015000.0
22408646841,340260000.0
22408646925,196540000.0
22408646930,27800000.0
22408646933,778980000.0
22408646935,46480000.0
22408646938,709600000.0
22408646941,440960000.0
22408647029,537460000.0
22408647030,557850000.0
22408647035,239225000.0
22408647036,438225000.0
22408647038,307205000.0
22408647041,162505000.0
22409647125,1419320000.0
22409647126,16530000.0
22409647132,1383680000.0
22409647135,141530000.0
22409647138,172250000.0
22409647141,1375490000.0
22409647226,1038930000.0
22409647229,599410000.0
22409647232,1726925000.0
22409647235,676130000.0
22409647241,982660000.0
22409647325,230225000.0
22409647328,63730000.0
22409647332,344420000.0
22409647335,516790000.0
22409647338,674920000.0
22409647341,502115000.0
22409647426,821800000.0
22409647427,228320000.0
22409647433,530260000.0
22409647435,1662360000.0
22409647438,1217800000.0
22409647441,907330000.0
22409647525,75625000.0
22409647529,443170000.0
22409647533,385625000.0
22409647535,966905000.0
22409647538,257175000.0
22409647541,965625000.0
22410647625,140940000.0
22410647629,318530000.0
22410647631,878030000.0
22410647635,705110000.0
22410647638,1635940000.0
22410647726,113400000.0
22410647730,252450000.0
22410647735,267650000.0
22410647736,566300000.0
22410647738,1312140000.0
22410647741,20250000.0
22410647826,283170000.0
22410647829,626770000.0
22410647831,127770000.0
22410647832,905540000.0
22410647838,800710000.0
22410647841,616625000.0
22410647927,1748820000.0
22410647929,669440000.0
22410647932,553740000.0
22410647935,387440000.0
22410647941,789095000.0
22410648028,800030000.0
22410648029,128710000.0
22410648032,990910000.0
22410648036,521710000.0
22410648038,765560000.0
22410648041,183255000.0
22501648125,71175000.0
22501648127,504155000.0
22501648134,478160000.0
22501648136,629165000.0
22501648138,516160000.0
22501648141,483000000.0
22501648226,100440000.0
22501648229,652370000.0
22501648232,107740000.0
22501648235,163885000.0
22501648238,123625000.0
22501648241,147185000.0
22501648325,1387500000.0
22501648334,777300000.0
22501648336,202625000.0
22501648338,0.0
22501648341,990100000.0
22501648426,321420000.0
22501648429,163448000.0
22501648432,587130000.0
22501648435,132938000.0
22501648438,71118000.0
22501648441,627740000.0
22501648525,67650000.0
22501648530,50650000.0
22501648531,66790000.0
22501648532,75290000.0
22501648538,46650000.0
22501648541,70540000.0
22501648628,907945000.0
22501648629,657140000.0
22501648632,40665000.0
22501648635,57665000.0
22501648638,33665000.0
22501648641,1003445000.0
22501648727,1560320000.0
22501648728,687700000.0
22501648735,112280000.0
22501648736,671100000.0
22501648738,117280000.0
22501648741,109080000.0
22501648826,823469000.0
22501648830,2074469000.0
22501648832,1060469000.0
22501648835,1818269000.0
22501648838,2900379000.0
22501648841,1723469000.0
22501648925,30480000.0
22501648929,46540000.0
22501648931,54340000.0
22501648934,45230000.0
22501648938,42580000.0
22501648941,61980000.0
22501649026,122650000.0
22501649030,72900000.0
22501649034,348960000.0
22501649035,83045000.0
22501649038,0.0
22501649041,974315000.0
22501649125,527630000.0
22501649126,467130000.0
22501649132,975000000.0
22501649133,1006590000.0
22501649138,132460000.0
22501649141,897460000.0
22501649226,94095000.0
22501649228,757460000.0
22501649231,2700000000.0
22501649235,981000000.0
22501649238,517730000.0
22501649241,137677000.0
22501649329,0.0
22501649332,0.0
22501649338,71520000.0
22501649341,1100000000.0
22501649427,317830000.0
22501649430,187040000.0
22501649433,350800000.0
22501649435,308840000.0
22501649438,164340000.0
22501649441,1021940000.0
22501649528,848825000.0
22501649529,112625000.0
22501649531,788825000.0
22501649532,1386350000.0
22501649538,62525000.0
22501649541,78825000.0
22501649627,471877000.0
22501649629,535677000.0
22501649632,154095000.0
22501649635,523042000.0
22501649638,0.0
22501649641,717907000.0
22501649730,987500000.0
22501649733,670370000.0
22501649735,998835000.0
22501649738,57005000.0
22501649741,466755000.0
22501649826,3750000.0
22501649830,0.0
22501649833,0.0
22501649836,0.0
22501649838,0.0
22501649841,0.0
22501649927,1008820000.0
22501649928,103620000.0
22501649934,420300000.0
22501649935,785590000.0
22501649938,1222350000.0
22501649941,646380000.0
22501650026,393118000.0
22501650028,514128000.0
22501650032,1049400000.0
22501650033,523640000.0
22501650038,472730000.0
22501650041,111330000.0
22501650126,56970000.0
22501650129,368610000.0
22501650132,492410000.0
22501650135,890540000.0
22501650138,0.0
22501650141,109900000.0
22501650228,709505000.0
22501650229,326885000.0
22501650232,468440000.0
22501650233,78670000.0
22501650238,255755000.0
22501650241,410070000.0
22501650326,460880000.0
22501650328,823880000.0
22501650331,285730000.0
22501650334,129848000.0
22501650338,155700000.0
22501650341,123930000.0
22501650426,1855669000.0
22501650429,172669000.0
22501650434,2665724000.0
22501650435,1400014000.0
22501650438,1146069000.0
22501650441,4240379000.0
22501650526,40170000.0
22501650529,60170000.0
22501650532,509165000.0
22501650535,445170000.0
22501650538,40170000.0
22501650541,65000000.0
22501650627,0.0
22501650628,0.0
22501650633,0.0
22501650635,0.0
22501650638,0.0
22501650641,0.0
22501650726,824550000.0
22501650730,1005590000.0
22501650732,883820000.0
22501650733,47360000.0
22501650738,149280000.0
22501650741,66860000.0
22501650826,127907000.0
22501650827,627407000.0
22501650832,157272000.0
22501650836,660772000.0
22501650838,127907000.0
22501650841,99042000.0
22501650926,439175000.0
22501650930,80970000.0
22501650933,629155000.0
22501650934,76670000.0
22501650938,44070000.0
22501650941,37560000.0
22501651026,85940000.0
22501651028,122400000.0
22501651031,355970000.0
22501651033,84560000.0
22501651038,106760000.0
22501651041,379680000.0
22501651128,134625000.0
22501651129,83075000.0
22501651131,199900000.0
22501651135,0.0
22501651138,169625000.0
22501651141,179900000.0
22501651227,2036440000.0
22501651230,113028000.0
22501651231,0.0
22501651233,479940000.0
22501651238,637608000.0
